 20190103
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320  0.559222221      0.538335562      0.564164639    
       25380  0.559222221      0.538335562      0.564881623    
       25440  0.559086978      0.543340027      0.564958513    
       25500  0.556913018      0.543340027      0.565704167    
       25560  0.556195676      0.554216921      0.566402853    
       25620  0.556195676      0.554216921      0.567395985    
       25680  0.554369569      0.563170969      0.568632245    
       25740  0.553282619      0.563170969      0.570055664    
       25800  0.552565217      0.571099102      0.571362913    
       25860  0.552565217      0.571099102      0.572764575    
       25920  0.553021729      0.579030573      0.573821783    
       25980  0.553652167      0.579030573      0.574872494    
       26040  0.554400027      0.586169004      0.576303542    
       26100  0.554913044      0.586169004      0.578194857    
       26160  0.554869592      0.592944682      0.580514252    
       26220  0.555869579      0.592944682      0.582750499    
       26280  0.555521727      0.601557434      0.585103512    
       26340  0.555521727      0.601557434      0.586994648    
       26400  0.554956496      0.611087084      0.588582754    
       26460  0.556217372      0.611087084      0.590341508    
       26520  0.556956530      0.619544566      0.592197418    
       26580  0.557288885      0.619544566      0.593789041    
       26640  0.557652175      0.626823127      0.594727814    
       26700  0.558377802      0.626823127      0.594749868    
       26760  0.558466673      0.633565784      0.594790995    
       26820  0.559977770      0.633565784      0.594672978    
       26880  0.558673918      0.637444854      0.594535828    
       26940  0.560066640      0.637444854      0.594842434    
       27000  0.559111118      0.641168773      0.594824612    
       27060  0.559266686      0.641168773      0.594476283    
       27120  0.558804333      0.645175278      0.593459368    
       27180  0.558822215      0.645175278      0.591518104    
       27240  0.560244441      0.647893965      0.589622676    
       27300  0.562266648      0.647893965      0.588238120    
       27360  0.563347816      0.648143291      0.587757170    
       27420  0.563911140      0.648143291      0.588374555    
       27480  0.569333315      0.648459792      0.588666916    
       27540  0.572711110      0.648459792      0.588664651    
       27600  0.574652195      0.651782691      0.589007795    
       27660  0.574688911      0.651782691      0.589655876    
       27720  0.575933337      0.654025197      0.590370893    
       27780  0.578955531      0.654025197      0.591001868    
       27840  0.583304346      0.657728910      0.591373146    
       27900  0.583555579      0.657728910      0.590849340    
       27960  0.590200007      0.661543012      0.589184940    
       28020  0.594888866      0.661543012      0.586513579    
       28080  0.601434767      0.664679885      0.583012164    
       28140  0.601177752      0.664679885      0.579116821    
       28200  0.607266665      0.663736165      0.575004339    
       28260  0.612399995      0.663736165      0.570857286    
       28320  0.617760897      0.659383595      0.566273928    
       28380  0.619488895      0.659383595      0.562189817    
       28440  0.622799993      0.653924525      0.558703542    
       28500  0.625369549      0.653924525      0.555983126    
       28560  0.628543496      0.646717370      0.554166794    
       28620  0.630999982      0.646717370      0.553505361    
       28680  0.633955538      0.641870916      0.554288864    
       28740  0.635021746      0.641870916      0.555493593    
       28800  0.635065198      0.640597224      0.555996478    
       28860  0.635222197      0.640597224      0.555033684    
       28920  0.635666668      0.645036042      0.642575920    
       28980  0.642666638      0.645036042      0.644534051    
       29040  0.642666638      0.646594644      0.645869255    
       29100  0.645955563      0.646594644      0.646521389    
