 20181129
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.853113651      0.524206638      0.849493146    
       25140  0.852977753      0.524206638      0.846781790    
       25200  0.848399997      0.522639990      0.844290674    
       25260  0.843590915      0.522639990      0.841413498    
       25320  0.842666686      0.522734761      0.838586807    
       25380  0.842599988      0.522734761      0.834210694    
       25440  0.842355549      0.523948014      0.827615857    
       25500  0.842795432      0.523948014      0.819702685    
       25560  0.840644419      0.524147928      0.811067581    
       25620  0.842136383      0.524147928      0.802198648    
       25680  0.844181836      0.521036386      0.793837786    
       25740  0.842466652      0.521036386      0.785662949    
       25800  0.842911124      0.518086076      0.778615475    
       25860  0.841386378      0.518086076      0.772242129    
       25920  0.835363626      0.515446186      0.766888857    
       25980  0.829555571      0.515446186      0.762457192    
       26040  0.830522716      0.513251662      0.758285165    
       26100  0.831976771      0.513251662      0.752590239    
       26160  0.833547592      0.511584461      0.745876431    
       26220  0.833547592      0.511584461      0.738159478    
       26280  0.833731711      0.511783838      0.730090380    
       26340  0.831650019      0.511783838      0.722510517    
       26400  0.826410234      0.512335598      0.715971231    
       26460  0.826410234      0.512335598      0.710544825    
       26520  0.822394729      0.512575865      0.706261814    
       26580  0.819999993      0.512575865      0.703021467    
       26640  0.815666676      0.513220191      0.700389802    
       26700  0.815666676      0.513220191      0.698046327    
       26760  0.811314285      0.514526427      0.695550382    
       26820  0.811264694      0.514526427      0.692599833    
       26880  0.808303058      0.516359985      0.688927472    
       26940  0.808647037      0.516359985      0.684868932    
       27000  0.804411769      0.517511606      0.680837035    
       27060  0.802242398      0.517511606      0.677188993    
       27120  0.801117659      0.517665565      0.673869848    
       27180  0.796911776      0.517665565      0.670893252    
       27240  0.793735266      0.518703282      0.667988777    
       27300  0.786882341      0.518703282      0.665111542    
       27360  0.786882341      0.520416439      0.662179112    
       27420  0.780735314      0.520416439      0.659197867    
       27480  0.775088251      0.521527231      0.655946732    
       27540  0.778314292      0.521527231      0.652480066    
       27600  0.775382340      0.522608578      0.648888648    
       27660  0.773941159      0.522608578      0.645334423    
       27720  0.768794119      0.523410618      0.641949415    
       27780  0.765999973      0.523410618      0.638679624    
       27840  0.762794137      0.523913026      0.635474026    
       27900  0.759029388      0.523913026      0.632300138    
       27960  0.755470574      0.524290621      0.629026771    
       28020  0.755228579      0.524290621      0.625364959    
       28080  0.754411757      0.524766564      0.621362805    
       28140  0.750941157      0.524766564      0.617182791    
       28200  0.748941183      0.525271356      0.612894535    
       28260  0.747885704      0.525271356      0.608492613    
       28320  0.748764694      0.525399566      0.603699446    
       28380  0.748794138      0.525399566      0.599172413    
       28440  0.748058796      0.526045501      0.594991982    
       28500  0.748828590      0.526045501      0.591171265    
       28560  0.745235264      0.524848819      0.587582767    
       28620  0.741294146      0.524848819      0.583622336    
       28680  0.740257144      0.523769736      0.724523127    
       28740  0.736285686      0.523769736      0.721365094    
       28800  0.733029425      0.522777915      0.718144000    
       28860  0.728147030      0.522777915      0.714618921    
       28920  0.729485691      0.520089328      0.710860252    
       28980  0.728657126      0.520089328      0.706741452    
       29040  0.726971447      0.516000032      0.702869654    
       29100  0.724441171      0.516000032      0.699661493    
       29160  0.723714292      0.512009919      0.697473228    
       29220  0.722314298      0.512009919      0.695413232    
       29280  0.722416639      0.508429348      0.693224072    
       29340  0.721571445      0.508429348      0.690964341    
       29400  0.721771419      0.507505238      0.688650310    
       29460  0.723628581      0.507505238      0.686652184    
       29520  0.725777805      0.506226420      0.684800029    
       29580  0.729342878      0.506226420      0.682722986    
       29640  0.735085726      0.504865110      0.680353403    
       29700  0.738388896      0.504865110      0.677624583    
       29760  0.739189208      0.503185809      0.674734950    
       29820  0.739189208      0.503185809      0.671752274    
       29880  0.741342127      0.500674546      0.669032633    
       29940  0.741384625      0.500674546      0.666629076    
       30000  0.740474999      0.498456568      0.664737105    
       30060  0.740474999      0.498456568      0.662891746    
       30120  0.739243925      0.496414870      0.661106944    
