 20190201
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25140   9999.00000      0.673409045       1.05250299    
       25200   9999.00000      0.675194025       1.04547584    
       25260   9999.00000      0.675194025       1.03951871    
       25320   9999.00000      0.673399746       1.03430438    
       25380   9999.00000      0.673399746       1.02996886    
       25440   9999.00000      0.670112014       1.02639115    
       25500   9999.00000      0.670112014       1.02311742    
       25560   9999.00000      0.667448521       1.02013767    
       25620   9999.00000      0.667448521       1.01702631    
       25680   9999.00000      0.667721510       1.01405871    
       25740   9999.00000      0.667721510       1.01106894    
       25800   9999.00000      0.668974936       1.00731218    
       25860   9999.00000      0.668974936       1.00319207    
       25920   9999.00000      0.670807183      0.999700129    
       25980   9999.00000      0.670807183      0.995822251    
       26040   9999.00000      0.670239270      0.991903603    
       26100   9999.00000      0.670239270      0.988533497    
       26160   9999.00000      0.672408581      0.984482288    
       26220   9999.00000      0.672408581      0.979978621    
       26280   9999.00000      0.674717486      0.976250112    
       26340   9999.00000      0.674717486      0.972821951    
       26400   9999.00000      0.673944414      0.969957530    
       26460   9999.00000      0.673944414      0.967121661    
       26520   9999.00000      0.676658511      0.963648379    
       26580   9999.00000      0.676658511      0.958826125    
       26640   9999.00000      0.681286693      0.952750027    
       26700   9999.00000      0.681286693      0.946697772    
       26760   9999.00000      0.683450639      0.940658987    
       26820   9999.00000      0.683450639      0.935211539    
       26880   9999.00000      0.680986464      0.930771232    
       26940   9999.00000      0.680986464      0.926236868    
       27000   9999.00000      0.678614974      0.921469331    
       27060   9999.00000      0.678614974      0.916684628    
       27120   9999.00000      0.679786801      0.912041962    
       27180   9999.00000      0.679786801      0.907729030    
       27240   9999.00000      0.679477155      0.903829217    
       27300  0.623000026      0.679477155      0.900350213    
       27360  0.624499977      0.679231942      0.897055149    
       27420  0.653999984      0.679231942      0.893776596    
       27480  0.653999984      0.680540860      0.889984250    
       27540  0.651750028      0.680540860      0.886071384    
       27600  0.660000026      0.682687044      0.882376969    
