 20190520
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.795162797      0.755452335      0.786588669    
       21540  0.793860435      0.755452335      0.785805345    
       21600  0.792690456      0.756725907      0.785118461    
       21660  0.792558134      0.756725907      0.784508646    
       21720  0.790558159      0.756829143      0.784422874    
       21780  0.787930250      0.756829143      0.784142137    
       21840  0.787761927      0.757145584      0.783725500    
       21900  0.785767436      0.757145584      0.783689559    
       21960  0.785000026      0.758060038      0.783785701    
       22020  0.784837186      0.758060038      0.784028232    
       22080  0.785761893      0.758569777      0.784333408    
       22140  0.785441875      0.758569777      0.783966541    
       22200  0.784604669      0.760320485      0.783031523    
       22260  0.785214305      0.760320485      0.782081068    
       22320  0.782119036      0.762411416      0.781154215    
       22380  0.777023792      0.762411416      0.780483663    
       22440  0.772139549      0.762416124      0.779941559    
       22500  0.772952378      0.762416124      0.779547393    
       22560  0.769571424      0.761718690      0.779039562    
       22620  0.767023265      0.761718690      0.778396249    
       22680  0.763744175      0.761100948      0.777935743    
       22740  0.764166653      0.761100948      0.777331889    
       22800  0.761952400      0.760375381      0.776734889    
       22860  0.759767413      0.760375381      0.776271403    
       22920  0.759093046      0.760594010      0.775920570    
       22980  0.761071444      0.760594010      0.775966287    
       23040  0.758209288      0.760428250      0.776035488    
       23100  0.757068157      0.760428250      0.776057899    
       23160  0.754644454      0.760287821      0.776248336    
       23220  0.754644454      0.760287821      0.776039720    
       23280  0.753644466      0.760870397      0.775522590    
       23340  0.751913071      0.760870397      0.774849296    
       23400  0.748739123      0.762672544      0.774104655    
       23460  0.747822225      0.762672544      0.773573518    
       23520  0.744488895      0.762945116      0.773102760    
       23580  0.741065204      0.762945116      0.773027301    
       23640  0.736826062      0.762725174      0.773250043    
       23700  0.735711098      0.762725174      0.773348570    
       23760  0.731999993      0.762597442      0.773404956    
       23820  0.730413020      0.762597442      0.773169756    
       23880  0.727478266      0.763553202      0.772847235    
       23940  0.726155579      0.763553202      0.772355258    
       24000  0.723622203      0.764505088      0.771783531    
       24060  0.720826089      0.764505088      0.771584809    
       24120  0.719130456      0.765170336      0.771030009    
       24180  0.717511117      0.765170336      0.770345092    
       24240  0.715755582      0.765419960      0.770010114    
       24300  0.715869546      0.765419960      0.770006895    
       24360  0.708978236      0.764038146      0.770189166    
       24420  0.703044474      0.764038146      0.770340979    
       24480  0.692755580      0.764112413      0.770591974    
       24540  0.692755580      0.764112413      0.770605206    
       24600  0.684288859      0.764980495      0.770387232    
       24660  0.681044459      0.764980495      0.770221710    
       24720  0.677466691      0.766080320      0.769877434    
       24780  0.676386356      0.766080320      0.769683659    
       24840  0.676044464      0.766104043      0.769658864    
       24900  0.676666677      0.766104043      0.769663095    
       24960  0.675333321      0.765471101      0.769814372    
       25020  0.673727274      0.765471101      0.770062208    
       25080  0.673644423      0.765608013      0.675855100    
       25140  0.677666664      0.765608013      0.675813794    
       25200  0.678399980      0.766311526      0.675859332    
       25260  0.678399980      0.766311526      0.675706148    
       25320  0.679444432      0.767187059      0.675684631    
       25380  0.680177748      0.767187059      0.675797164    
       25440  0.680933356      0.769110680      0.676468015    
       25500  0.680933356      0.769110680      0.676877916    
       25560  0.682644427      0.771393895      0.677311718    
       25620  0.684111118      0.771393895      0.677465975    
       25680  0.684266686      0.774195910      0.677487016    
       25740  0.684266686      0.774195910      0.677432418    
       25800  0.682577789      0.776724041      0.677634001    
       25860  0.681377769      0.776724041      0.677958548    
       25920  0.680804372      0.777833462      0.678424537    
       25980  0.679955542      0.777833462      0.678940356    
       26040  0.681555569      0.779200017      0.679499328    
       26100  0.683933318      0.779200017      0.679594457    
       26160  0.682869554      0.781357408      0.679698229    
       26220  0.685000002      0.781357408      0.680072784    
       26280  0.683799982      0.783774257      0.680850863    
       26340  0.682511091      0.783774257      0.681966603    
       26400  0.680478275      0.785848260      0.683099329    
       26460  0.680622220      0.785848260      0.684000492    
       26520  0.678688884      0.789087594      0.685058296    
       26580  0.678288877      0.789087594      0.686369419    
       26640  0.677391291      0.792565167      0.687914431    
