 20181025
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.748023272       1.01907945      0.723590195    
       25140  0.738302350       1.01907945      0.713883400    
       25200  0.733749986       1.01425040      0.703678191    
       25260  0.724604666       1.01425040      0.693800867    
       25320  0.713162780       1.00513971      0.684533238    
       25380  0.704325557       1.00513971      0.676254034    
       25440  0.700500011      0.993602514      0.668844342    
       25500  0.694511652      0.993602514      0.661691546    
       25560  0.687697649      0.984347880      0.654940903    
       25620  0.676860452      0.984347880      0.647229135    
       25680  0.675386369      0.977716148      0.639031887    
       25740  0.669069767      0.977716148      0.630081058    
       25800  0.663139522      0.971003830      0.620345414    
       25860  0.657255828      0.971003830      0.610891819    
       25920  0.655090928      0.960854828      0.601422429    
       25980  0.650627911      0.960854828      0.591517746    
       26040  0.642069757      0.945837498      0.581849158    
       26100  0.633162796      0.945837498      0.571325362    
       26160  0.631931841      0.931453049      0.559936225    
       26220  0.628046513      0.931453049      0.548013031    
       26280  0.625744164      0.917437434      0.535934389    
       26340  0.621046484      0.917437434      0.524106741    
       26400  0.619477272      0.900938570      0.512444258    
       26460  0.616558135      0.900938570      0.500380933    
       26520  0.612813950      0.883527219      0.488207012    
       26580  0.610744178      0.883527219      0.476484925    
       26640  0.611863613      0.866403580      0.465158820    
       26700  0.610813975      0.866403580      0.454470515    
       26760  0.608465135      0.848516524      0.444265485    
       26820  0.603860438      0.848516524      0.434474826    
       26880  0.603860438      0.832164109      0.424953520    
       26940  0.598651171      0.832164109      0.415598571    
       27000  0.596325576      0.817543924      0.406513244    
       27060  0.590674400      0.817543924      0.396999508    
       27120  0.585093021      0.803475142      0.387235761    
       27180  0.585093021      0.803475142      0.377612054    
       27240  0.579046488      0.790561676      0.367957145    
       27300  0.575116277      0.790561676      0.358402431    
       27360  0.575116277      0.776370525      0.348793864    
       27420  0.574431837      0.776370525      0.339484185    
       27480  0.572577775      0.762751043      0.330228060    
       27540  0.572347820      0.762751043      0.321795106    
       27600  0.571955562      0.749017000      0.314538985    
       27660  0.570599973      0.749017000      0.308048457    
       27720  0.571478248      0.735690534      0.302392811    
       27780  0.570222199      0.735690534      0.297274798    
       27840  0.571044445      0.726650774      0.292148739    
       27900  0.571066678      0.726650774      0.287093729    
       27960  0.570409119      0.720446765      0.282076746    
       28020  0.571222246      0.720446765      0.277320236    
       28080  0.571555555      0.713985264      0.272815734    
       28140  0.570711136      0.713985264      0.268728167    
       28200  0.569022715      0.707348585      0.265034139    
       28260  0.569599986      0.707348585      0.261465639    
       28320  0.569688916      0.701577008      0.258120328    
       28380  0.568599999      0.701577008      0.254704833    
       28440  0.568499982      0.696993411      0.251496434    
       28500  0.568199992      0.696993411      0.248151705    
       28560  0.568066657      0.693229675      0.244832084    
       28620  0.570533335      0.693229675      0.241249800    
       28680  0.570533335      0.690068603      0.576608062    
       28740  0.574644446      0.690068603      0.579838514    
       28800  0.575090885      0.687012494      0.582663417    
       28860  0.581977248      0.687012494      0.585116088    
       28920  0.592000008      0.682141304      0.587468624    
       28980  0.598888874      0.682141304      0.589352608    
       29040  0.599159062      0.675637007      0.591010392    
       29100  0.608500004      0.675637007      0.592616022    
       29160  0.616955578      0.669500291      0.594088078    
       29220  0.617727280      0.669500291      0.595239818    
       29280  0.622090936      0.663055837      0.596244037    
       29340  0.627409101      0.663055837      0.596893966    
       29400  0.633222222      0.656405628      0.597351491    
       29460  0.634863615      0.656405628      0.597958207    
       29520  0.642250001      0.648884237      0.599374712    
       29580  0.650477290      0.648884237      0.601431370    
       29640  0.655644417      0.641191185      0.604194999    
       29700  0.658409119      0.641191185      0.607127964    
       29760  0.666068196      0.636525512      0.610395908    
       29820  0.671500027      0.636525512      0.613942146    
       29880  0.674777806      0.634821773      0.617492020    
       29940  0.676931798      0.634821773      0.620664537    
       30000  0.680590928      0.634957612      0.623444796    
       30060  0.688022733      0.634957612      0.625762403    
       30120  0.692133307      0.634737670      0.627936304    
       30180  0.694772720      0.634737670      0.629596889    
       30240  0.702318192      0.632559121      0.631220698    
       30300  0.708840907      0.632559121      0.632635713    
       30360  0.713955581      0.629338920      0.634325147    
       30420  0.716613650      0.629338920      0.636418879    
       30480  0.725204527      0.625541449      0.639106512    
       30540  0.733177781      0.625541449      0.642382920    
       30600  0.746955574      0.622319996      0.646287858    
       30660  0.752045453      0.622319996      0.650399566    
       30720  0.763795435      0.621322632      0.654608488    
       30780  0.773340881      0.621322632      0.658521950    
       30840  0.778244436      0.622554004      0.662121117    
       30900  0.783636391      0.622554004      0.665353954    
       30960  0.791954517      0.624218225      0.668288350    
       31020  0.793533325      0.624218225      0.670949996    
       31080  0.799181819      0.624937952      0.673469841    
       31140  0.806348860      0.624937952      0.675849855    
       31200  0.812166691      0.624609768      0.678056479    
       31260  0.812166691      0.624609768      0.679644942    
       31320  0.817365825      0.623659074      0.680693507    
       31380  0.819121957      0.623659074      0.681060374    
       31440  0.819121957      0.621920764      0.680903435    
       31500  0.821731687      0.621920764      0.680741847    
       31560  0.824536562      0.617998898      0.680542052    
       31620  0.824023783      0.617998898      0.680382609    
       31680  0.829317093      0.612073600      0.680193722    
       31740  0.830804884      0.612073600      0.679974496    
       31800  0.836024404      0.606197000      0.679845512    
       31860  0.836904764      0.606197000      0.679848313    
       31920  0.842804849      0.600202203      0.680285096    
       31980  0.849146366      0.600202203      0.680988610    
       32040  0.856439054      0.594638526      0.682075083    
       32100  0.853285730      0.594638526      0.683262885    
       32160  0.860560954      0.590746880      0.684405565    
       32220  0.865365863      0.590746880      0.685262442    
       32280  0.864804864      0.588451862      0.850777030    
       32340  0.860738099      0.588451862      0.849397063    
       32400  0.863292694      0.586060107      0.848387182    
       32460  0.860000014      0.586060107      0.847728431    
       32520  0.857785702      0.581755996      0.847644150    
       32580  0.853512168      0.581755996      0.847963989    
