 20181123
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.22093177      0.894999325       1.19964564    
       25140   1.20772731      0.894999325       1.18746328    
       25200   1.20772731      0.891002595       1.17546022    
       25260   1.19395459      0.891002595       1.16181457    
       25320   1.18981397      0.884240627       1.14747059    
       25380   1.17927277      0.884240627       1.13326359    
       25440   1.15706813      0.875030994       1.11845887    
       25500   1.14634883      0.875030994       1.10315907    
       25560   1.12788367      0.865762711       1.08821571    
       25620   1.11670458      0.865762711       1.07414377    
       25680   1.09653485      0.857096791       1.05919456    
       25740   1.06225586      0.857096791       1.04601133    
       25800   1.05156815      0.848528624       1.03320813    
       25860   1.03541863      0.848528624       1.01939046    
       25920   1.02209306      0.840291381       1.00650680    
       25980  0.990906954      0.840291381      0.993350744    
       26040  0.984818161      0.832582474      0.980948269    
       26100  0.965395331      0.832582474      0.968176246    
       26160  0.947860479      0.824591815      0.955696821    
       26220  0.941363633      0.824591815      0.942772686    
       26280  0.935511649      0.816638410      0.930007398    
       26340  0.916999996      0.816638410      0.917941034    
       26400  0.901511610      0.806769133      0.905327678    
       26460  0.891697645      0.806769133      0.893528223    
       26520  0.891697645      0.798109114      0.881421387    
       26580  0.875627935      0.798109114      0.868412137    
       26640  0.861999989      0.790861011      0.855340183    
       26700  0.856590927      0.790861011      0.842344820    
       26760  0.845651150      0.782017052      0.830181122    
       26820  0.831093013      0.782017052      0.819069505    
       26880  0.818441868      0.769521892      0.808516622    
       26940  0.818441868      0.769521892      0.798461258    
       27000  0.806581378      0.759998858      0.789736748    
       27060  0.791069746      0.759998858      0.782369852    
       27120  0.778720915      0.752836645      0.774867594    
       27180  0.778720915      0.752836645      0.766861081    
       27240  0.764581382      0.749002874      0.757521451    
       27300  0.756139517      0.749002874      0.746750474    
       27360  0.752499998      0.745333910      0.736228406    
       27420  0.741534889      0.745333910      0.725955248    
       27480  0.724880934      0.737341762      0.715706766    
       27540  0.717365861      0.737341762      0.707366347    
       27600  0.717365861      0.730182111      0.699697077    
       27660  0.713325024      0.730182111      0.693100333    
       27720  0.708307683      0.724741161      0.687557518    
