 20190329
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       46140  0.481111109      0.651214898      0.485450238    
       46200  0.481111109      0.646618962      0.485955894    
       46260  0.481111109      0.646618962      0.486766398    
       46320   9999.00000      0.646825254      0.487387955    
       46380   9999.00000      0.646825254      0.487828404    
       46440   9999.00000      0.650491118      0.487934053    
       46500   9999.00000      0.650491118      0.487118334    
       46560   9999.00000      0.652969778      0.485233366    
       46620   9999.00000      0.652969778      0.482753873    
       46680   9999.00000      0.653818190      0.480588496    
       46740   9999.00000      0.653818190      0.478929758    
       46800   9999.00000      0.651652575      0.477826595    
       46860   9999.00000      0.651652575      0.476846218    
       46920   9999.00000      0.650455356      0.475470901    
       46980   9999.00000      0.650455356      0.474581331    
       47040   9999.00000      0.651016772      0.473972142    
       47100   9999.00000      0.651016772      0.473483294    
       47160   9999.00000      0.649905384      0.472892851    
       47220   9999.00000      0.649905384      0.471919239    
       47280   9999.00000      0.649910390      0.470849127    
       47340   9999.00000      0.649910390      0.470270962    
       47400   9999.00000      0.649639010      0.470022172    
       47460   9999.00000      0.649639010      0.469506621    
       47520   9999.00000      0.649287939      0.468777746    
       47580   9999.00000      0.649287939      0.467838019    
       47640   9999.00000      0.650055587      0.466875076    
       47700   9999.00000      0.650055587      0.465638787    
       47760   9999.00000      0.649595141      0.464332581    
       47820   9999.00000      0.649595141      0.462980717    
       47880   9999.00000      0.648764074      0.461098790    
       47940   9999.00000      0.648764074      0.459104091    
       48000   9999.00000      0.647031546      0.456903070    
       48060   9999.00000      0.647031546      0.453506500    
       48120   9999.00000      0.643340826      0.449178666    
       48180   9999.00000      0.643340826      0.444211900    
       48240   9999.00000      0.639031708      0.438617349    
       48300   9999.00000      0.639031708      0.433521926    
       48360   9999.00000      0.631231546      0.429028869    
       48420   9999.00000      0.631231546      0.425394118    
       48480   9999.00000      0.620851219      0.422636986    
       48540   9999.00000      0.620851219      0.420543015    
       48600   9999.00000      0.612379372      0.419240683    
       48660   9999.00000      0.612379372      0.418396473    
       48720   9999.00000      0.607107997      0.417618632    
       48780   9999.00000      0.607107997      0.416185260    
       48840   9999.00000      0.604880214      0.414581686    
       48900   9999.00000      0.604880214      0.412438601    
       48960   9999.00000      0.602846682      0.410329401    
       49020   9999.00000      0.602846682      0.409525573    
       49080   9999.00000      0.600132465      0.409531564    
       49140   9999.00000      0.600132465      0.410559922    
       49200   9999.00000      0.597613156      0.411438823    
       49260   9999.00000      0.597613156      0.411894590    
       49320   9999.00000      0.598170221      0.412677228    
       49380   9999.00000      0.598170221      0.413639486    
       49440   9999.00000      0.598070920      0.414285481    
       49500   9999.00000      0.598070920      0.414623111    
       49560   9999.00000      0.599263966      0.414772898    
       49620   9999.00000      0.599263966      0.414302647    
       49680   9999.00000      0.599150240      0.413795382    
