 20190712
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.565738082      0.812460303      0.574548542    
       21540  0.565372109      0.812460303      0.577891946    
       21600  0.571604669      0.814513683      0.581404209    
       21660  0.575071454      0.814513683      0.585170388    
       21720  0.579714298      0.815684497      0.589478433    
       21780  0.579790711      0.815684497      0.594434023    
       21840  0.584069788      0.818085372      0.598479033    
       21900  0.587928593      0.818085372      0.601491988    
       21960  0.591000021      0.822104573      0.604476154    
       22020  0.591000021      0.822104573      0.607028961    
       22080  0.593023837      0.822818637      0.609873474    
       22140  0.593666673      0.822818637      0.613099754    
       22200  0.595428586      0.823037326      0.615048945    
       22260  0.595428586      0.823037326      0.615594625    
       22320  0.592619061      0.824423790      0.615206063    
       22380  0.589976192      0.824423790      0.614425063    
       22440  0.591761887      0.821897507      0.613569081    
       22500  0.591761887      0.821897507      0.612893224    
       22560  0.590190470      0.815890491      0.612545729    
       22620  0.589333355      0.815890491      0.612379313    
       22680  0.590951204      0.809390783      0.612452447    
       22740  0.588666677      0.809390783      0.612385213    
       22800  0.587285697      0.804887652      0.611721277    
       22860  0.584047616      0.804887652      0.610993743    
       22920  0.583634138      0.800845981      0.610615015    
       22980  0.581547618      0.800845981      0.610356331    
       23040  0.579119027      0.794760346      0.610073626    
       23100  0.576452374      0.794760346      0.610426545    
       23160  0.575219512      0.790259182      0.611114919    
       23220  0.572738111      0.790259182      0.612080038    
       23280  0.567190468      0.785789788      0.613535583    
       23340  0.561500013      0.785789788      0.614895523    
       23400  0.561500013      0.782568038      0.616087615    
       23460  0.553928554      0.782568038      0.617410243    
       23520  0.551926851      0.780878067      0.618437350    
       23580  0.548780501      0.780878067      0.619094908    
       23640  0.548952401      0.778945804      0.619679987    
       23700  0.547902465      0.778945804      0.620258987    
       23760  0.546975613      0.775860250      0.620945811    
       23820  0.544047594      0.775860250      0.621917248    
       23880  0.542309523      0.772494018      0.623048961    
       23940  0.542073190      0.772494018      0.624069095    
       24000  0.538829267      0.769729555      0.625190079    
       24060  0.536690474      0.769729555      0.626444161    
       24120  0.535095215      0.767641306      0.628149390    
       24180  0.535585344      0.767641306      0.630474210    
       24240  0.532878041      0.766084373      0.632449508    
       24300  0.530357122      0.766084373      0.633797824    
       24360  0.527476192      0.766684234      0.635383189    
       24420  0.526634157      0.766684234      0.637315810    
       24480  0.526190460      0.766132474      0.639146447    
       24540  0.526093006      0.766132474      0.641176701    
       24600  0.526093006      0.766389370      0.643256366    
       24660  0.521534860      0.766389370      0.645207107    
       24720  0.520232558      0.766561091      0.647343457    
       24780  0.520232558      0.766561091      0.649736166    
       24840  0.520209312      0.767085254      0.652215779    
       24900  0.517738104      0.767085254      0.653885245    
       24960  0.515813947      0.768488467      0.654446542    
       25020  0.513511598      0.768488467      0.654779911    
       25080  0.512261927      0.770425141      0.510988712    
       25140  0.512186050      0.770425141      0.510320842    
       25200  0.511285722      0.767993808      0.510273159    
       25260  0.505976200      0.767993808      0.509721518    
       25320  0.506627917      0.766377568      0.509291589    
       25380  0.504547596      0.766377568      0.509023190    
       25440  0.502976179      0.768057048      0.508029044    
       25500  0.500500023      0.768057048      0.507569015    
       25560  0.501627922      0.769388080      0.507774472    
       25620  0.500428557      0.769388080      0.507852674    
       25680  0.500255823      0.767730951      0.507811129    
       25740  0.498372108      0.767730951      0.507230043    
       25800  0.494534880      0.769918203      0.505895257    
       25860  0.490380943      0.769918203      0.505661666    
       25920  0.493093014      0.771152496      0.505714655    
       25980  0.492186040      0.771152496      0.505980253    
       26040  0.491119057      0.770182252      0.506836951    
       26100  0.489785701      0.770182252      0.507822275    
       26160  0.489558131      0.770402312      0.508800149    
       26220  0.490999997      0.770402312      0.509737849    
       26280  0.491238087      0.772667885      0.510207117    
       26340  0.490883708      0.772667885      0.510247409    
       26400  0.490627915      0.775963366      0.510393739    
       26460  0.490953475      0.775963366      0.510713220    
       26520  0.490547627      0.776593328      0.511249304    
       26580  0.490547627      0.776593328      0.511540174    
       26640  0.490095228      0.777005255      0.512160540    
