 20190110
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.898488879      0.749246299      0.891962469    
       28740  0.894311130      0.749246299      0.884191990    
       28800  0.894311130      0.751124978      0.871327639    
       28860  0.890688896      0.751124978      0.858104467    
       28920  0.884999990      0.747872353      0.843986034    
       28980  0.876422226      0.747872353      0.833859205    
       29040  0.876422226      0.728780091      0.827728868    
       29100  0.873613656      0.728780091      0.821002483    
       29160  0.870255828      0.706397533      0.816073596    
       29220  0.865333319      0.706397533      0.811974525    
       29280  0.865333319      0.698616326      0.807516813    
       29340  0.864463389      0.698616326      0.801874101    
       29400  0.863924980      0.694598615      0.795689523    
       29460  0.863924980      0.694598615      0.790941834    
       29520  0.864871800      0.690573156      0.786567569    
       29580  0.863526344      0.690573156      0.783780158    
       29640  0.861027002      0.684076130      0.783158422    
       29700  0.859891891      0.684076130      0.783341169    
       29760  0.861526310      0.681856394      0.783309162    
       29820  0.861081064      0.681856394      0.782796800    
       29880  0.862837851      0.686526120      0.782686234    
       29940  0.861378372      0.686526120      0.783080041    
       30000  0.861421049      0.692392766      0.782386363    
       30060  0.859135151      0.692392766      0.779958725    
       30120  0.854432404      0.697149754      0.776571155    
       30180  0.850432456      0.697149754      0.773412704    
       30240  0.850000024      0.698584735      0.769773304    
       30300  0.851108134      0.698584735      0.764807820    
       30360  0.847184181      0.696060479      0.758741438    
       30420  0.844894707      0.696060479      0.753375888    
       30480  0.843394756      0.692978919      0.748711586    
       30540  0.843394756      0.692978919      0.744850338    
       30600  0.844368398      0.684569597      0.742847085    
       30660  0.850789487      0.684569597      0.741328418    
       30720  0.855921030      0.679049015      0.740162015    
       30780  0.855921030      0.679049015      0.738642931    
       30840  0.858789444      0.680730402      0.736596346    
       30900  0.862500012      0.680730402      0.735313535    
       30960  0.863447368      0.681437135      0.734688878    
       31020  0.865972996      0.681437135      0.733465195    
       31080  0.863631606      0.681796134      0.731112123    
       31140  0.865000010      0.681796134      0.728391528    
       31200  0.865394711      0.683122158      0.725506723    
       31260  0.869513512      0.683122158      0.721681535    
       31320  0.865289450      0.681209743      0.717385232    
       31380  0.865000010      0.681209743      0.712328672    
       31440  0.863131583      0.676949203      0.707610190    
       31500  0.859605253      0.676949203      0.702776611    
       31560  0.859605253      0.670899749      0.697264612    
       31620  0.857763171      0.670899749      0.692634940    
       31680  0.847526312      0.665255010      0.688908696    
       31740  0.838052630      0.665255010      0.684441328    
       31800  0.838052630      0.657606304      0.679188013    
       31860  0.832842112      0.657606304      0.674842358    
       31920  0.826657891      0.653259993      0.671437621    
       31980  0.821487188      0.653259993      0.668053150    
       32040  0.814763129      0.646157742      0.665641189    
       32100  0.807684183      0.646157742      0.663761318    
       32160  0.809641004      0.642069161      0.661752760    
       32220  0.805315793      0.642069161      0.659843445    
       32280  0.800947368      0.641987264      0.806535721    
       32340  0.799052656      0.641987264      0.803429425    
       32400  0.794684231      0.640956402      0.801358402    
       32460  0.794684231      0.640956402      0.800512433    
       32520  0.789447367      0.639676034      0.800147831    
       32580  0.784105241      0.639676034      0.799306154    
       32640  0.779578924      0.640129864      0.799034119    
       32700  0.780102551      0.640129864      0.799596131    
       32760  0.780102551      0.641954839      0.800858498    
       32820  0.780849993      0.641954839      0.801456273    
       32880  0.781121969      0.644547224      0.802604675    
       32940  0.781476200      0.644547224      0.804754317    
       33000  0.781476200      0.649600863      0.806192160    
       33060  0.780930221      0.649600863      0.806769013    
       33120  0.779613614      0.657385826      0.807680428    
       33180  0.780200005      0.657385826      0.808178604    
       33240  0.780200005      0.662399054      0.808403373    
       33300  0.779673934      0.662399054      0.807650089    
       33360  0.778195679      0.669366717      0.805590212    
       33420  0.774304330      0.669366717      0.801565886    
       33480  0.774304330      0.673467219      0.796789169    
       33540  0.772195637      0.673467219      0.791420400    
       33600  0.771413028      0.671851635      0.786096275    
       33660  0.770043492      0.671851635      0.781452656    
       33720  0.770043492      0.664771736      0.777889013    
       33780  0.771043479      0.664771736      0.775075614    
       33840  0.770239115      0.658133209      0.771858990    
       33900  0.767434776      0.658133209      0.768383384    
       33960  0.767434776      0.654927433      0.765439272    
       34020  0.767739117      0.654927433      0.762601852    
       34080  0.770304322      0.652476549      0.759895980    
       34140  0.768155575      0.652476549      0.756735206    
       34200  0.769739151      0.649602175      0.754128039    
       34260  0.770760894      0.649602175      0.751163483    
       34320  0.765717387      0.647300780      0.747518897    
       34380  0.760717392      0.647300780      0.743920147    
       34440  0.760717392      0.646888375      0.740347743    
       34500  0.758288860      0.646888375      0.737455487    
       34560  0.755155563      0.643031180      0.734124422    
       34620  0.752511084      0.643031180      0.730161309    
       34680  0.753326058      0.640347064      0.725992739    
       34740  0.754152179      0.640347064      0.722448111    
       34800  0.754688919      0.635751963      0.719655097    
       34860  0.753688872      0.635751963      0.717489660    
       34920  0.753456533      0.630434155      0.715598762    
       34980  0.754444420      0.630434155      0.714058042    
       35040  0.756022215      0.627943754      0.713419080    
       35100  0.758933306      0.627943754      0.712788582    
       35160  0.760622203      0.626692533      0.712211013    
       35220  0.759021759      0.626692533      0.712461412    
       35280  0.758711100      0.629074037      0.713368535    
       35340  0.759822249      0.629074037      0.715035439    
       35400  0.762355566      0.632078886      0.716270506    
       35460  0.760391295      0.632078886      0.716998279    
       35520  0.762377799      0.637910485      0.716878772    
       35580  0.761533320      0.637910485      0.716060579    
       35640  0.762888908      0.642328024      0.715375245    
       35700  0.760217369      0.642328024      0.713690341    
       35760  0.760133326      0.643079579      0.711131990    
       35820  0.755599976      0.643079579      0.708846927    
       35880  0.755217373      0.644266486      0.753991306    
