 20180905
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.678826094      0.982688248      0.674581051    
       21540  0.676400006      0.982688248      0.670629680    
       21600  0.670911133      0.985214114      0.667343438    
       21660  0.652511120      0.985214114      0.665322781    
       21720  0.649695635      0.987635314      0.664335430    
       21780  0.649333358      0.987635314      0.662268817    
       21840  0.650888860      0.990589499      0.659509420    
       21900  0.648782611      0.990589499      0.655168951    
       21960  0.643260896      0.995290279      0.649238050    
       22020  0.640888870      0.995290279      0.642568946    
       22080  0.637511134      0.996172905      0.634789050    
       22140  0.636434793      0.996172905      0.626313150    
       22200  0.630630434      0.989953756      0.617536902    
       22260  0.629000008      0.989953756      0.608747125    
       22320  0.624888897      0.980091453      0.599136829    
       22380  0.625130415      0.980091453      0.589055359    
       22440  0.627717376      0.969584465      0.578200281    
       22500  0.627777755      0.969584465      0.566538215    
       22560  0.630222201      0.955777645      0.554597378    
       22620  0.630222201      0.955777645      0.542761862    
       22680  0.632977784      0.938999057      0.531526864    
       22740  0.633244455      0.938999057      0.521481633    
       22800  0.632466674      0.920266271      0.513393342    
       22860  0.632466674      0.920266271      0.506296277    
       22920  0.634666681      0.904316664      0.500644326    
       22980  0.638066649      0.904316664      0.496179610    
       23040  0.640577793      0.894070864      0.492864251    
       23100  0.640577793      0.894070864      0.490484148    
       23160  0.642533362      0.889878809      0.487345994    
       23220  0.643666685      0.889878809      0.482681572    
       23280  0.647244453      0.889670730      0.476962388    
       23340  0.651456535      0.889670730      0.471520722    
       23400  0.649800003      0.886956155      0.466101855    
       23460  0.649431825      0.886956155      0.461346626    
       23520  0.658568203      0.879455507      0.456669450    
       23580  0.671311140      0.879455507      0.452972978    
       23640  0.671340883      0.871981919      0.450894594    
       23700  0.684249997      0.871981919      0.449068129    
       23760  0.694272757      0.866040289      0.447517186    
       23820  0.704688907      0.866040289      0.445826024    
       23880  0.706227243      0.864928186      0.444505066    
       23940  0.720136344      0.864928186      0.443724334    
       24000  0.730977297      0.865321398      0.443462282    
       24060  0.734577775      0.865321398      0.444077164    
       24120  0.736272752      0.865774333      0.445222020    
       24180  0.737795472      0.865774333      0.446716338    
       24240  0.739311099      0.868347049      0.448685199    
       24300  0.742399991      0.868347049      0.450501770    
       24360  0.744613647      0.872913957      0.452169150    
       24420  0.746454537      0.872913957      0.453962266    
       24480  0.749800026      0.878406882      0.455523282    
       24540  0.756333351      0.878406882      0.456772417    
       24600  0.760090888      0.883239090      0.457762957    
       24660  0.766477287      0.883239090      0.458148271    
       24720  0.771863639      0.886760890      0.458334059    
       24780  0.771533310      0.886760890      0.458573222    
       24840  0.776568174      0.889382541      0.458801359    
       24900  0.784500003      0.889382541      0.459097803    
       24960  0.787622213      0.890632272      0.459713131    
       25020  0.794088900      0.890632272      0.460667372    
       25080  0.800318182      0.891634405      0.820454121    
       25140  0.810272753      0.891634405      0.828127027    
       25200  0.813822210      0.893477976      0.835793316    
       25260  0.827422202      0.893477976      0.843607306    
       25320  0.832681835      0.896670282      0.850466549    
       25380  0.839883745      0.896670282      0.857132256    
       25440  0.839883745      0.901698649      0.862239003    
       25500  0.845000029      0.901698649      0.866395056    
       25560  0.852097571      0.905315876      0.869960845    
       25620  0.859674990      0.905315876      0.873597383    
       25680  0.863341451      0.906049907      0.877546549    
       25740  0.879585385      0.906049907      0.881609917    
       25800  0.894829273      0.906218529      0.886444569    
       25860  0.901199996      0.906218529      0.891594231    
       25920  0.907999992      0.907886326      0.896569967    
       25980  0.909195125      0.907886326      0.901476204    
       26040  0.920341492      0.912083685      0.906013370    
       26100  0.925225019      0.912083685      0.910487473    
       26160  0.929756105      0.915038586      0.915685415    
       26220  0.936170757      0.915038586      0.921150208    
       26280  0.940071404      0.916468799      0.926817119    
       26340  0.943666637      0.916468799      0.932070553    
       26400  0.950380981      0.920680285      0.936893642    
       26460  0.958707333      0.920680285      0.941368580    
       26520  0.958707333      0.925466537      0.945283055    
       26580  0.967414618      0.925466537      0.948535442    
       26640  0.969024420      0.929579794      0.951231003    
       26700  0.971525013      0.929579794      0.953384876    
       26760  0.973219514      0.932047367      0.955049813    
       26820  0.978999972      0.932047367      0.957497776    
       26880  0.982756078      0.932243049      0.960326910    
       26940  0.985575020      0.932243049      0.963278830    
       27000  0.992950022      0.931317031      0.966204643    
       27060  0.992707312      0.931317031      0.968723476    
       27120  0.995809495      0.931451559      0.971308112    
       27180  0.994024396      0.931451559      0.974354982    
       27240  0.988560975      0.932328522      0.977500200    
       27300  0.992809534      0.932328522      0.980290174    
       27360  0.995714307      0.933941960      0.982156992    
       27420  0.993268311      0.933941960      0.983577251    
       27480  0.996902466      0.936136782      0.984505773    
       27540   1.00630951      0.936136782      0.984841704    
       27600   1.00609529      0.935338855      0.985638142    
       27660   1.00329268      0.935338855      0.986454010    
       27720   1.00982928      0.932470739      0.987063885    
       27780   1.01897621      0.932470739      0.987917125    
       27840   1.02885711      0.931774795      0.987982810    
       27900   1.03429270      0.931774795      0.987283528    
       27960   1.04978049      0.930474937      0.986252069    
       28020   1.05435717      0.930474937      0.984999537    
       28080   1.07133329      0.926253080      0.983329952    
       28140   1.07558537      0.926253080      0.981546223    
       28200   1.07870734      0.920939267      0.979675591    
       28260   1.08054757      0.920939267      0.977611899    
       28320   1.08899999      0.914059162      0.975822031    
       28380   1.09700000      0.914059162      0.973972857    
       28440   1.10802436      0.906888783      0.973501146    
       28500   1.11092854      0.906888783      0.974525213    
       28560   1.11978567      0.900950015      0.976841807    
       28620   1.12569046      0.900950015      0.980280936    
       28680   1.13214636      0.900567055       1.13008654    
       28740   1.13226187      0.900567055       1.13246560    
       28800   1.13661909      0.905396700       1.13376117    
       28860   1.13666666      0.905396700       1.13316453    
       28920   1.13758540      0.907571673       1.13121319    
       28980   1.13102376      0.907571673       1.12837410    
       29040   1.12918603      0.901775181       1.12642479    
       29100   1.12670457      0.901775181       1.12593246    
       29160   1.12670457      0.890205503       1.12683451    
       29220   1.12511110      0.890205503       1.12877750    
       29280   1.12349999      0.880440533       1.13063133    
       29340   1.12234783      0.880440533       1.13285089    
       29400   1.11997783      0.875041664       1.13453865    
       29460   1.11453331      0.875041664       1.13544381    
       29520   1.11291301      0.870925963       1.13541746    
       29580   1.11410868      0.870925963       1.13474023    
       29640   1.11759996      0.866156876       1.13425660    
       29700   1.11626661      0.866156876       1.13462472    
       29760   1.11267388      0.857939243       1.13549304    
       29820   1.10884786      0.857939243       1.13637233    
       29880   1.11162221      0.851558506       1.13748264    
       29940   1.10484445      0.851558506       1.13817358    
       30000   1.10286665      0.847725511       1.13983107    
       30060   1.10204446      0.847725511       1.14204955    
       30120   1.10204446      0.845096529       1.14371586    
       30180   1.09521735      0.845096529       1.14508176    
       30240   1.09065223      0.845176399       1.14580786    
       30300   1.09060872      0.845176399       1.14629400    
       30360   1.09060872      0.843187451       1.14657116    
       30420   1.08839130      0.843187451       1.14600945    
       30480   1.09008884      0.841260254       1.14444196    
       30540   1.08784449      0.841260254       1.14193213    
       30600   1.08034778      0.837678075       1.13941169    
       30660   1.07258701      0.837678075       1.13732314    
       30720   1.07457781      0.830244362       1.13508844    
       30780   1.06671107      0.830244362       1.13261831    
       30840   1.06128263      0.822384119       1.12992585    
       30900   1.05963039      0.822384119       1.12729001    
       30960   1.05341303      0.814293861       1.12468040    
       31020   1.04762220      0.814293861       1.12228370    
       31080   1.04189134      0.806806445       1.12112570    
       31140   1.03065217      0.806806445       1.12129819    
       31200   1.01652169      0.799280226       1.12253141    
       31260   1.01044440      0.799280226       1.12391686    
       31320   1.00528264      0.797069967       1.12437344    
       31380  0.995260894      0.797069967       1.12436342    
       31440  0.979543507      0.799241126       1.12280297    
       31500  0.974577785      0.799241126       1.12066746    
       31560  0.966630459      0.798546195       1.11857903    
       31620  0.948369563      0.798546195       1.11598623    
       31680  0.933847845      0.792130530       1.11345279    
       31740  0.920955539      0.792130530       1.11119282    
       31800  0.915326059      0.785586953       1.10886514    
       31860  0.908065200      0.785586953       1.10655785    
       31920  0.900173903      0.779279470       1.10429728    
       31980  0.893133342      0.779279470       1.10158598    
       32040  0.889608681      0.773162842       1.09866977    
       32100  0.878673911      0.773162842       1.09397340    
       32160  0.867021739      0.767375529       1.08833146    
       32220  0.858288884      0.767375529       1.08199656    
       32280  0.847977757      0.760742843      0.825698376    
       32340  0.842260897      0.760742843      0.818845510    
       32400  0.832739115      0.750522077      0.811928272    
       32460  0.825977802      0.750522077      0.806465626    
       32520  0.817888916      0.737281084      0.802341640    
       32580  0.813804328      0.737281084      0.799374044    
       32640  0.808195651      0.727250099      0.797303259    
       32700  0.802777767      0.727250099      0.794609010    
       32760  0.794311106      0.724707663      0.791716993    
       32820  0.791652203      0.724707663      0.788298190    
       32880  0.781652153      0.725540400      0.784451962    
       32940  0.775666654      0.725540400      0.781047702    
       33000  0.766177773      0.725378454      0.777533412    
       33060  0.762956500      0.725378454      0.774852097    
       33120  0.754891276      0.724461794      0.772740424    
       33180  0.748555541      0.724461794      0.771259844    
       33240  0.741688907      0.724358916      0.770290852    
       33300  0.739413023      0.724358916      0.769080281    
       33360  0.728608668      0.725765467      0.767339766    
       33420  0.718173921      0.725765467      0.765540838    
       33480  0.713355541      0.728119850      0.763247907    
       33540  0.708630443      0.728119850      0.760345399    
       33600  0.703021765      0.728352070      0.757546246    
       33660  0.697391331      0.728352070      0.753825843    
       33720  0.692733347      0.727590442      0.749182045    
       33780  0.690065205      0.727590442      0.744734585    
       33840  0.684195638      0.725321949      0.740223289    
       33900  0.676847816      0.725321949      0.735845208    
       33960  0.672311127      0.719847143      0.731368005    
       34020  0.669913054      0.719847143      0.726813972    
       34080  0.660717368      0.714345038      0.723090053    
       34140  0.657489359      0.714345038      0.720327139    
       34200  0.653695643      0.708470345      0.719025791    
       34260  0.647913039      0.708470345      0.718208969    
       34320  0.640913069      0.704944074      0.717450500    
       34380  0.637404263      0.704944074      0.717109203    
       34440  0.634543478      0.705171406      0.716935456    
       34500  0.627934754      0.705171406      0.716997743    
       34560  0.619456530      0.706928253      0.716135502    
       34620  0.613108695      0.706928253      0.714689612    
       34680  0.613108695      0.710379958      0.713203132    
       34740  0.608369589      0.710379958      0.710692704    
       34800  0.602282584      0.710132480      0.707579017    
       34860  0.596978247      0.710132480      0.704070807    
       34920  0.596978247      0.709186792      0.700073600    
       34980  0.592413068      0.709186792      0.696656108    
       35040  0.589086950      0.705658972      0.693440855    
       35100  0.587630451      0.705658972      0.691632450    
       35160  0.587630451      0.700749874      0.691207945    
       35220  0.585391283      0.700749874      0.691633821    
       35280  0.584608674      0.696976483      0.692851245    
       35340  0.584844470      0.696976483      0.694255948    
       35400  0.584152162      0.698540032      0.695426881    
       35460  0.581260860      0.698540032      0.696691275    
       35520  0.577956498      0.702887058      0.698070049    
       35580  0.573177755      0.702887058      0.699576735    
       35640  0.572456539      0.706304550      0.701326966    
       35700  0.567369580      0.706304550      0.703102469    
       35760  0.563630462      0.710130453      0.704747379    
       35820  0.560733318      0.710130453      0.705430269    
       35880  0.558782637      0.714820266      0.553069115    
       35940  0.554282606      0.714820266      0.549630523    
       36000  0.551869571      0.718564928      0.545402884    
       36060  0.548600018      0.718564928      0.540694714    
       36120  0.547478259      0.718462527      0.535733402    
       36180  0.545195639      0.718462527      0.530893445    
       36240  0.544000030      0.715477407      0.526064336    
       36300  0.542666674      0.715477407      0.521461129    
       36360  0.541869581      0.711337745      0.517056227    
       36420  0.540347815      0.711337745      0.512809694    
       36480  0.537413061      0.706893206      0.509658515    
       36540  0.536133349      0.706893206      0.507342875    
       36600  0.538326085      0.703343213      0.505118072    
       36660  0.537565231      0.703343213      0.502957284    
       36720  0.535217404      0.702810168      0.500780582    
       36780  0.533844471      0.702810168      0.498554945    
       36840  0.532500029      0.703150094      0.496705383    
       36900  0.529130459      0.703150094      0.495469540    
       36960  0.526065230      0.703408182      0.494490892    
       37020  0.525844455      0.703408182      0.493978500    
       37080  0.525444448      0.705347717      0.493836850    
       37140  0.523608685      0.705347717      0.493996382    
       37200  0.522369564      0.708441794      0.494039953    
       37260  0.522044420      0.708441794      0.493808478    
       37320  0.518844426      0.712864995      0.492748141    
       37380  0.516891301      0.712864995      0.490835637    
       37440  0.514999986      0.716729760      0.488481283    
       37500  0.514933348      0.716729760      0.485792816    
       37560  0.513577759      0.716380954      0.483194321    
       37620  0.513577759      0.716380954      0.480388790    
       37680  0.512477279      0.713443696      0.477737248    
       37740  0.510863662      0.713443696      0.474845290    
       37800  0.508931816      0.710368752      0.471959025    
       37860  0.508931816      0.710368752      0.469044328    
       37920  0.507363617      0.708062112      0.466090590    
       37980  0.507136345      0.708062112      0.463444084    
       38040  0.506772757      0.705574155      0.461311251    
       38100  0.506772757      0.705574155      0.459613353    
       38160  0.506272733      0.703082621      0.457538038    
       38220  0.504704535      0.703082621      0.456037134    
       38280  0.503340900      0.702289820      0.454767495    
       38340  0.503340900      0.702289820      0.453398377    
       38400  0.500272751      0.700394928      0.452294976    
       38460  0.499386370      0.700394928      0.450924277    
       38520  0.498204559      0.699213266      0.449134618    
       38580  0.498204559      0.699213266      0.447001755    
       38640  0.494931817      0.698686123      0.444318771    
       38700  0.491931826      0.698686123      0.441188455    
       38760  0.488522738      0.696691811      0.437931538    
       38820  0.488522738      0.696691811      0.434508443    
       38880  0.487045467      0.692237616      0.431029350    
       38940  0.483886361      0.692237616      0.427703828    
       39000  0.483886361      0.687350571      0.424278855    
       39060  0.481272727      0.687350571      0.421187371    
       39120  0.479999989      0.681966722      0.418414354    
       39180  0.477113634      0.681966722      0.415890634    
       39240  0.477113634      0.675988913      0.413348287    
       39300  0.476409078      0.675988913      0.410628140    
       39360  0.476795465      0.671157658      0.407749355    
       39420  0.475522727      0.671157658      0.404986322    
       39480  0.475522727      0.666111767      0.473612070    
       39540  0.476181805      0.666111767      0.474301487    
       39600  0.476340920      0.660326898      0.475238204    
       39660  0.477477282      0.660326898      0.476295710    
       39720  0.477477282      0.656017840      0.477948964    
       39780  0.477409095      0.656017840      0.480058402    
       39840  0.478204548      0.653940201      0.482454330    
       39900  0.476590902      0.653940201      0.484894067    
       39960  0.476590902      0.654263914      0.487578571    
       40020  0.477113634      0.654263914      0.490537465    
       40080  0.476863623      0.655642211      0.493963569    
       40140  0.475465119      0.655642211      0.497132838    
       40200  0.476704538      0.658110142      0.498840362    
       40260  0.474477261      0.658110142      0.499803632    
       40320  0.476227283      0.662431896      0.499882430    
       40380  0.475441873      0.662431896      0.499292195    
       40440  0.479090899      0.660913467      0.498236150    
       40500  0.481636375      0.660913467      0.496490836    
       40560  0.481465131      0.656017423      0.494454235    
       40620  0.482883722      0.656017423      0.492571175    
       40680  0.486204535      0.649873316      0.490883768    
       40740  0.489704549      0.649873316      0.489460886    
       40800  0.490837216      0.642485321      0.488788009    
       40860  0.490255803      0.642485321      0.489135563    
       40920  0.488818169      0.636286080      0.489878476    
       40980  0.489340901      0.636286080      0.491561145    
       41040  0.490744174      0.632701516      0.494031727    
       41100  0.490325570      0.632701516      0.496984661    
       41160  0.489681810      0.630737126      0.500746429    
       41220  0.489953488      0.630737126      0.504821301    
       41280  0.489227265      0.631662130      0.509132981    
       41340  0.488911122      0.631662130      0.513381481    
       41400  0.489355564      0.635731101      0.517375588    
       41460  0.490840912      0.635731101      0.520881891    
       41520  0.489866674      0.641069651      0.524055541    
       41580  0.490533322      0.641069651      0.527073562    
       41640  0.490066677      0.645521998      0.529663920    
       41700  0.490750015      0.645521998      0.531704962    
       41760  0.491844445      0.649116158      0.532969058    
       41820  0.490955561      0.649116158      0.534068227    
       41880  0.491363645      0.651260793      0.535191655    
       41940  0.490204543      0.651260793      0.536674261    
       42000  0.489622235      0.650410533      0.538722694    
       42060  0.491711110      0.650410533      0.540905237    
       42120  0.492068172      0.649610221      0.543361962    
       42180  0.494840920      0.649610221      0.546305776    
       42240  0.495200008      0.651329160      0.549603224    
       42300  0.496931821      0.651329160      0.553445220    
       42360  0.499386370      0.654336274      0.557353258    
       42420  0.501795471      0.654336274      0.560915053    
       42480  0.503155529      0.658736587      0.563829124    
       42540  0.504568160      0.658736587      0.566024482    
       42600  0.509863615      0.663575292      0.568180501    
