 20190117
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25320  0.845477283      0.759006858      0.838015079    
       25380  0.839177787      0.759006858      0.825924575    
       25440  0.839177787      0.764035881      0.814130425    
       25500  0.822466671      0.764035881      0.802971184    
       25560  0.816999972      0.769331634      0.793376029    
       25620  0.796826065      0.769331634      0.785215437    
       25680  0.784955561      0.773388326      0.778649747    
       25740  0.762777805      0.773388326      0.772456169    
       25800  0.757434785      0.780529797      0.765061080    
       25860  0.740739107      0.780529797      0.757530272    
       25920  0.730511129      0.792015612      0.748564363    
       25980  0.715911090      0.792015612      0.738344967    
       26040  0.704466641      0.799562931      0.728573620    
       26100  0.701391280      0.799562931      0.718591452    
       26160  0.690400004      0.801664889      0.709793687    
       26220  0.681311131      0.801664889      0.701736212    
       26280  0.672999978      0.807381213      0.694239795    
       26340  0.671500027      0.807381213      0.688432157    
       26400  0.660844445      0.816721201      0.681869864    
       26460  0.650844455      0.816721201      0.674963057    
       26520  0.643066645      0.827278912      0.667292237    
       26580  0.646869540      0.827278912      0.658490002    
       26640  0.646733344      0.835511625      0.648880601    
       26700  0.647622228      0.835511625      0.638027072    
       26760  0.646090925      0.839928389      0.627039671    
       26820  0.648533344      0.839928389      0.616900206    
       26880  0.649133325      0.841663897      0.607678831    
       26940  0.649244428      0.841663897      0.599200070    
       27000  0.648840904      0.842494905      0.591458142    
       27060  0.647044420      0.842494905      0.584082365    
       27120  0.642155528      0.846644104      0.577441454    
       27180  0.638444424      0.846644104      0.571807146    
       27240  0.636068165      0.852677763      0.566698670    
       27300  0.635511100      0.852677763      0.561823070    
       27360  0.631222248      0.860139847      0.556344926    
       27420  0.623377800      0.860139847      0.550553441    
       27480  0.619613647      0.868453264      0.545709848    
       27540  0.617866695      0.868453264      0.540708065    
       27600  0.615911126      0.875780523      0.535154581    
       27660  0.612113655      0.875780523      0.529314995    
       27720  0.608022749      0.886812508      0.522480726    
       27780  0.607444465      0.886812508      0.514933288    
       27840  0.603088915      0.894989073      0.506586850    
       27900  0.600590885      0.894989073      0.497638136    
       27960  0.598622203      0.898506522      0.488773257    
       28020  0.597999990      0.898506522      0.479900718    
       28080  0.599977791      0.898265421      0.471697271    
       28140  0.600045443      0.898265421      0.464057058    
       28200  0.598311126      0.898191214      0.457253039    
       28260  0.596066654      0.898191214      0.450462252    
       28320  0.592066646      0.900701821      0.443213135    
       28380  0.592409074      0.900701821      0.435446978    
       28440  0.589577794      0.905937612      0.426309466    
       28500  0.588288903      0.905937612      0.416949660    
       28560  0.588272750      0.908405185      0.407987744    
       28620  0.587022245      0.908405185      0.399019510    
       28680  0.584288895      0.905133069      0.390201449    
       28740  0.582844436      0.905133069      0.381021351    
       28800  0.579386353      0.903014123      0.371262252    
       28860  0.576977789      0.903014123      0.361048609    
       28920  0.572311103      0.901439369      0.567128062    
       28980  0.568977773      0.901439369      0.564522743    
       29040  0.569136381      0.897433341      0.561124384    
       29100  0.568177760      0.897433341      0.557844639    
       29160  0.566755533      0.889493763      0.554690063    
       29220  0.565599978      0.889493763      0.550452054    
       29280  0.566136360      0.878285885      0.545305610    
       29340  0.564911127      0.878285885      0.539142728    
       29400  0.564444423      0.867638350      0.532112360    
       29460  0.563088894      0.867638350      0.525793850    
       29520  0.563227296      0.855774701      0.520298123    
       29580  0.561755538      0.855774701      0.516720355    
       29640  0.556888878      0.841947675      0.514774323    
       29700  0.555400014      0.841947675      0.512661874    
       29760  0.555227280      0.831045985      0.510034144    
       29820  0.554755569      0.831045985      0.505498707    
       29880  0.555022240      0.825959325      0.499732584    
       29940  0.554244459      0.825959325      0.492502600    
       30000  0.553113639      0.819095969      0.484063298    
       30060  0.553422213      0.819095969      0.477304816    
       30120  0.555000007      0.807716191      0.471909642    
       30180  0.551931798      0.807716191      0.468491942    
       30240  0.548068166      0.792261541      0.466464877    
       30300  0.549733341      0.792261541      0.464717776    
       30360  0.546688914      0.781517506      0.463748783    
       30420  0.546688914      0.781517506      0.462790310    
       30480  0.543488860      0.775682569      0.462184727    
       30540  0.539555550      0.775682569      0.462037355    
       30600  0.537911117      0.772819400      0.461485952    
       30660  0.539173901      0.772819400      0.460256308    
       30720  0.538533330      0.771606386      0.458819926    
       30780  0.540711105      0.771606386      0.456794590    
       30840  0.540977776      0.767361820      0.453620017    
       30900  0.540977776      0.767361820      0.449882627    
       30960  0.541444421      0.762180030      0.446609229    
       31020  0.543688893      0.762180030      0.444369435    
       31080  0.544113636      0.753107488      0.442713678    
       31140  0.547488868      0.753107488      0.440541625    
       31200  0.550711095      0.745878458      0.437544823    
       31260  0.550311089      0.745878458      0.434228629    
       31320  0.550311089      0.740825653      0.430243552    
       31380  0.548822224      0.740825653      0.426084369    
       31440  0.548933327      0.732093096      0.422568798    
       31500  0.551822245      0.732093096      0.419943810    
       31560  0.551822245      0.720786691      0.418483377    
       31620  0.553844452      0.720786691      0.417513847    
       31680  0.553840935      0.712414682      0.417404205    
       31740  0.553022742      0.712414682      0.417401761    
       31800  0.552444458      0.708474517      0.417179674    
       31860  0.553044438      0.708474517      0.416565090    
       31920  0.555249989      0.707576394      0.415737927    
       31980  0.558568180      0.707576394      0.415178537    
       32040  0.561022222      0.705591261      0.414580405    
       32100  0.567911088      0.705591261      0.414656967    
       32160  0.572799981      0.702871263      0.414172471    
       32220  0.572799981      0.702871263      0.412598759    
       32280  0.574733317      0.700224280      0.410940617    
       32340  0.576666653      0.700224280      0.409047186    
       32400  0.579511106      0.695531607      0.406957477    
       32460  0.579511106      0.695531607      0.404852092    
       32520  0.580688894      0.690383375      0.580336928    
       32580  0.583181798      0.690383375      0.582056582    
       32640  0.585409105      0.684286654      0.584342003    
       32700  0.585555553      0.684286654      0.586905777    
       32760  0.588066638      0.677026927      0.590022385    
       32820  0.590022743      0.677026927      0.593765080    
       32880  0.592045426      0.670313954      0.598466992    
       32940  0.593644440      0.670313954      0.603576481    
       33000  0.597844422      0.667645454      0.608632803    
       33060  0.601155579      0.667645454      0.613644302    
       33120  0.604454517      0.670945525      0.617991269    
       33180  0.605066657      0.670945525      0.621502042    
       33240  0.607522726      0.673945367      0.624267280    
       33300  0.610818207      0.673945367      0.626610994    
       33360  0.613363624      0.673427522      0.628987074    
       33420  0.611733317      0.673427522      0.631501973    
       33480  0.613499999      0.671037912      0.634429693    
       33540  0.613931835      0.671037912      0.637353063    
       33600  0.613863647      0.668399453      0.640584648    
       33660  0.613863647      0.668399453      0.643766046    
       33720  0.614953518      0.667711735      0.646669805    
       33780  0.614666641      0.667711735      0.649317026    
       33840  0.614666641      0.667605221      0.651064515    
