 20190504
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.750176489      0.523528099      0.806551218    
       21540  0.750151515      0.523528099      0.811140776    
       21600  0.750843763      0.528436661      0.815814316    
       21660  0.746225834      0.528436661      0.820051372    
       21720  0.746225834      0.531803012      0.824263752    
       21780  0.758343756      0.531803012      0.827732086    
       21840  0.769249976      0.534702837      0.830891311    
       21900  0.770483851      0.534702837      0.833189666    
       21960  0.782562494      0.537488401      0.834250867    
       22020  0.791750014      0.537488401      0.835629284    
       22080  0.800187528      0.538809657      0.837247729    
       22140  0.801548362      0.538809657      0.837981462    
       22200  0.806500018      0.535902917      0.837657154    
       22260  0.818687499      0.535902917      0.837650120    
       22320  0.828593731      0.534455240      0.837969065    
       22380  0.838312507      0.534455240      0.838347495    
       22440  0.838312507      0.529732645      0.838666558    
       22500  0.847031236      0.529732645      0.838668168    
       22560  0.855593741      0.526814640      0.838898778    
       22620  0.866500020      0.526814640      0.839273155    
       22680  0.866500020      0.523478270      0.839321017    
       22740  0.869343758      0.523478270      0.839518964    
       22800  0.873562515      0.521062613      0.840432763    
       22860  0.876906276      0.521062613      0.842005670    
       22920  0.876906276      0.517589986      0.844711840    
       22980  0.879625022      0.517589986      0.848543882    
       23040  0.881531239      0.516834795      0.853121400    
       23100  0.884500027      0.516834795      0.858288646    
       23160  0.884500027      0.521221697      0.862618387    
       23220  0.886906266      0.521221697      0.866676390    
       23280  0.889937520      0.528584719      0.870538890    
       23340  0.891687512      0.528584719      0.873276412    
       23400  0.891687512      0.533539116      0.876497507    
       23460  0.892406225      0.533539116      0.880106211    
       23520  0.893249989      0.537488163      0.883660555    
       23580  0.895937502      0.537488163      0.886501968    
       23640  0.895937502      0.543276727      0.888083696    
       23700  0.898281276      0.543276727      0.888692200    
       23760  0.902806461      0.548393786      0.889073074    
       23820  0.906766653      0.548393786      0.890379965    
       23880  0.906766653      0.548787951      0.892535448    
       23940  0.911827564      0.548787951      0.895060301    
       24000  0.915892839      0.548378587      0.896761239    
       24060  0.921888888      0.548378587      0.897728741    
       24120  0.921888888      0.551861048      0.898455501    
       24180  0.924925923      0.551861048      0.899508536    
       24240  0.925666690      0.552656174      0.900978267    
       24300  0.918892860      0.552656174      0.902335882    
       24360  0.918892860      0.552887321      0.905057371    
       24420  0.914413810      0.552887321      0.908805311    
       24480  0.907566667      0.554796994      0.912773192    
       24540  0.901838720      0.554796994      0.917164505    
       24600  0.901838720      0.562022507      0.921618283    
       24660  0.895500004      0.562022507      0.925701737    
       24720  0.890939415      0.570149064      0.929737985    
       24780  0.887235284      0.570149064      0.933977723    
       24840  0.887235284      0.578755736      0.938622952    
       24900  0.880800009      0.578755736      0.943173289    
       24960  0.876694441      0.587303698      0.946896613    
       25020  0.873081088      0.587303698      0.950299680    
       25080  0.871789455      0.597768605      0.877175331    
       25140  0.871789455      0.597768605      0.872628272    
       25200  0.869846165      0.605172217      0.869457483    
       25260  0.867399991      0.605172217      0.867236137    
       25320  0.864926815      0.610279679      0.865059435    
       25380  0.864926815      0.610279679      0.863206744    
       25440  0.854243875      0.620193183      0.860839844    
       25500  0.842268288      0.620193183      0.857957244    
       25560  0.838571429      0.630681753      0.855114996    
       25620  0.830804884      0.630681753      0.852545738    
       25680  0.820268273      0.638711691      0.850632668    
       25740  0.810243905      0.638711691      0.849306583    
       25800  0.806690454      0.646412909      0.847761095    
       25860  0.802951217      0.646412909      0.845970154    
       25920  0.792414606      0.656310737      0.844163120    
       25980  0.781609774      0.656310737      0.841734827    
       26040  0.772463441      0.665232360      0.839329660    
       26100  0.772463441      0.665232360      0.837243497    
       26160  0.763804853      0.673393548      0.834982574    
       26220  0.754682899      0.673393548      0.832104683    
       26280  0.743731678      0.681204259      0.828784764    
       26340  0.743731678      0.681204259      0.825656831    
       26400  0.738951206      0.688221455      0.822919250    
       26460  0.732560992      0.688221455      0.820199966    
       26520  0.722341478      0.692866266      0.817683160    
       26580  0.722341478      0.692866266      0.814688265    
       26640  0.716536582      0.699068904      0.811024547    
