 20180915
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720  0.741311133       1.21753085      0.752658963    
       21780  0.743533313       1.21753085      0.751585364    
       21840  0.745199978       1.23285520      0.750023007    
       21900  0.746695638       1.23285520      0.747921646    
       21960  0.748244464       1.24477029      0.744897485    
       22020  0.750333309       1.24477029      0.741116107    
       22080  0.754311085       1.25391960      0.737722397    
       22140  0.758956492       1.25391960      0.735539436    
       22200  0.758955538       1.25762689      0.734282255    
       22260  0.763355553       1.25762689      0.733414292    
       22320  0.766934812       1.26254570      0.731522858    
       22380  0.771369576       1.26254570      0.727984548    
       22440  0.770288885       1.26932013      0.725095332    
       22500  0.769511104       1.26932013      0.721895516    
       22560  0.769543469       1.27193213      0.717805445    
       22620  0.767673910       1.27193213      0.713922083    
       22680  0.764644444       1.27618694      0.709144831    
       22740  0.764644444       1.27618694      0.704117000    
       22800  0.760066688       1.27706611      0.698746264    
       22860  0.757177770       1.27706611      0.693556309    
       22920  0.756159067       1.27483594      0.688536286    
       22980  0.756159067       1.27483594      0.684300721    
       23040  0.756348848       1.27093828      0.681502998    
       23100  0.758357167       1.27093828      0.678658247    
       23160  0.761146367       1.26738191      0.676294088    
       23220  0.761146367       1.26738191      0.673549175    
       23280  0.758585393       1.26779783      0.669604540    
       23340  0.761974990       1.26779783      0.665350318    
       23400  0.759649992       1.26982248      0.661656737    
       23460  0.758439004       1.26982248      0.657137215    
       23520  0.761024415       1.26751626      0.650470555    
       23580  0.764625013       1.26751626      0.643824100    
       23640  0.763225019       1.26661754      0.636777222    
       23700  0.761536598       1.26661754      0.629387975    
       23760  0.762902439       1.25691283      0.624075353    
       23820  0.764150023       1.25691283      0.620224476    
       23880  0.764124990       1.24547291      0.617124438    
       23940  0.763780475       1.24547291      0.614016294    
       24000  0.766195118       1.24163425      0.609521031    
       24060  0.766200006       1.24163425      0.604186416    
       24120  0.765950024       1.24062181      0.598730326    
       24180  0.767731726       1.24062181      0.592840195    
       24240  0.764878035       1.23368061      0.587926626    
       24300  0.765174985       1.23368061      0.581521451    
       24360  0.768450022       1.22632921      0.572433949    
       24420  0.773878038       1.22632921      0.564921021    
       24480  0.777999997       1.22218132      0.558225513    
       24540  0.778524995       1.22218132      0.551664352    
       24600  0.783649981       1.20735967      0.546177745    
       24660  0.791463435       1.20735967      0.541091502    
       24720  0.792999983       1.19558072      0.536870718    
       24780  0.798650026       1.19558072      0.532876253    
