 20181115
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.743069768       1.21471941      0.748616338    
       25140  0.742674410       1.21471941      0.746052086    
       25200  0.743651152       1.22060299      0.743383348    
       25260  0.745340884       1.22060299      0.740632117    
       25320  0.746795475       1.22251320      0.736303389    
       25380  0.746795475       1.22251320      0.731882453    
       25440  0.759022713       1.22217500      0.727578223    
       25500  0.764090896       1.22217500      0.722592711    
       25560  0.761023283       1.21760738      0.718223393    
       25620  0.765386343       1.21760738      0.714467525    
       25680  0.766590893       1.21253979      0.711240232    
       25740  0.773386359       1.21253979      0.708586156    
       25800  0.770697653       1.20891154      0.706141651    
       25860  0.771954536       1.20891154      0.704371095    
       25920  0.774772704       1.20779133      0.702310562    
       25980  0.775727272       1.20779133      0.699236810    
       26040  0.778279066       1.20713079      0.695768595    
       26100  0.784318209       1.20713079      0.691856563    
       26160  0.788818181       1.20347369      0.687788963    
       26220  0.795000017       1.20347369      0.682976305    
       26280  0.797511637       1.19899213      0.677918136    
       26340  0.798772752       1.19899213      0.673444867    
       26400  0.807431817       1.19227481      0.667939007    
       26460  0.808465123       1.19227481      0.662199855    
       26520  0.813651145       1.18548691      0.657500267    
       26580  0.813318193       1.18548691      0.649860799    
       26640  0.815232575       1.17491221      0.638125539    
       26700  0.819069743       1.17491221      0.628467262    
       26760  0.816136360       1.16883218      0.622052908    
       26820  0.818302333       1.16883218      0.616740286    
       26880  0.818976760       1.14564657      0.611634970    
       26940  0.819534898       1.14564657      0.606450021    
       27000  0.819534898       1.13573790      0.601973116    
       27060  0.822465122       1.13573790      0.598029435    
       27120  0.821348846       1.12595260      0.593793631    
       27180  0.819522738       1.12595260      0.587310016    
       27240  0.822883725       1.11872637      0.578647673    
       27300  0.825465143       1.11872637      0.569100499    
       27360  0.831976771       1.10970366      0.560661495    
       27420  0.831976771       1.10970366      0.553529859    
       27480  0.837906957       1.09256768      0.545907676    
       27540  0.840488374       1.09256768      0.536678314    
       27600  0.840627909       1.07937884      0.527092993    
       27660  0.840627909       1.07937884      0.519385695    
       27720  0.843418598       1.06419778      0.513241231    
       27780  0.847232580       1.06419778      0.508274019    
       27840  0.847232580       1.04741263      0.503668785    
       27900  0.852046490       1.04741263      0.499757022    
       27960  0.861837208       1.03655314      0.496498108    
       28020  0.865558147       1.03655314      0.494240642    
       28080  0.865558147       1.02714753      0.492940992    
       28140  0.866627932       1.02714753      0.490656644    
       28200  0.866372108       1.02026999      0.487695754    
       28260  0.870837212       1.02026999      0.484635442    
       28320  0.870837212       1.01721084      0.482474416    
       28380  0.873558164       1.01721084      0.481610566    
       28440  0.871953487       1.01131368      0.480581671    
       28500  0.867727280       1.01131368      0.478941679    
       28560  0.867727280       1.00904846      0.476294488    
       28620  0.866272748       1.00904846      0.472263992    
       28680  0.866113663       1.00577390      0.861846268    
       28740  0.864133358       1.00577390      0.864707589    
       28800  0.865886390      0.998615265      0.868264794    
       28860  0.863295436      0.998615265      0.870853603    
       28920  0.864348829      0.993761539      0.872725964    
       28980  0.862372100      0.993761539      0.874686480    
       29040  0.866500020      0.991645575      0.877308369    
       29100  0.858181834      0.991645575      0.880613387    
       29160  0.856558144      0.985464394      0.884316206    
       29220  0.857045472      0.985464394      0.888255775    
       29280  0.862863660      0.983004808      0.893030822    
       29340  0.862465143      0.983004808      0.898046613    
       29400  0.856619060      0.984467328      0.902733207    
       29460  0.856619060      0.984467328      0.906988263    
       29520  0.857365847      0.988667786      0.909554422    
       29580  0.855525017      0.988667786      0.911989450    
       29640  0.857153833      0.990147352      0.915354729    
       29700  0.857153833      0.990147352      0.918475807    
       29760  0.852236867      0.985238731      0.921408176    
       29820  0.852972984      0.985238731      0.924396217    
       29880  0.852777779      0.985819221      0.926708043    
       29940  0.852777779      0.985819221      0.927225769    
       30000  0.852771401      0.987330377      0.927377939    
       30060  0.847352922      0.987330377      0.928601742    
       30120  0.847352922      0.984513104      0.931040168    
       30180  0.842060626      0.984513104      0.933681369    
       30240  0.843406260      0.980059266      0.934649169    
       30300  0.843406260      0.980059266      0.935571611    
       30360  0.848531246      0.981389046      0.938057780    
       30420  0.861218750      0.981389046      0.940655529    
       30480  0.862515152      0.976314902      0.942433000    
       30540  0.864757597      0.976314902      0.944258332    
       30600  0.865750015      0.977272213      0.946014583    
       30660  0.866727293      0.977272213      0.946803749    
       30720  0.869757593      0.974363685      0.947064400    
       30780  0.876727283      0.974363685      0.948268950    
       30840  0.880968750      0.971895456      0.950607181    
       30900  0.885696948      0.971895456      0.953691483    
       30960  0.885363638      0.968287826      0.957171381    
       31020  0.877151489      0.968287826      0.958996713    
       31080  0.877151489      0.968758881      0.959102809    
       31140  0.869545460      0.968758881      0.959326982    
       31200  0.865454555      0.970366895      0.960485399    
       31260  0.862606049      0.970366895      0.961439073    
       31320  0.862606049      0.965867758      0.961777568    
       31380  0.858606040      0.965867758      0.961682498    
       31440  0.853303015      0.965054631      0.961694181    
       31500  0.848970592      0.965054631      0.962697327    
       31560  0.849545479      0.961575449      0.963389516    
       31620  0.836909115      0.961575449      0.963704169    
       31680  0.832727253      0.958732307      0.963872910    
       31740  0.830117643      0.958732307      0.963941395    
