 20181028
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.13415909       1.14002299       1.13192892    
       25140   1.13447726       1.14002299       1.12753594    
       25200   1.14624441       1.12639606       1.11955059    
       25260   1.14937782       1.12639606       1.11067307    
       25320   1.13734090       1.11577630       1.09961128    
       25380   1.13999999       1.11577630       1.09259045    
       25440   1.15033329       1.10457897       1.08442569    
       25500   1.15582228       1.10457897       1.07772136    
       25560   1.15354550       1.08980858       1.06976283    
       25620   1.16134095       1.08980858       1.06222010    
       25680   1.16822219       1.07672536       1.05235612    
       25740   1.16942227       1.07672536       1.04405856    
       25800   1.16795456       1.06206656       1.03618479    
       25860   1.16877782       1.06206656       1.02973330    
       25920   1.16895556       1.04153121       1.02172601    
       25980   1.16691113       1.04153121       1.01472592    
       26040   1.16015553       1.02805412       1.00813913    
       26100   1.16015553       1.02805412       1.00320923    
       26160   1.15686369       1.01461196      0.996296942    
       26220   1.16361368       1.01461196      0.990602791    
       26280   1.16641855       1.00000024      0.984860241    
       26340   1.16770458       1.00000024      0.979874074    
       26400   1.17277277      0.984160483      0.974745631    
       26460   1.18561363      0.984160483      0.972024143    
       26520   1.18146515      0.969941556      0.970235288    
       26580   1.18820453      0.969941556      0.969429731    
       26640   1.19740903      0.957379520      0.968943238    
       26700   1.21861362      0.957379520      0.967958152    
       26760   1.21783721      0.950945139      0.967112303    
       26820   1.23902273      0.950945139      0.967771828    
       26880   1.24811363      0.945174992      0.967072010    
       26940   1.28470457      0.945174992      0.968033075    
       27000   1.28470457      0.942377925      0.968484282    
       27060   1.30409086      0.942377925      0.969407499    
       27120   1.31045449      0.939168453      0.968943477    
       27180   1.31841862      0.939168453      0.968469143    
       27240   1.33020449      0.936535001      0.965900421    
       27300   1.35827267      0.936535001      0.962116718    
       27360   1.37877274      0.932669163      0.957131863    
       27420   1.39083719      0.932669163      0.952010274    
       27480   1.40906978      0.923861504      0.945851982    
       27540   1.42984092      0.923861504      0.940857470    
       27600   1.44974995      0.911694884      0.936002433    
       27660   1.44974995      0.911694884      0.931281805    
       27720   1.47195458      0.900306404      0.926078379    
       27780   1.49497724      0.900306404      0.922831774    
       27840   1.50535560      0.888395965      0.919358075    
       27900   1.52068186      0.888395965      0.917322457    
       27960   1.55570459      0.876465023      0.915712774    
       28020   1.57631814      0.876465023      0.914573073    
       28080   1.57682228      0.867570221      0.914078236    
       28140   1.58895457      0.867570221      0.914708376    
       28200   1.61222732      0.861773849      0.915415466    
       28260   1.63364446      0.861773849      0.916726708    
       28320   1.65699995      0.859650373      0.917806685    
       28380   1.67265904      0.859650373      0.920708418    
       28440   1.69184089      0.859850585      0.923831046    
       28500   1.69371116      0.859850585      0.927609682    
       28560   1.70888889      0.860482097      0.930263102    
       28620   1.72834086      0.860482097      0.932935178    
       28680   1.73577273      0.863997996       1.71349704    
       28740   1.72871113      0.863997996       1.70649266    
       28800   1.71433330      0.865904391       1.69862342    
       28860   1.71547723      0.865904391       1.69358349    
       28920   1.70697725      0.869912446       1.68648112    
       28980   1.70697725      0.869912446       1.68149626    
       29040   1.70845449      0.868929327       1.67545819    
       29100   1.70947731      0.868929327       1.67286885    
       29160   1.70462787      0.860396206       1.66796517    
       29220   1.71229541      0.860396206       1.66553867    
       29280   1.71875000      0.850621641       1.66293812    
       29340   1.72451162      0.850621641       1.66230214    
       29400   1.74793029      0.841459274       1.66124260    
       29460   1.75711370      0.841459274       1.66322815    
       29520   1.76984096      0.834668517       1.66439235    
       29580   1.78458142      0.834668517       1.66686237    
       29640   1.82174420      0.833280385       1.66879714    
       29700   1.85183716      0.833280385       1.67145669    
       29760   1.86793184      0.834241271       1.67183793    
       29820   1.86793184      0.834241271       1.67437625    
       29880   1.88411367      0.838890553       1.67481279    
       29940   1.87693334      0.838890553       1.67409480    
       30000   1.89935553      0.844600081       1.67114937    
       30060   1.91531813      0.844600081       1.66876197    
       30120   1.91465914      0.850088000       1.66458809    
       30180   1.92684448      0.850088000       1.65939784    
       30240   1.93428886      0.849943042       1.65287185    
       30300   1.94234085      0.849943042       1.64640760    
       30360   1.94004655      0.848226607       1.63957584    
       30420   1.94004655      0.848226607       1.63374174    
       30480   1.93504763      0.846852839       1.62624729    
       30540   1.94448781      0.846852839       1.62036347    
       30600   1.92620003      0.845547318       1.61225688    
       30660   1.92620003      0.845547318       1.60464394    
       30720   1.92735898      0.840861917       1.59641016    
       30780   1.95043588      0.840861917       1.59189379    
       30840   1.95043588      0.835828960       1.58705676    
       30900   1.94797432      0.835828960       1.58331597    
       30960   1.95128202      0.830721796       1.57924283    
       31020   1.97041023      0.830721796       1.57554686    
       31080   1.97041023      0.829279721       1.57100785    
       31140   1.96971798      0.829279721       1.56782007    
       31200   1.94200003      0.829287529       1.56319714    
       31260   1.93348718      0.829287529       1.55852294    
       31320   1.93348718      0.829038680       1.55232859    
       31380   1.93643594      0.829038680       1.54626727    
       31440   1.94661534      0.826999426       1.53915548    
       31500   1.94738460      0.826999426       1.53402889    
       31560   1.94738460      0.824344754       1.52837765    
       31620   1.93417954      0.824344754       1.52360237    
       31680   1.96243584      0.822204947       1.51819098    
       31740   1.98287177      0.822204947       1.51257825    
       31800   1.98287177      0.820241630       1.50550687    
