 20190211
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.723795474       1.42495644      0.717061400    
       25140  0.721688867       1.42495644      0.711956859    
       25200  0.718954563       1.42539942      0.708290756    
       25260  0.714090884       1.42539942      0.704442084    
       25320  0.707545459       1.42026436      0.699617922    
       25380  0.705755532       1.42026436      0.696613729    
       25440  0.699431837       1.41899502      0.694760442    
       25500  0.696772754       1.41899502      0.693626642    
       25560  0.693431795       1.41414022      0.692537963    
       25620  0.690377772       1.41414022      0.690085649    
       25680  0.690068185       1.41389108      0.687512398    
       25740  0.686636388       1.41389108      0.685409665    
       25800  0.682227254       1.41289914      0.683500350    
       25860  0.679755569       1.41289914      0.681007326    
       25920  0.678840935       1.41136289      0.677514970    
       25980  0.673727274       1.41136289      0.673729300    
       26040  0.668613613       1.40960801      0.668615282    
       26100  0.663477302       1.40960801      0.660796940    
       26160  0.663477302       1.40444052      0.652268648    
       26220  0.660933316       1.40444052      0.643472195    
       26280  0.654066682       1.39390016      0.635046780    
       26340  0.651909113       1.39390016      0.628195286    
       26400  0.649755538       1.37937593      0.622132957    
       26460  0.648295462       1.37937593      0.618539572    
       26520  0.643954575       1.36633742      0.617577910    
       26580  0.639954567       1.36633742      0.617084503    
       26640  0.635999978       1.35678315      0.618437529    
       26700  0.633355558       1.35678315      0.619228899    
       26760  0.633090913       1.35736465      0.616744876    
       26820  0.627045453       1.35736465      0.612955928    
       26880  0.621931791       1.36454773      0.609935522    
       26940  0.620777786       1.36454773      0.605782688    
       27000  0.620249987       1.35849035      0.600502670    
       27060  0.617454529       1.35849035      0.596436441    
       27120  0.615409076       1.35526943      0.593426824    
       27180  0.613888860       1.35526943      0.589687586    
       27240  0.611500025       1.34765208      0.584183753    
       27300  0.608318210       1.34765208      0.579481184    
       27360  0.604181826       1.34405041      0.575342059    
       27420  0.603799999       1.34405041      0.571293533    
       27480  0.601181805       1.33288193      0.569548845    
       27540  0.597340882       1.33288193      0.567322671    
       27600  0.593272746       1.32338297      0.561512172    
       27660  0.594333351       1.32338297      0.553781629    
       27720  0.591499984       1.32301378      0.547178149    
       27780  0.589318156       1.32301378      0.541166067    
       27840  0.589113653       1.30868244      0.535600245    
       27900  0.589288890       1.30868244      0.531698525    
       27960  0.587681830       1.29918170      0.529021680    
       28020  0.589022756       1.29918170      0.527281523    
       28080  0.586454570       1.29135084      0.524843335    
       28140  0.589333355       1.29135084      0.521552503    
       28200  0.586613655       1.28809536      0.518188596    
       28260  0.585840881       1.28809536      0.514874876    
       28320  0.586136341       1.28203964      0.511798382    
       28380  0.588199973       1.28203964      0.508577168    
       28440  0.586499989       1.27554917      0.504798889    
       28500  0.589022219       1.27554917      0.500002146    
       28560  0.586622238       1.26977837      0.494877398    
       28620  0.590260863       1.26977837      0.490394741    
       28680  0.588733315       1.26180327      0.590884626    
       28740  0.591688871       1.26180327      0.592514396    
       28800  0.592133343       1.25236225      0.598102212    
       28860  0.593695641       1.25236225      0.605373085    
       28920  0.593711138       1.24656713      0.613830566    
       28980  0.593466640       1.24656713      0.623440981    
       29040  0.595022202       1.25850785      0.629931867    
       29100  0.598086953       1.25850785      0.633365870    
       29160  0.597888887       1.27622557      0.634243369    
       29220  0.600977778       1.27622557      0.634617865    
       29280  0.603799999       1.28157985      0.634460330    
       29340  0.606130421       1.28157985      0.632459283    
       29400  0.606777787       1.27684903      0.629775107    
       29460  0.608155549       1.27684903      0.626647890    
       29520  0.609488904       1.26916862      0.625217676    
       29580  0.609760880       1.26916862      0.625935912    
       29640  0.611355543       1.25856054      0.627394497    
       29700  0.613333344       1.25856054      0.630626917    
       29760  0.617355585       1.25367069      0.633976042    
       29820  0.619586945       1.25367069      0.636245787    
       29880  0.621155560       1.25130856      0.637740195    
       29940  0.625488877       1.25130856      0.637355804    
       30000  0.626347840       1.25015330      0.637512207    
       30060  0.628586948       1.25015330      0.638245106    
       30120  0.628586948       1.24639106      0.639774859    
       30180  0.630891323       1.24639106      0.640962064    
       30240  0.633177757       1.24240720      0.642178297    
       30300  0.635613620       1.24240720      0.641385496    
       30360  0.638372064       1.24033093      0.639620185    
       30420  0.638372064       1.24033093      0.639647722    
       30480  0.640880942       1.23675168      0.640889823    
       30540  0.643195093       1.23675168      0.640662789    
       30600  0.645025015       1.22850442      0.638734102    
       30660  0.645025015       1.22850442      0.634692848    
       30720  0.647871792       1.22423196      0.630650759    
       30780  0.650842130       1.22423196      0.626888514    
       30840  0.653648674       1.21156776      0.624215424    
       30900  0.655473709       1.21156776      0.624144971    
       30960  0.659052610       1.19893193      0.624131918    
       31020  0.664210498       1.19893193      0.624563873    
       31080  0.666297317       1.19151092      0.625520170    
       31140  0.665947378       1.19151092      0.624690831    
       31200  0.666710556       1.18434393      0.622699976    
       31260  0.667789459       1.18434393      0.622726977    
       31320  0.668513536       1.17955339      0.623890460    
       31380  0.667894721       1.17955339      0.622770429    
       31440  0.668868423       1.17063177      0.620516241    
       31500  0.669157922       1.17063177      0.617108881    
       31560  0.669842124       1.16552377      0.613062084    
       31620  0.669842124       1.16552377      0.608776212    
       31680  0.666473687       1.15630639      0.604716599    
       31740  0.665789485       1.15630639      0.602529347    
       31800  0.664432406       1.14453995      0.600938022    
       31860  0.662815809       1.14453995      0.599166572    
       31920  0.663842082       1.13370395      0.597459137    
       31980  0.662526309       1.13370395      0.595950603    
       32040  0.662081063       1.12521207      0.594203889    
       32100  0.659842134       1.12521207      0.592949867    
       32160  0.657131553       1.11721599      0.592591047    
       32220  0.657394707       1.11721599      0.592821121    
       32280  0.654783785       1.10887063      0.647421002    
       32340  0.652684212       1.10887063      0.641597509    
       32400  0.647210538       1.10487771      0.634993136    
       32460  0.644684196       1.10487771      0.624542415    
       32520  0.644162178       1.09765363      0.611484408    
       32580  0.642078936       1.09765363      0.596479774    
       32640  0.640763164       1.08496821      0.580379903    
       32700  0.636815786       1.08496821      0.567283750    
       32760  0.634135127       1.05899954      0.557560265    
       32820  0.633184195       1.05899954      0.550528824    
       32880  0.628631592       1.02589631      0.544726968    
