 20190413
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.493428558      0.606169641      0.493044823    
       21540  0.493428558      0.606169641      0.494063616    
       21600  0.493073165      0.602402568      0.495202631    
       21660  0.493649989      0.602402568      0.496046901    
       21720  0.493649989      0.599405944      0.496791452    
       21780  0.494333327      0.599405944      0.497657627    
       21840  0.496026307      0.598910868      0.498491079    
       21900  0.497162163      0.598910868      0.499925047    
       21960  0.497162163      0.598863900      0.501365721    
       22020  0.498722225      0.598863900      0.501854360    
       22080  0.500085711      0.599305689      0.501987517    
       22140  0.501588225      0.599305689      0.502047300    
       22200  0.501588225      0.599821925      0.502131104    
       22260  0.503121197      0.599821925      0.502058566    
       22320  0.505562484      0.598947883      0.502034605    
       22380  0.505562484      0.598947883      0.501286447    
       22440  0.509451628      0.598211646      0.500278175    
       22500  0.511233330      0.598211646      0.498997986    
       22560  0.513310373      0.597220004      0.497601837    
       22620  0.513310373      0.597220004      0.496042788    
       22680  0.516142845      0.594309270      0.494848609    
       22740  0.516777754      0.594309270      0.493946254    
       22800  0.518730760      0.589551926      0.493641526    
       22860  0.518730760      0.589551926      0.493298352    
       22920  0.522080004      0.585677505      0.493275344    
       22980  0.525160015      0.585677505      0.493310958    
       23040  0.524615407      0.583318830      0.493310720    
       23100  0.527880013      0.583318830      0.493652791    
       23160  0.528760016      0.581942081      0.494169056    
       23220  0.528400004      0.581942081      0.494321674    
       23280  0.524384618      0.581429958      0.494430840    
       23340  0.529600024      0.581429958      0.493936956    
       23400  0.530520022      0.581155777      0.492965043    
       23460  0.529576898      0.581155777      0.491945535    
       23520  0.526653826      0.579069853      0.491011620    
       23580  0.527880013      0.579069853      0.490373194    
       23640  0.524280012      0.575901151      0.489856988    
       23700  0.520038486      0.575901151      0.489469498    
       23760  0.516461551      0.573757946      0.489173859    
       23820  0.513800025      0.573757946      0.488897592    
       23880  0.517679989      0.571405530      0.488637805    
       23940  0.521000028      0.571405530      0.488138407    
       24000  0.519538462      0.570027649      0.487541795    
       24060  0.517480016      0.570027649      0.486731440    
       24120  0.513807714      0.568735480      0.485737473    
       24180  0.512230754      0.568735480      0.485003442    
       24240  0.501692295      0.566301525      0.484427840    
       24300  0.500119984      0.566301525      0.483964026    
       24360  0.499653846      0.563263118      0.483629614    
       24420  0.499461532      0.563263118      0.483384371    
