 20180928
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.13822222      0.752292514       1.13785338    
       25140   1.14164448      0.752292514       1.13578713    
       25200   1.14071107      0.751495481       1.13440514    
       25260   1.14347732      0.751495481       1.13291585    
       25320   1.14293182      0.750555158       1.13221753    
       25380   1.14059997      0.750555158       1.13104284    
       25440   1.14388633      0.750123620       1.13151944    
       25500   1.14143181      0.750123620       1.13289833    
       25560   1.13979995      0.752620101       1.13381934    
       25620   1.14695561      0.752620101       1.13471258    
       25680   1.13981819      0.757166862       1.13553667    
       25740   1.17281818      0.757166862       1.13686824    
       25800   1.17515552      0.759965062       1.13811088    
       25860   1.17828894      0.759965062       1.13955271    
       25920   1.18043184      0.764456213       1.14114666    
       25980   1.18540907      0.764456213       1.14266098    
       26040   1.18911111      0.768871546       1.14410627    
       26100   1.18962216      0.768871546       1.14631581    
       26160   1.19243181      0.773339510       1.14839399    
       26220   1.19324994      0.773339510       1.15038729    
       26280   1.19819999      0.780158401       1.15123475    
       26340   1.19844449      0.780158401       1.15159631    
       26400   1.20472729      0.786643922       1.15210640    
       26460   1.20434093      0.786643922       1.15163720    
       26520   1.19762218      0.790369153       1.15134561    
       26580   1.19544446      0.790369153       1.15131938    
       26640   1.20215905      0.792700171       1.15108120    
       26700   1.19875550      0.792700171       1.15189362    
       26760   1.19726670      0.795391858       1.15345967    
       26820   1.20004547      0.795391858       1.15516400    
       26880   1.19340003      0.798185706       1.15676308    
       26940   1.19275558      0.798185706       1.15743256    
       27000   1.19542217      0.802894294       1.15722668    
       27060   1.19223917      0.802894294       1.15628338    
       27120   1.19917774      0.807756424       1.15547156    
       27180   1.20175552      0.807756424       1.15501952    
       27240   1.21206665      0.809705377       1.15547729    
       27300   1.21206665      0.809705377       1.15544188    
       27360   1.20946670      0.811985016       1.15537333    
       27420   1.20671105      0.811985016       1.15521264    
       27480   1.20084441      0.816996634       1.15527976    
       27540   1.20084441      0.816996634       1.15545499    
       27600   1.19175553      0.821468413       1.15537846    
       27660   1.17795551      0.821468413       1.15550101    
       27720   1.14711106      0.825614989       1.15554178    
       27780   1.14711106      0.825614989       1.15595210    
