 20180810
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.678347826      0.593219936      0.691218615    
       21540  0.683266640      0.593219936      0.694719672    
       21600  0.687577784      0.597283840      0.697548509    
       21660  0.691222250      0.597283840      0.699476838    
       21720  0.690478265      0.602399528      0.700605452    
       21780  0.693111122      0.602399528      0.701599777    
       21840  0.695400000      0.606941879      0.703015029    
       21900  0.697777748      0.606941879      0.705117166    
       21960  0.700456500      0.608613193      0.708552122    
       22020  0.705577791      0.608613193      0.713002980    
       22080  0.707755566      0.611535430      0.718481064    
       22140  0.707866669      0.611535430      0.725235939    
       22200  0.707866669      0.619100690      0.732582450    
       22260  0.707511127      0.619100690      0.739633858    
       22320  0.709266663      0.629755199      0.746503592    
       22380  0.711749971      0.629755199      0.752912819    
       22440  0.711955547      0.642366707      0.758792400    
       22500  0.714644432      0.642366707      0.764398098    
       22560  0.712555528      0.654781401      0.769663930    
       22620  0.711045444      0.654781401      0.774497390    
       22680  0.709444463      0.664847314      0.778847754    
       22740  0.708044469      0.664847314      0.782518864    
       22800  0.705711126      0.673016667      0.785398483    
       22860  0.706590891      0.673016667      0.788053334    
       22920  0.701955557      0.679283261      0.790936887    
       22980  0.700644433      0.679283261      0.794378996    
       23040  0.700466692      0.683152080      0.798665583    
       23100  0.699886382      0.683152080      0.803137779    
       23160  0.697355568      0.688176990      0.807137191    
       23220  0.692333341      0.688176990      0.811015904    
       23280  0.689244449      0.695480824      0.815177381    
       23340  0.690431833      0.695480824      0.818867505    
       23400  0.685911119      0.701865733      0.822262645    
       23460  0.682844460      0.701865733      0.825497150    
       23520  0.679866672      0.709412336      0.828286290    
       23580  0.679022729      0.709412336      0.831672311    
       23640  0.676488876      0.716200948      0.835605919    
       23700  0.670666695      0.716200948      0.839479387    
       23760  0.669377804      0.721502006      0.843536854    
       23820  0.669090927      0.721502006      0.847549319    
       23880  0.666822195      0.728867173      0.851473272    
       23940  0.662999988      0.728867173      0.854975283    
       24000  0.658466637      0.736515403      0.857385039    
       24060  0.648681819      0.736515403      0.858840942    
       24120  0.647088885      0.743755579      0.859625459    
       24180  0.644955575      0.743755579      0.859567583    
       24240  0.640477300      0.746873021      0.859402001    
       24300  0.634999990      0.746873021      0.859354794    
       24360  0.635666668      0.747099340      0.860222697    
       24420  0.636488914      0.747099340      0.862122059    
       24480  0.633659065      0.746699631      0.864017189    
       24540  0.637636364      0.746699631      0.865967095    
       24600  0.641044438      0.750114024      0.868038118    
       24660  0.638840914      0.750114024      0.869910121    
       24720  0.640659094      0.753613293      0.871944010    
       24780  0.647045434      0.753613293      0.874274135    
       24840  0.658355534      0.757565081      0.876856744    
       24900  0.659477293      0.757565081      0.879776180    
       24960  0.672454536      0.762051821      0.882461369    
       25020  0.674777806      0.762051821      0.885524571    
       25080  0.683200002      0.767511904      0.699428678    
       25140  0.681568205      0.767511904      0.705887437    
       25200  0.693244457      0.772092700      0.711141169    
       25260  0.700933337      0.772092700      0.715827048    
       25320  0.707822204      0.775750399      0.719918370    
       25380  0.708977282      0.775750399      0.723113358    
       25440  0.713133335      0.777400732      0.726178467    
       25500  0.723466694      0.777400732      0.728380919    
       25560  0.724840879      0.777169704      0.729685485    
       25620  0.734431803      0.777169704      0.730347157    
       25680  0.737977803      0.777197242      0.729212761    
       25740  0.745511115      0.777197242      0.727348447    
       25800  0.748159111      0.777326822      0.724545121    
       25860  0.747955561      0.777326822      0.721452117    
       25920  0.752200007      0.771801472      0.718918860    
       25980  0.760022223      0.771801472      0.716742933    
       26040  0.760022223      0.763368785      0.715141058    
       26100  0.765799999      0.763368785      0.713526011    
       26160  0.765777767      0.756296515      0.711593986    
       26220  0.771555543      0.756296515      0.709402800    
       26280  0.771555543      0.752189815      0.707210004    
       26340  0.779777765      0.752189815      0.705184579    
       26400  0.784911096      0.746436059      0.703569531    
       26460  0.789409101      0.746436059      0.702537000    
       26520  0.794444442      0.740184426      0.702142179    
       26580  0.806244433      0.740184426      0.701838017    
       26640  0.812222242      0.734955192      0.701918304    
       26700  0.817840934      0.734955192      0.701635122    
       26760  0.816911101      0.732356310      0.701698005    
       26820  0.821888864      0.732356310      0.702552140    
       26880  0.840888917      0.730546951      0.704230249    
       26940  0.848045468      0.730546951      0.705845475    
       27000  0.854488909      0.729268432      0.707015395    
       27060  0.862840891      0.729268432      0.707501173    
       27120  0.868431807      0.729028463      0.707921386    
       27180  0.880340934      0.729028463      0.708478749    
       27240  0.882066667      0.726230264      0.709142387    
       27300  0.889272749      0.726230264      0.709789991    
       27360  0.895727277      0.722537756      0.710497677    
       27420  0.899500012      0.722537756      0.711194754    
       27480  0.897977769      0.719942033      0.712389886    
       27540  0.905499995      0.719942033      0.714176536    
       27600  0.912931800      0.717848420      0.715677440    
       27660  0.917181790      0.717848420      0.717461824    
       27720  0.915422201      0.716630161      0.719533563    
       27780  0.923113644      0.716630161      0.721754253    
       27840  0.928886354      0.715098262      0.724369586    
       27900  0.929555535      0.715098262      0.726474106    
       27960  0.934133351      0.715727150      0.728622735    
       28020  0.940249979      0.715727150      0.729917228    
       28080  0.942727268      0.717510164      0.730290294    
       28140  0.942727268      0.717510164      0.730804920    
       28200  0.944372118      0.719596982      0.730872631    
       28260  0.948023796      0.719596982      0.730390787    
       28320  0.948023796      0.718207836      0.729336083    
       28380  0.953048766      0.718207836      0.727349758    
       28440  0.951097548      0.715237916      0.724743187    
       28500  0.945975006      0.715237916      0.721597314    
       28560  0.949317098      0.710465252      0.718375742    
       28620  0.948170722      0.710465252      0.715562999    
       28680  0.955658555      0.703426540      0.945694149    
       28740  0.953774989      0.703426540      0.943170249    
       28800  0.953024387      0.695896268      0.941017091    
       28860  0.945560992      0.695896268      0.939468086    
       28920  0.941609740      0.689551473      0.938482225    
       28980  0.940774977      0.689551473      0.938368559    
       29040  0.936951220      0.685368657      0.938611031    
       29100  0.933121979      0.685368657      0.939176977    
       29160  0.922560990      0.683276296      0.941539288    
       29220  0.922560990      0.683276296      0.945125043    
       29280  0.916024387      0.683623731      0.947675943    
       29340  0.915219486      0.683623731      0.950116456    
       29400  0.911951244      0.688571572      0.952050507    
       29460  0.911951244      0.688571572      0.953938425    
       29520  0.916341484      0.690433502      0.955590546    
       29580  0.921975613      0.690433502      0.956400812    
       29640  0.915585339      0.692583144      0.957187772    
       29700  0.915585339      0.692583144      0.957295895    
