 20190213
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.03945649       1.15169287       1.03244984    
       25140   1.03835559       1.15169287       1.02938473    
       25200   1.03402174       1.15193331       1.02726376    
       25260   1.03045654       1.15193331       1.02609062    
       25320   1.02636957       1.15079153       1.02441740    
       25380   1.02522218       1.15079153       1.02104867    
       25440   1.02080441       1.15049815       1.01686978    
       25500   1.01843476       1.15049815       1.01079643    
       25560   1.01182604       1.14780176       1.00333488    
       25620   1.01028883       1.14780176      0.995054662    
       25680   1.00913048       1.14172161      0.985058904    
       25740   1.00445652       1.14172161      0.975101054    
       25800  0.997891307       1.13137257      0.965060413    
       25860  0.997422218       1.13137257      0.954939246    
       25920  0.993434787       1.11712646      0.945173264    
       25980  0.992043495       1.11712646      0.936314166    
       26040  0.991244435       1.10211706      0.928982854    
       26100  0.985177755       1.10211706      0.922198772    
       26160  0.979804337       1.08868372      0.914624214    
       26220  0.973826110       1.08868372      0.906875789    
       26280  0.970911086       1.08146954      0.897370577    
       26340  0.963822246       1.08146954      0.886544526    
       26400  0.959347844       1.07148170      0.875308752    
       26460  0.951913059       1.07148170      0.864739656    
       26520  0.950444460       1.05724764      0.855979562    
       26580  0.946177781       1.05724764      0.847654939    
       26640  0.941913068       1.04075789      0.839410424    
       26700  0.935478270       1.04075789      0.830735505    
       26760  0.932422221       1.02827406      0.821820140    
       26820  0.923555553       1.02827406      0.813951015    
       26880  0.916533351       1.01569951      0.807683289    
       26940  0.914413035       1.01569951      0.801394284    
       27000  0.912933350       1.00161815      0.795558810    
       27060  0.901755571       1.00161815      0.789546192    
       27120  0.896911085      0.993556261      0.783330262    
       27180  0.897065222      0.993556261      0.777152598    
       27240  0.897155583      0.986485541      0.770215213    
       27300  0.895200014      0.986485541      0.762731075    
       27360  0.895978272      0.977973580      0.754554987    
       27420  0.897304356      0.977973580      0.746474206    
       27480  0.897800028      0.967117369      0.738744199    
       27540  0.895933330      0.967117369      0.730390012    
       27600  0.895173907      0.953658342      0.722055554    
       27660  0.888217390      0.953658342      0.713233113    
       27720  0.882666647      0.941855907      0.704235971    
       27780  0.882355571      0.941855907      0.696689129    
       27840  0.884869576      0.930700004      0.689943433    
       27900  0.874282598      0.930700004      0.684124172    
       27960  0.872111082      0.918205619      0.679420710    
       28020  0.871955574      0.918205619      0.674989045    
       28080  0.868217409      0.907990098      0.671115994    
       28140  0.865673900      0.907990098      0.668037057    
       28200  0.862066686      0.901657224      0.666176558    
       28260  0.855888903      0.901657224      0.665318847    
       28320  0.852521718      0.897669494      0.665962815    
       28380  0.847043455      0.897669494      0.666963100    
       28440  0.844244421      0.898248315      0.667734802    
       28500  0.838644445      0.898248315      0.668715596    
       28560  0.839152157      0.904510140      0.669281781    
       28620  0.842369556      0.904510140      0.670503080    
       28680  0.844555557      0.910099268      0.847294092    
       28740  0.843688905      0.910099268      0.847075641    
       28800  0.842652202      0.914276898      0.846702516    
       28860  0.845108688      0.914276898      0.846231461    
       28920  0.846088886      0.919220686      0.844544232    
       28980  0.845866680      0.919220686      0.843980610    
       29040  0.839956522      0.922401786      0.844342291    
       29100  0.837260842      0.922401786      0.845593870    
       29160  0.836577773      0.922332823      0.848058879    
       29220  0.833822250      0.922332823      0.851811886    
       29280  0.828152180      0.925348282      0.854868293    
       29340  0.822804332      0.925348282      0.858697236    
       29400  0.819866657      0.931935132      0.862561464    
       29460  0.817288876      0.931935132      0.866368830    
       29520  0.813260853      0.938672900      0.870580316    
       29580  0.810304344      0.938672900      0.873977304    
       29640  0.806311131      0.945815861      0.877813697    
       29700  0.805260897      0.945815861      0.880735278    
       29760  0.803333342      0.954272330      0.883223057    
       29820  0.804818153      0.954272330      0.886470675    
       29880  0.803674400      0.962638259      0.890026987    
       29940  0.803674400      0.962638259      0.894615769    
       30000  0.802976191      0.969042361      0.899452209    
       30060  0.804073155      0.969042361      0.902751863    
       30120  0.806874990      0.977361560      0.905045867    
       30180  0.806874990      0.977361560      0.905639410    
       30240  0.805384636      0.985512614      0.905662358    
       30300  0.806842089      0.985512614      0.905788898    
       30360  0.809921026      0.989468753      0.905351758    
       30420  0.809921026      0.989468753      0.904933989    
       30480  0.808263183      0.989754260      0.904779375    
       30540  0.801973701      0.989754260      0.904488742    
       30600  0.799526334      0.988754570      0.904591680    
       30660  0.799526334      0.988754570      0.904550910    
       30720  0.793447375      0.989744663      0.904094279    
       30780  0.783421040      0.989744663      0.903904378    
       30840  0.780162156      0.990789354      0.903631508    
       30900  0.773394763      0.990789354      0.903705239    
       30960  0.766842127      0.991564810      0.904215574    
       31020  0.756578922      0.991564810      0.904986680    
       31080  0.748351336      0.992312372      0.906343043    
       31140  0.743394732      0.992312372      0.907630920    
       31200  0.729947388      0.994685292      0.909252644    
