 20190522
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.638999999      0.731889367      0.706858933    
       21540  0.638999999      0.731889367      0.718475640    
       21600  0.666289449      0.729567707      0.728645384    
       21660  0.690333307      0.729567707      0.738116086    
       21720  0.690333307      0.727701187      0.747461200    
       21780  0.706923068      0.727701187      0.755718350    
       21840  0.722359002      0.725906730      0.763732910    
       21900  0.730475008      0.725906730      0.771566272    
       21960  0.731923103      0.724769890      0.779277682    
       22020  0.732205153      0.724769890      0.786217690    
       22080  0.735128224      0.723085403      0.793040514    
       22140  0.743550003      0.723085403      0.799422741    
       22200  0.753050029      0.722088039      0.805888534    
       22260  0.753230751      0.722088039      0.812114775    
       22320  0.764435887      0.721856594      0.818131089    
       22380  0.782564104      0.721856594      0.822781503    
       22440  0.813149989      0.721156001      0.827208221    
       22500  0.817974389      0.721156001      0.831538081    
       22560  0.832099974      0.720166564      0.835603774    
       22620  0.837780476      0.720166564      0.839380145    
       22680  0.842261910      0.717643023      0.843795180    
       22740  0.842261910      0.717643023      0.847960413    
       22800  0.857738078      0.713473082      0.852420151    
       22860  0.864767432      0.713473082      0.856360972    
       22920  0.876930237      0.710914433      0.860307872    
       22980  0.884047627      0.710914433      0.863923550    
       23040  0.893952370      0.708519101      0.867730737    
       23100  0.893325567      0.708519101      0.871595383    
       23160  0.899767458      0.705609024      0.875643909    
       23220  0.906333327      0.705609024      0.879477799    
       23280  0.911738098      0.702721059      0.883608878    
       23340  0.911511600      0.702721059      0.887616754    
       23400  0.914790690      0.700515032      0.891233325    
       23460  0.922261894      0.700515032      0.894442737    
       23520  0.929047644      0.699023545      0.897450268    
       23580  0.928023279      0.699023545      0.900349438    
       23640  0.940348864      0.696418226      0.903235555    
       23700  0.949761927      0.696418226      0.905142188    
       23760  0.950720906      0.692463279      0.906570911    
       23820  0.959279060      0.692463279      0.907584727    
       23880  0.968190491      0.689087808      0.908551455    
       23940  0.975404739      0.689087808      0.909679115    
       24000  0.973302305      0.685179532      0.911054432    
       24060  0.979604661      0.685179532      0.912526250    
       24120  0.986837208      0.680691659      0.914398849    
       24180  0.996785700      0.680691659      0.916226268    
       24240  0.993697703      0.677260518      0.917995393    
       24300  0.999488354      0.677260518      0.919699848    
       24360   1.00795352      0.675068259      0.921313226    
       24420   1.01966667      0.675068259      0.922827363    
       24480   1.01516283      0.672925711      0.924368620    
       24540   1.02248836      0.672925711      0.925883532    
