 20190525
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.01147366       1.31061959       1.01716542    
       21540   1.01147366       1.31061959       1.01908946    
       21600   1.01890004       1.30777133       1.02015090    
       21660   1.02733338       1.30777133       1.02120340    
       21720   1.03450000       1.30435836       1.02215254    
       21780   1.03404760       1.30435836       1.02186131    
       21840   1.03404760       1.29896283       1.02034843    
       21900   1.03404760       1.29896283       1.02014279    
       21960   1.03404760       1.29464364       1.02148890    
       22020   1.03404760       1.29464364       1.02272415    
       22080   1.04761910       1.28651202       1.02394974    
       22140   1.04761910       1.28651202       1.02640975    
       22200   1.04761910       1.28392696       1.03027487    
       22260   1.05900002       1.28392696       1.03431261    
       22320   1.07214284       1.28067827       1.03874016    
       22380   1.06790912       1.28067827       1.04440594    
       22440   1.07230437       1.28144658       1.05084240    
       22500   1.07813632       1.28144658       1.05669010    
       22560   1.08165216       1.28280330       1.06318331    
       22620   1.08165216       1.28280330       1.07103431    
       22680   1.07754171       1.28756285       1.08070719    
       22740   1.08495653       1.28756285       1.09165466    
       22800   1.08495653       1.29522991       1.10205770    
       22860   1.08937502       1.29522991       1.11106849    
       22920   1.08856523       1.31103516       1.11780632    
       22980   1.08856523       1.31103516       1.12394214    
       23040   1.09452176       1.32569420       1.12877607    
       23100   1.11058331       1.32569420       1.13141835    
       23160   1.11058331       1.33125436       1.13241446    
       23220   1.11730433       1.33125436       1.13212287    
       23280   1.12229168       1.33219874       1.13053405    
       23340   1.12229168       1.33219874       1.12704766    
       23400   1.12833333       1.32666242       1.12251329    
       23460   1.14065218       1.32666242       1.11827397    
       23520   1.13458335       1.31600213       1.11508000    
       23580   1.13427997       1.31600213       1.11387098    
       23640   1.15111995       1.30131888       1.11408055    
       23700   1.15111995       1.30131888       1.11684608    
       23760   1.15111995       1.29122818       1.12147379    
       23820   1.15532005       1.29122818       1.12774074    
       23880   1.15203846       1.28733337       1.13515747    
       23940   1.14308000       1.28733337       1.14212835    
       24000   1.14061534       1.29120529       1.14901710    
       24060   1.14061534       1.29120529       1.15498018    
       24120   1.14884615       1.29966962       1.16044164    
       24180   1.14884615       1.29966962       1.16570711    
       24240   1.14884615       1.30753934       1.17021120    
       24300   1.16196156       1.30753934       1.17387795    
       24360   1.16196156       1.31344759       1.17647612    
       24420   1.16348147       1.31344759       1.17770803    
       24480   1.16296148       1.31639576       1.17740023    
       24540   1.16296148       1.31639576       1.17660367    
       24600   1.16240740       1.31531787       1.17595053    
       24660   1.17582142       1.31531787       1.17504251    
       24720   1.17582142       1.30839014       1.17431617    
       24780   1.17796552       1.30839014       1.17404938    
       24840   1.17796552       1.30234265       1.17403579    
       24900   1.18189657       1.30234265       1.17423534    
       24960   1.18189657       1.29732907       1.17445004    
       25020   1.16859996       1.29732907       1.17504740    
       25080   1.16803443       1.29365849       1.15852988    
       25140   1.16803443       1.29365849       1.15580654    
       25200   1.16153336       1.29023898       1.15276718    
       25260   1.16158617       1.29023898       1.15077758    
       25320   1.15451729       1.28711808       1.15009773    
       25380   1.15342855       1.28711808       1.14985001    
       25440   1.15342855       1.28243732       1.14952290    
       25500   1.15006900       1.28243732       1.14922190    
       25560   1.15006900       1.28064036       1.14904273    
       25620   1.14676666       1.28064036       1.14829588    
       25680   1.14676666       1.27969551       1.14710546    
       25740   1.15750003       1.27969551       1.14578009    
       25800   1.15750003       1.27889276       1.14411271    
       25860   1.15750003       1.27889276       1.14153600    
       25920   1.15836668       1.27725089       1.13921058    
       25980   1.15620685       1.27725089       1.13680708    
       26040   1.15896547       1.27380514       1.13427675    
       26100   1.15860713       1.27380514       1.13243020    
       26160   1.15860713       1.27148485       1.13069117    
       26220   1.15535712       1.27148485       1.12790954    
       26280   1.15535712       1.26873112       1.12433195    
       26340   1.16174078       1.26873112       1.12015009    
       26400   1.16839290       1.26554072       1.11411309    
       26460   1.16839290       1.26554072       1.10834825    
       26520   1.16755557       1.25976074       1.10383701    
       26580   1.15953577       1.25976074       1.10179639    
       26640   1.15953577       1.24799728       1.10144091    
       26700   1.16807413       1.24799728       1.10367191    
       26760   1.15607691       1.24114776       1.10666692    
       26820   1.15607691       1.24114776       1.10963333    
       26880   1.15607691       1.24231017       1.11315739    
       26940   1.15284002       1.24231017       1.11739230    
       27000   1.15284002       1.24715078       1.12117827    
       27060   1.15308332       1.24715078       1.12358940    
       27120   1.15308332       1.25547314       1.12521803    
       27180   1.15995657       1.25547314       1.12546527    
       27240   1.16145456       1.26258445       1.12465036    
       27300   1.15223813       1.26258445       1.12308991    
       27360   1.15223813       1.26619697       1.12068880    
       27420   1.15223813       1.26619697       1.11754394    
       27480   1.15014994       1.26425147       1.11394906    
       27540   1.15436840       1.26425147       1.11048234    
       27600   1.15436840       1.25712550       1.10706079    
       27660   1.16026318       1.25712550       1.10337949    
       27720   1.15814996       1.24849224       1.09995270    
       27780   1.15021050       1.24849224       1.09654653    
       27840   1.15021050       1.24059391       1.09315622    
       27900   1.15009999       1.24059391       1.09032845    
       27960   1.12963164       1.23410046       1.08780420    
       28020   1.12963164       1.23410046       1.08572745    
       28080   1.11931574       1.22747636       1.08438206    
       28140   1.11931574       1.22747636       1.08408093    
       28200   1.11931574       1.22175682       1.08550751    
       28260   1.12973690       1.22175682       1.08818102    
       28320   1.10705554       1.21889591       1.09098268    
       28380   1.10705554       1.21889591       1.09357476    
       28440   1.09077775       1.22313702       1.09582102    
       28500   1.09077775       1.22313702       1.09800124    
       28560   1.09147060       1.22787786       1.10003281    
       28620   1.08305562       1.22787786       1.10211086    
       28680   1.10070586       1.23146069       1.10029578    
       28740   1.10070586       1.23146069       1.10700488    
       28800   1.10850000       1.23443937       1.11333573    
       28860   1.11647058       1.23443937       1.12032843    
       28920   1.11647058       1.23961902       1.12646437    
       28980   1.12094116       1.23961902       1.13118756    
       29040   1.12094116       1.24885523       1.13492477    
       29100   1.12094116       1.24885523       1.13828838    
       29160   1.12500000       1.25606191       1.14264953    
       29220   1.11870587       1.25606191       1.14792418    
       29280   1.12293744       1.25896287       1.15300107    
       29340   1.12293744       1.25896287       1.15790212    
       29400   1.10633337       1.26470637       1.16270101    
       29460   1.10633337       1.26470637       1.16797519    
       29520   1.10633337       1.26930821       1.17266273    
       29580   1.10278571       1.26930821       1.17614591    
       29640   1.10278571       1.27599597       1.17881918    
       29700   1.10615385       1.27599597       1.18119788    
       29760   1.09628570       1.28107679       1.18262517    
       29820   1.09628570       1.28107679       1.18410623    
       29880   1.09846151       1.28362834       1.18519187    
       29940   1.10864282       1.28362834       1.18600547    
       30000   1.10864282       1.28379703       1.18580818    
       30060   1.09023082       1.28379703       1.18602192    
       30120   1.10000002       1.28268480       1.18548691    
       30180   1.10000002       1.28268480       1.18331277    
       30240   1.11207688       1.28008521       1.17987978    
       30300   1.11207688       1.28008521       1.17590094    
       30360   1.10421431       1.27500367       1.17126155    
       30420   1.10421431       1.27500367       1.16752434    
       30480   1.10421431       1.26614487       1.16398573    
       30540   1.10421431       1.26614487       1.15995610    
       30600   1.10421431       1.25545347       1.15537262    
       30660   1.10421431       1.25545347       1.15125120    
       30720   1.10421431       1.24468708       1.14799201    
       30780   1.10421431       1.24468708       1.14506197    
       30840   1.10421431       1.23159766       1.14361882    
       30900   1.10421431       1.23159766       1.14322603    
       30960   1.10421431       1.22113717       1.14309108    
       31020   1.09413338       1.22113717       1.14311850    
       31080   1.09413338       1.21666098       1.14334917    
       31140   1.09413338       1.21666098       1.14359879    
       31200   1.09356248       1.21354175       1.14447296    
       31260   1.09356248       1.21354175       1.14617336    
       31320   1.08706665       1.21149504       1.14855528    
       31380   1.07326663       1.21149504       1.15136027    
       31440   1.07326663       1.21204877       1.15262604    
       31500   1.07326663       1.21204877       1.15248048    
       31560   1.06792855       1.21503806       1.15225732    
       31620   1.06792855       1.21503806       1.15230346    
       31680   1.06792855       1.21230602       1.15453708    
       31740   1.07261539       1.21230602       1.15880215    
       31800   1.07261539       1.20978785       1.16376340    
       31860   1.07261539       1.20978785       1.16883492    
       31920   1.04315388       1.21619284       1.17231667    
       31980   1.04315388       1.21619284       1.17538464    
       32040   1.04315388       1.22596979       1.17812133    
       32100   1.05133331       1.22596979       1.18061149    
       32160   1.03907692       1.22965908       1.18259192    
       32220   1.03907692       1.22965908       1.18408489    
       32280   1.04733336       1.23233092       1.00592875    
       32340   1.02784610       1.23233092      0.999666214    
       32400   1.02784610       1.23335588      0.993923545    
       32460   1.01008332       1.23335588      0.988643110    
       32520  0.994538486       1.23383105      0.982129157    
       32580  0.994538486       1.23383105      0.975920677    
       32640  0.988499999       1.23551846      0.970648885    
       32700  0.977384627       1.23551846      0.966366768    
       32760  0.977384627       1.23204076      0.963678420    
       32820  0.977384627       1.23204076      0.960892439    
       32880  0.973999977       1.23035836      0.956081510    
       32940  0.976615369       1.23035836      0.950400531    
       33000  0.976615369       1.23447216      0.944081366    
       33060  0.976615369       1.23447216      0.936768413    
       33120  0.978500009       1.23140991      0.930028975    
       33180  0.978500009       1.23140991      0.925110281    
       33240  0.975333333       1.22612011      0.920406818    
       33300  0.975333333       1.22612011      0.915290892    
       33360  0.975333333       1.22199535      0.910057127    
       33420  0.982933342       1.22199535      0.904987156    
       33480  0.982933342       1.21855855      0.900864542    
       33540  0.982933342       1.21855855      0.898014963    
       33600  0.964933336       1.21461785      0.895245552    
       33660  0.964933336       1.21461785      0.892350018    
       33720  0.972625017       1.21369922      0.888877511    
       33780  0.955666661       1.21369922      0.885570645    
       33840  0.955666661       1.21341753      0.881951630    
       33900  0.964999974       1.21341753      0.877573013    
       33960  0.964999974       1.21129584      0.872788548    
       34020  0.962533355       1.21129584      0.867532909    
       34080  0.980624974       1.20810986      0.861659825    
       34140  0.988529384       1.20810986      0.856219292    
       34200   1.00533330       1.20303154      0.851887107    
       34260   1.00533330       1.20303154      0.848560572    
       34320   1.01663160       1.19485295      0.846683562    
       34380   1.01663160       1.19485295      0.846013784    
       34440   1.01663160       1.19081616      0.846115828    
       34500   1.01450002       1.19081616      0.845755041    
       34560   1.01450002       1.19181120      0.844888568    
       34620   1.01450002       1.19181120      0.844405770    
       34680   1.01255000       1.19566011      0.844125569    
       34740   1.01255000       1.19566011      0.844525397    
       34800   1.02257144       1.19749391      0.844500959    
       34860   1.01944995       1.19749391      0.843311250    
       34920   1.01944995       1.19922411      0.841704488    
       34980   1.01809525       1.19922411      0.839755177    
       35040   1.02345002       1.19836354      0.838418365    
       35100   1.02345002       1.19836354      0.839457393    
       35160   1.02345002       1.19579625      0.841193557    
       35220   1.02345002       1.19579625      0.842183411    
       35280   1.02345002       1.19576037      0.844549477    
       35340   1.02233338       1.19576037      0.846388102    
       35400   1.02233338       1.19814801      0.845561624    
       35460   1.02233338       1.19814801      0.843249083    
       35520   1.02233338       1.20561862      0.839831829    
       35580   1.02530003       1.20561862      0.836878479    
       35640   1.02530003       1.20234251      0.833720803    
       35700   1.03204763       1.20234251      0.830175757    
       35760   1.03204763       1.19451261      0.827209353    
       35820   1.03904998       1.19451261      0.825006068    
       35880   1.03904998       1.18585181       1.03182566    
       35940   1.03904998       1.18585181       1.03749835    
       36000   1.04980004       1.17938173       1.04238582    
       36060   1.04980004       1.17938173       1.04512453    
       36120   1.04980004       1.17899203       1.04740012    
       36180   1.06252635       1.17899203       1.05007648    
       36240   1.06252635       1.17445409       1.05310762    
       36300   1.05729997       1.17445409       1.05578208    
       36360   1.06852627       1.16818023       1.05812585    
       36420   1.06852627       1.16818023       1.05919218    
       36480   1.06852627       1.16435170       1.05952954    
       36540   1.06852627       1.16435170       1.06086981    
       36600   1.06836843       1.16098797       1.06334484    
       36660   1.06836843       1.16098797       1.06665301    
       36720   1.06836843       1.15456891       1.07097483    
       36780   1.07200003       1.15456891       1.07466745    
       36840   1.07200003       1.15130723       1.07778049    
       36900   1.08000004       1.15130723       1.08156383    
       36960   1.08000004       1.15128708       1.08548784    
       37020   1.08000004       1.15128708       1.08922815    
       37080   1.07988238       1.14856184       1.09270263    
       37140   1.07988238       1.14856184       1.09481406    
       37200   1.08161116       1.14688671       1.09595394    
       37260   1.08811760       1.14688671       1.09702504    
       37320   1.08811760       1.14473343       1.09786379    
       37380   1.08812499       1.14473343       1.09875798    
       37440   1.09364700       1.13995242       1.10042810    
       37500   1.09364700       1.13995242       1.10317934    
       37560   1.09293747       1.13468969       1.10604155    
       37620   1.09293747       1.13468969       1.10863256    
