 20190530
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.928888917      0.730156004      0.947538197    
       21540  0.939022243      0.730156004      0.956168234    
       21600  0.950866640      0.731068075      0.964331627    
       21660  0.950866640      0.731068075      0.971427441    
       21720  0.959755540      0.733704329      0.979205728    
       21780  0.969555557      0.733704329      0.986977220    
       21840  0.978999972      0.737361312      0.993542433    
       21900  0.978999972      0.737361312      0.999828637    
       21960  0.984288871      0.743986487       1.00587642    
       22020  0.989711106      0.743986487       1.01118588    
       22080  0.993777752      0.749030530       1.01649857    
       22140  0.993777752      0.749030530       1.02144504    
       22200  0.997377753      0.752052069       1.02655494    
       22260   1.00268888      0.752052069       1.03136587    
       22320   1.00808895      0.755482376       1.03590703    
       22380   1.00808895      0.755482376       1.04023683    
       22440   1.00899994      0.759070635       1.04507315    
       22500   1.01008892      0.759070635       1.05050302    
       22560   1.01336360      0.761870682       1.05593073    
       22620   1.01448894      0.761870682       1.06134427    
       22680   1.02648890      0.767672360       1.06707978    
       22740   1.03968894      0.767672360       1.07239115    
       22800   1.04219997      0.774485111       1.07766068    
       22860   1.04219997      0.774485111       1.08299804    
       22920   1.05293334      0.781665504       1.08818519    
       22980   1.06017780      0.781665504       1.09293401    
       23040   1.06591105      0.787732363       1.09653616    
       23100   1.06591105      0.787732363       1.09968889    
       23160   1.07082224      0.792715430       1.10232151    
       23220   1.07246661      0.792715430       1.10427225    
       23280   1.07273328      0.795186281       1.10650802    
       23340   1.07273328      0.795186281       1.10915196    
       23400   1.07364440      0.796830475       1.11131454    
       23460   1.07611108      0.796830475       1.11311233    
       23520   1.07611108      0.799463868       1.11506772    
       23580   1.07851112      0.799463868       1.11676073    
       23640   1.08006668      0.801156998       1.11856389    
       23700   1.08044446      0.801156998       1.12056470    
       23760   1.07721734      0.802541137       1.12308431    
       23820   1.07917774      0.802541137       1.12597919    
       23880   1.08037782      0.804378331       1.12911201    
       23940   1.07966661      0.804378331       1.13188303    
       24000   1.07452178      0.808575153       1.13426554    
       24060   1.07646668      0.808575153       1.13628089    
       24120   1.07428885      0.814072669       1.13781047    
       24180   1.07508886      0.814072669       1.13908780    
       24240   1.07322228      0.818233550       1.13977218    
       24300   1.07322228      0.818233550       1.14030612    
       24360   1.07377779      0.820864618       1.14035726    
       24420   1.06966662      0.820864618       1.14041924    
       24480   1.06966662      0.821910262       1.14047372    
       24540   1.06848884      0.821910262       1.14042687    
       24600   1.06221735      0.821615517       1.14039767    
       24660   1.05158699      0.821615517       1.14011383    
       24720   1.04702222      0.822109103       1.13965321    
       24780   1.03884447      0.822109103       1.13913071    
       24840   1.03279996      0.822679937       1.13826060    
       24900   1.02593482      0.822679937       1.13704801    
       24960   1.02862227      0.822906971       1.13552654    
       25020   1.02651107      0.822906971       1.13371265    
       25080   1.01889133      0.822072327      0.998347402    
       25140   1.01693332      0.822072327      0.988663018    
       25200   1.00460005      0.820498824      0.980300546    
       25260  0.991133332      0.820498824      0.973442376    
