 20181016
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.737999976      0.793385863      0.728444517    
       25140  0.733500004      0.793385863      0.724675477    
       25200  0.731511116      0.796216249      0.721711695    
       25260  0.729022205      0.796216249      0.719005346    
       25320  0.726355553      0.797835112      0.716430664    
       25380  0.724772751      0.797835112      0.713714719    
       25440  0.725866675      0.800686300      0.711416602    
       25500  0.726088881      0.800686300      0.709809184    
       25560  0.724088907      0.804696620      0.707789242    
       25620  0.722795427      0.804696620      0.705545664    
       25680  0.721177757      0.808940947      0.702887893    
       25740  0.715888917      0.808940947      0.699639559    
       25800  0.710799992      0.812679827      0.697027206    
       25860  0.708840907      0.812679827      0.694773614    
       25920  0.706155539      0.813703001      0.693454683    
       25980  0.705177784      0.813703001      0.693341851    
       26040  0.700377762      0.817155719      0.693338931    
       26100  0.697772741      0.817155719      0.693293452    
       26160  0.696333349      0.824068546      0.693727255    
       26220  0.693333328      0.824068546      0.694494665    
       26280  0.691511095      0.831040382      0.694582760    
       26340  0.688318193      0.831040382      0.693343818    
       26400  0.690488875      0.840133369      0.691460967    
       26460  0.693333328      0.840133369      0.688685656    
       26520  0.693244457      0.845838666      0.685065806    
       26580  0.692477286      0.845838666      0.681416273    
       26640  0.697066665      0.848557949      0.677529991    
       26700  0.698866665      0.848557949      0.673800826    
       26760  0.698590934      0.847974122      0.670753419    
       26820  0.699750006      0.847974122      0.668647885    
       26880  0.699750006      0.846243560      0.668697238    
       26940  0.700767457      0.846243560      0.669925034    
       27000  0.700238109      0.846453547      0.670581043    
       27060  0.700238109      0.846453547      0.671466112    
       27120  0.700317085      0.854998827      0.672643185    
       27180  0.702075005      0.854998827      0.673328757    
       27240  0.702075005      0.861252785      0.675108433    
       27300  0.707875013      0.861252785      0.677809894    
       27360  0.710487187      0.868982971      0.680659652    
       27420  0.718750000      0.868982971      0.683783054    
       27480  0.722899973      0.880326986      0.686620355    
       27540  0.728049994      0.880326986      0.689607978    
       27600  0.731179476      0.891716480      0.691424727    
       27660  0.731179476      0.891716480      0.691761911    
       27720  0.736512840      0.901788712      0.692216098    
       27780  0.735763133      0.901788712      0.692988276    
       27840  0.740421057      0.907033622      0.694027424    
       27900  0.746589720      0.907033622      0.695252836    
       27960  0.754230797      0.912481904      0.695789814    
       28020  0.756421030      0.912481904      0.695221543    
       28080  0.765421033      0.919201791      0.694501579    
       28140  0.771384597      0.919201791      0.694280624    
       28200  0.780384600      0.922641277      0.694353819    
       28260  0.783394754      0.922641277      0.695323050    
       28320  0.784974337      0.925292909      0.696550727    
       28380  0.789461553      0.925292909      0.695118487    
       28440  0.794487178      0.928771734      0.691403389    
       28500  0.798921049      0.928771734      0.687328577    
       28560  0.802358985      0.933248043      0.682843506    
       28620  0.806999981      0.933248043      0.679088533    
       28680  0.816512823      0.928520024      0.821024060    
       28740  0.820605278      0.928520024      0.824470639    
       28800  0.820871770      0.921991825      0.827297330    
       28860  0.830717921      0.921991825      0.828946888    
       28920  0.843769252      0.917571962      0.830072105    
       28980  0.851846159      0.917571962      0.831030667    
       29040  0.851846159      0.912450373      0.832768202    
       29100  0.861000001      0.912450373      0.834567130    
       29160  0.868025661      0.906141222      0.836010396    
       29220  0.873538435      0.906141222      0.838273406    
       29280  0.873538435      0.900795996      0.841308415    
       29340  0.881333351      0.900795996      0.845227420    
       29400  0.892384589      0.896137476      0.850317776    
       29460  0.901794851      0.896137476      0.855665088    
       29520  0.901794851      0.893659055      0.861520767    
       29580  0.908974349      0.893659055      0.867121994    
       29640  0.912256420      0.896331072      0.871932983    
       29700  0.916640997      0.896331072      0.877193153    
       29760  0.916640997      0.900388956      0.881952226    
       29820  0.923051298      0.900388956      0.885608017    
       29880  0.929076910      0.902333081      0.888718843    
       29940  0.935076952      0.902333081      0.892157733    
       30000  0.935076952      0.902613759      0.897085130    
       30060  0.936666667      0.902613759      0.903238893    
       30120  0.933615386      0.900789261      0.909250140    
       30180  0.933307707      0.900789261      0.914517999    
       30240  0.929724991      0.904397249      0.919685543    
       30300  0.930512846      0.904397249      0.925420105    
       30360  0.927948713      0.907736421      0.931153417    
       30420  0.923425019      0.907736421      0.936067164    
       30480  0.921800017      0.911251128      0.940798402    
       30540  0.921800017      0.911251128      0.944422007    
       30600  0.918512166      0.914654136      0.947288454    
       30660  0.915142834      0.914654136      0.950924456    
       30720  0.910837233      0.917108595      0.954877496    
       30780  0.910837233      0.917108595      0.959211349    
       30840  0.907295465      0.916787684      0.962520778    
       30900  0.903022230      0.916787684      0.963075042    
       30960  0.904749990      0.918413937      0.962360024    
       31020  0.901644468      0.918413937      0.961125612    
       31080  0.893977761      0.916058838      0.959144711    
       31140  0.890111089      0.916058838      0.957144856    
       31200  0.885733306      0.908253312      0.956154406    
       31260  0.885733306      0.908253312      0.957537770    
       31320  0.882739127      0.898341000      0.960715294    
       31380  0.879304349      0.898341000      0.964037180    
       31440  0.874276578      0.892733812      0.966618240    
       31500  0.872956514      0.892733812      0.968365788    
       31560  0.867065191      0.894221067      0.969465315    
