 20181231
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25260  0.642238081      0.669776678      0.650156200    
       25320  0.643046498      0.669429123      0.649857998    
       25380  0.643818200      0.669429123      0.650116384    
       25440  0.646295428      0.667116582      0.651161611    
       25500  0.646409094      0.667116582      0.651611447    
       25560  0.646409094      0.666419268      0.651320755    
       25620  0.646090925      0.666419268      0.650620878    
       25680  0.645727277      0.670050979      0.649252832    
       25740  0.642674446      0.670050979      0.647494555    
       25800  0.645477295      0.671765208      0.645688593    
       25860  0.645659089      0.671765208      0.643384814    
       25920  0.646568179      0.671938717      0.641158342    
       25980  0.643906951      0.671938717      0.638978124    
       26040  0.648636341      0.672139049      0.636629224    
       26100  0.649136364      0.672139049      0.634575188    
       26160  0.646604657      0.671728671      0.632651389    
       26220  0.645813942      0.671728671      0.630718291    
       26280  0.647227287      0.670892179      0.629751861    
       26340  0.647272706      0.670892179      0.628935456    
       26400  0.644886374      0.670406640      0.628614008    
       26460  0.644886374      0.670406640      0.628392100    
       26520  0.644666672      0.672440052      0.627460957    
       26580  0.645695627      0.672440052      0.625890911    
       26640  0.643043458      0.675414383      0.623788357    
       26700  0.641155541      0.675414383      0.621063650    
       26760  0.638111115      0.675549686      0.618060946    
       26820  0.638111115      0.675549686      0.614491582    
       26880  0.636688888      0.673732102      0.610393226    
       26940  0.639422238      0.673732102      0.607378185    
       27000  0.637066662      0.670516372      0.605013609    
       27060  0.637066662      0.670516372      0.603223979    
       27120  0.637844443      0.665418446      0.601652265    
       27180  0.640866637      0.665418446      0.599954545    
       27240  0.645688891      0.663240850      0.598186314    
       27300  0.645688891      0.663240850      0.595718384    
       27360  0.650133312      0.661639690      0.592523098    
       27420  0.654311121      0.661639690      0.589175284    
       27480  0.658533335      0.660035729      0.585904121    
       27540  0.658533335      0.660035729      0.583099425    
       27600  0.660488904      0.656046152      0.580313802    
       27660  0.662377775      0.656046152      0.577471972    
       27720  0.663478255      0.651938558      0.574833691    
       27780  0.665488899      0.651938558      0.572250485    
