 20190206
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.478249997      0.551223636      0.469467998    
       25140  0.475466669      0.551223636      0.465896130    
       25200  0.470577776      0.555094182      0.462623924    
       25260  0.466822237      0.555094182      0.460301131    
       25320  0.465999991      0.560126007      0.458655238    
       25380  0.464066654      0.560126007      0.457233191    
       25440  0.461688876      0.566111147      0.455616862    
       25500  0.458044440      0.566111147      0.453825027    
       25560  0.456772715      0.572695911      0.452060610    
       25620  0.455177784      0.572695911      0.451012760    
       25680  0.453000009      0.578325927      0.450825840    
       25740  0.451999992      0.578325927      0.451025337    
       25800  0.450749993      0.584574997      0.451340318    
       25860  0.451568186      0.584574997      0.451955348    
       25920  0.454666674      0.592927516      0.452652514    
       25980  0.451844454      0.592927516      0.453634053    
       26040  0.450511098      0.601928174      0.454535365    
       26100  0.447954535      0.601928174      0.455389440    
       26160  0.450199991      0.611889780      0.455626249    
       26220  0.448931813      0.611889780      0.455122918    
       26280  0.447318196      0.621891558      0.453492314    
       26340  0.445840895      0.621891558      0.451222509    
       26400  0.444799989      0.629827559      0.448716819    
       26460  0.442318171      0.629827559      0.446573406    
       26520  0.436909080      0.632808506      0.444649518    
       26580  0.433886349      0.632808506      0.442603409    
       26640  0.433466673      0.634690940      0.440390736    
       26700  0.430863649      0.634690940      0.437865049    
       26760  0.429840922      0.637575328      0.434901983    
       26820  0.430454552      0.637575328      0.431702435    
       26880  0.431288898      0.638845682      0.428603113    
       26940  0.428454548      0.638845682      0.425687373    
       27000  0.426704556      0.639546812      0.422778934    
       27060  0.426431805      0.639546812      0.419757605    
       27120  0.425911099      0.640510499      0.417152196    
       27180  0.426681817      0.640510499      0.413907677    
       27240  0.426659077      0.641136527      0.409793437    
       27300  0.428886354      0.641136527      0.405643791    
       27360  0.428777784      0.643287420      0.401093036    
       27420  0.430204540      0.643287420      0.396664053    
       27480  0.432704538      0.641312778      0.391832769    
       27540  0.435204536      0.641312778      0.386721998    
       27600  0.434911102      0.637868047      0.381771505    
       27660  0.435772717      0.637868047      0.376948655    
       27720  0.435568184      0.633171380      0.372896731    
       27780  0.435272723      0.633171380      0.369226158    
       27840  0.434777766      0.629390776      0.365721554    
       27900  0.434818178      0.629390776      0.362388581    
       27960  0.434954554      0.628599048      0.358656853    
       28020  0.434113622      0.628599048      0.354847550    
       28080  0.432466656      0.628066361      0.350916743    
       28140  0.431954533      0.628066361      0.347035348    
       28200  0.430204540      0.625880003      0.343320966    
       28260  0.428340912      0.625880003      0.340711772    
       28320  0.428844452      0.622914433      0.339269221    
       28380  0.429181814      0.622914433      0.337928265    
       28440  0.429659098      0.620345592      0.336312443    
       28500  0.430159092      0.620345592      0.334074646    
       28560  0.431888878      0.622244477      0.331153184    
       28620  0.431888878      0.622244477      0.327682853    
       28680  0.434622228      0.622911215      0.437829256    
       28740  0.436543465      0.622911215      0.439912438    
       28800  0.439478248      0.620905995      0.442031503    
       28860  0.442130446      0.620905995      0.444188029    
       28920  0.442888886      0.619139969      0.445983052    
       28980  0.444739133      0.619139969      0.447826266    
       29040  0.449891299      0.619065344      0.450013518    
       29100  0.454543471      0.619065344      0.452862680    
       29160  0.456177771      0.618878126      0.455909908    
       29220  0.457847834      0.618878126      0.458744854    
       29280  0.460565209      0.619567573      0.461451679    
       29340  0.463173926      0.619567573      0.463731319    
       29400  0.464222223      0.620756865      0.465664655    
       29460  0.464673907      0.620756865      0.467536420    
       29520  0.464282602      0.621593475      0.469280690    
       29580  0.461847812      0.621593475      0.470668316    
       29640  0.461377770      0.621836364      0.471301943    
       29700  0.462000012      0.621836364      0.471674860    
       29760  0.463695645      0.621232569      0.471772343    
       29820  0.463282615      0.621232569      0.472117633    
       29880  0.463282615      0.617854595      0.472738951    
       29940  0.464347839      0.617854595      0.473893911    
       30000  0.464586943      0.613337398      0.475578278    
       30060  0.465304345      0.613337398      0.477368057    
       30120  0.465304345      0.609678209      0.479287624    
       30180  0.467260867      0.609678209      0.481086880    
       30240  0.467543483      0.607826531      0.483171791    
       30300  0.468130440      0.607826531      0.485678852    
       30360  0.468130440      0.607020617      0.488268495    
       30420  0.467130423      0.607020617      0.490841389    
       30480  0.466521740      0.607468367      0.492816031    
       30540  0.466488898      0.607468367      0.493884861    
       30600  0.465630442      0.608210921      0.494840324    
       30660  0.465499997      0.608210921      0.495893717    
       30720  0.465086967      0.607055902      0.497458637    
       30780  0.466326088      0.607055902      0.498974711    
       30840  0.466326088      0.605044961      0.500487983    
       30900  0.466956526      0.605044961      0.502199173    
       30960  0.466652185      0.605307400      0.504023910    
       31020  0.467599988      0.605307400      0.506258130    
       31080  0.466717392      0.605519414      0.508612573    
       31140  0.465565205      0.605519414      0.511531889    
       31200  0.464888901      0.606139243      0.514806271    
       31260  0.464933336      0.606139243      0.517984927    
       31320  0.463217378      0.606961131      0.521390259    
       31380  0.463555545      0.606961131      0.524391174    
       31440  0.464068174      0.609185040      0.527004242    
       31500  0.465255827      0.609185040      0.529470205    
       31560  0.465255827      0.612540364      0.531070173    
       31620  0.466666669      0.612540364      0.532356203    
       31680  0.466833323      0.614463687      0.533125401    
       31740  0.469439030      0.614463687      0.533383965    
       31800  0.468047619      0.613152504      0.533718228    
       31860  0.468499988      0.613152504      0.534010172    
       31920  0.468428582      0.609824777      0.534189999    
       31980  0.468853652      0.609824777      0.534165859    
       32040  0.466833323      0.606840014      0.534217000    
       32100  0.465380967      0.606840014      0.534692645    
       32160  0.465975612      0.603566527      0.535850346    
       32220  0.463219523      0.603566527      0.537756085    
       32280  0.461404771      0.600616217      0.451904356    
       32340  0.460095227      0.600616217      0.449512005    
       32400  0.458560973      0.600371957      0.446262926    
       32460  0.456414640      0.600371957      0.442092121    
       32520  0.454219520      0.601254344      0.437830895    
       32580  0.453071415      0.601254344      0.433605611    
       32640  0.450357139      0.597852945      0.429451138    
       32700  0.446317077      0.597852945      0.425233930    
       32760  0.441780478      0.592230320      0.420701563    
       32820  0.440952390      0.592230320      0.416234732    
       32880  0.437595248      0.586683273      0.411516666    
       32940  0.435829282      0.586683273      0.406441182    
       33000  0.432902426      0.580150962      0.401691169    
       33060  0.431833327      0.580150962      0.397418499    
       33120  0.429714292      0.572991192      0.393421650    
       33180  0.427634150      0.572991192      0.389734626    
       33240  0.427219510      0.566815555      0.386308819    
       33300  0.425619036      0.566815555      0.383476079    
       33360  0.423560977      0.561649799      0.381001711    
       33420  0.418463409      0.561649799      0.378879309    
       33480  0.415073156      0.557393372      0.377413034    
       33540  0.414642870      0.557393372      0.376602739    
       33600  0.413341463      0.554381728      0.376254559    
       33660  0.412317067      0.554381728      0.376405627    
       33720  0.410292685      0.553864241      0.376611501    
       33780  0.408571422      0.553864241      0.376869470    
       33840  0.406146348      0.555168271      0.376457840    
       33900  0.403121948      0.555168271      0.374891579    
       33960  0.400073171      0.557287157      0.372158885    
       34020  0.397595227      0.557287157      0.368790627    
       34080  0.397048771      0.556764364      0.365671813    
       34140  0.394780487      0.556764364      0.363345891    
       34200  0.393309534      0.551254392      0.362158090    
       34260  0.390928566      0.551254392      0.361327827    
       34320  0.388190478      0.546797037      0.361044556    
       34380  0.387463421      0.546797037      0.360894173    
       34440  0.383658528      0.546419799      0.360399872    
       34500  0.382619053      0.546419799      0.359446615    
       34560  0.380023807      0.547997296      0.357976168    
       34620  0.377585351      0.547997296      0.356130630    
       34680  0.376690477      0.548317790      0.353939414    
       34740  0.374761909      0.548317790      0.351707757    
       34800  0.373829275      0.546552718      0.349454731    
       34860  0.373904765      0.546552718      0.347395897    
       34920  0.373238087      0.543705583      0.345213622    
       34980  0.374285728      0.543705583      0.342561603    
       35040  0.374285728      0.541143179      0.339168161    
       35100  0.375069767      0.541143179      0.335025966    
       35160  0.376454532      0.538042009      0.331080198    
       35220  0.378222227      0.538042009      0.328067005    
       35280  0.380304337      0.531721115      0.325530410    
       35340  0.380400002      0.531721115      0.323661119    
       35400  0.381847829      0.525997519      0.322243899    
       35460  0.381760865      0.525997519      0.320702285    
       35520  0.382260859      0.522095859      0.318951160    
       35580  0.381444454      0.522095859      0.317058176    
       35640  0.382369578      0.519913316      0.315179825    
       35700  0.383108705      0.519913316      0.313046753    
       35760  0.384478271      0.516845644      0.310608774    
       35820  0.384478271      0.516845644      0.307599157    
       35880  0.387173921      0.513841808      0.385260522    
       35940  0.388217390      0.513841808      0.385196328    
       36000  0.388043493      0.509512782      0.385208964    
       36060  0.388043493      0.509512782      0.385921538    
       36120  0.388391316      0.504242957      0.387429357    
       36180  0.388173908      0.504242957      0.389003843    
       36240  0.387956530      0.499474555      0.390714765    
       36300  0.387377769      0.499474555      0.392141730    
       36360  0.387782604      0.498153508      0.393314481    
       36420  0.387652189      0.498153508      0.394506782    
       36480  0.387222230      0.497987092      0.395888388    
       36540  0.386511117      0.497987092      0.397695929    
       36600  0.385282606      0.496888757      0.400210649    
       36660  0.384600013      0.496888757      0.402649045    
       36720  0.383577764      0.495614409      0.405069709    
       36780  0.383244455      0.495614409      0.407413214    
       36840  0.382652164      0.496390969      0.409300476    
       36900  0.380888879      0.496390969      0.410766393    
       36960  0.381644458      0.497297078      0.412047476    
       37020  0.382630438      0.497297078      0.413379818    
       37080  0.384499997      0.496843398      0.414689064    
       37140  0.385391295      0.496843398      0.415577203    
       37200  0.385133326      0.495575517      0.416028827    
       37260  0.387217402      0.495575517      0.416158020    
       37320  0.387782604      0.493912995      0.415627062    
       37380  0.388586968      0.493912995      0.414777666    
       37440  0.389711112      0.490657151      0.413984478    
       37500  0.388239145      0.490657151      0.414027870    
       37560  0.388282597      0.484358400      0.414828837    
       37620  0.388152182      0.484358400      0.416411132    
       37680  0.390199989      0.478411734      0.419106543    
       37740  0.388782620      0.478411734      0.421864450    
       37800  0.389152169      0.474773318      0.424724519    
       37860  0.389021724      0.474773318      0.427287936    
       37920  0.390399992      0.475377232      0.429657221    
       37980  0.390977770      0.475377232      0.431668907    
       38040  0.390173912      0.477054477      0.433093756    
       38100  0.391543478      0.477054477      0.434368014    
       38160  0.392688900      0.478182822      0.435516834    
       38220  0.393066674      0.478182822      0.436624050    
       38280  0.392521739      0.477251202      0.437939942    
       38340  0.393673927      0.477251202      0.439364165    
       38400  0.394733340      0.475618839      0.441159338    
       38460  0.394434780      0.475618839      0.443225503    
       38520  0.393673927      0.474742860      0.445223808    
       38580  0.392326087      0.474742860      0.447528750    
       38640  0.391488880      0.475291342      0.449237496    
       38700  0.390108705      0.475291342      0.450643331    
       38760  0.390391290      0.475720406      0.453445911    
       38820  0.388826072      0.475720406      0.456674218    
       38880  0.387333333      0.473900586      0.459119886    
       38940  0.384955555      0.473900586      0.461225837    
       39000  0.384130448      0.477711946      0.463295668    
       39060  0.382347822      0.477711946      0.465538472    
       39120  0.381799996      0.478555262      0.468656749    
       39180  0.380466670      0.478555262      0.472728789    
       39240  0.379760861      0.479207397      0.477673799    
       39300  0.377760857      0.479207397      0.483303696    
       39360  0.376608700      0.483281016      0.488965333    
       39420  0.374933332      0.483281016      0.494718850    
       39480  0.374130428      0.490801543      0.373261064    
       39540  0.370999992      0.490801543      0.372571319    
       39600  0.369891316      0.498562008      0.372335702    
       39660  0.368888885      0.498562008      0.372190773    
       39720  0.368391305      0.505121112      0.372704983    
       39780  0.369260877      0.505121112      0.373848677    
       39840  0.377434790      0.510628641      0.375292599    
       39900  0.377022237      0.510628641      0.376961648    
       39960  0.392913043      0.518786967      0.378010154    
       40020  0.407652169      0.518786967      0.378505141    
       40080  0.413695663      0.528181314      0.379618108    
       40140  0.413695663      0.528181314      0.381035239    
       40200  0.415978253      0.534185946      0.382511646    
       40260  0.420869559      0.534185946      0.383664072    
       40320  0.430893630      0.542029023      0.384265035    
       40380  0.432826102      0.542029023      0.384322226    
       40440  0.447021753      0.550868571      0.383891135    
       40500  0.466586947      0.550868571      0.383317143    
       40560  0.473765969      0.557783246      0.382820338    
       40620  0.475499988      0.557783246      0.382231504    
       40680  0.483717382      0.562720120      0.382089019    
       40740  0.487608701      0.562720120      0.382407397    
       40800  0.493847817      0.567015469      0.383821249    
       40860  0.493847817      0.567015469      0.386404812    
       40920  0.505695641      0.573210716      0.389253199    
       40980  0.513760865      0.573210716      0.392631412    
       41040  0.529108703      0.583261430      0.395379633    
       41100  0.529108703      0.583261430      0.397170901    
       41160  0.539565206      0.594182849      0.398871422    
       41220  0.548108697      0.594182849      0.400499970    
       41280  0.553377807      0.603100896      0.402647465    
       41340  0.556934774      0.603100896      0.405075639    
       41400  0.568869591      0.611319780      0.407954425    
       41460  0.573533356      0.611319780      0.411129147    
       41520  0.583377779      0.621812165      0.414267570    
