 20190410
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21540  0.657869577      0.537143350      0.664682567    
       21600  0.658599973      0.542087793      0.667138219    
       21660  0.660318196      0.542087793      0.668623805    
       21720  0.661590934      0.547030926      0.670748830    
       21780  0.660466671      0.547030926      0.673489213    
       21840  0.664422214      0.552519083      0.676326632    
       21900  0.667454541      0.552519083      0.678921223    
       21960  0.671681821      0.559858441      0.681368232    
       22020  0.675355554      0.559858441      0.683227837    
       22080  0.679688871      0.566511989      0.684432089    
       22140  0.683227301      0.566511989      0.684107542    
       22200  0.685000002      0.570721447      0.683547139    
       22260  0.681755543      0.570721447      0.682741523    
       22320  0.680333316      0.571891129      0.681813657    
       22380  0.677886367      0.571891129      0.681842327    
       22440  0.678795457      0.571570635      0.682512403    
       22500  0.674977779      0.571570635      0.683321118    
       22560  0.669822216      0.571448445      0.683507442    
       22620  0.663422227      0.571448445      0.683759511    
       22680  0.653977275      0.573714733      0.684145868    
       22740  0.649311125      0.573714733      0.684697390    
       22800  0.642022729      0.575787365      0.685866237    
       22860  0.640090883      0.575787365      0.686848998    
       22920  0.637363613      0.577344537      0.687791288    
       22980  0.630750000      0.577344537      0.689151466    
       23040  0.630750000      0.580218911      0.690705121    
       23100  0.626159072      0.580218911      0.692426682    
       23160  0.622931838      0.584327757      0.694347501    
       23220  0.619840920      0.584327757      0.695973575    
       23280  0.619840920      0.588906467      0.697501659    
       23340  0.617977262      0.588906467      0.698370159    
       23400  0.617386341      0.593048990      0.698815942    
       23460  0.613866687      0.593048990      0.699564934    
       23520  0.616977274      0.596050382      0.700238466    
       23580  0.615022719      0.596050382      0.700783789    
       23640  0.611522734      0.598842442      0.701879144    
       23700  0.607466638      0.598842442      0.703362405    
       23760  0.607749999      0.601482332      0.704621971    
       23820  0.596568167      0.601482332      0.705000103    
       23880  0.592133343      0.605243742      0.704617858    
       23940  0.583044469      0.605243742      0.703682542    
       24000  0.580068171      0.608343244      0.702233970    
       24060  0.573249996      0.608343244      0.700869143    
       24120  0.569333315      0.608091533      0.699766159    
       24180  0.564599991      0.608091533      0.699035227    
       24240  0.562568188      0.606126130      0.698422492    
       24300  0.559522748      0.606126130      0.697689712    
       24360  0.555227280      0.605241358      0.696819484    
       24420  0.553111136      0.605241358      0.695963442    
       24480  0.549272716      0.604787529      0.694743574    
       24540  0.543500006      0.604787529      0.693349063    
       24600  0.535795450      0.603604734      0.692129493    
       24660  0.534311116      0.603604734      0.690928876    
       24720  0.529818177      0.601548910      0.689766824    
       24780  0.524372101      0.601548910      0.688496828    
       24840  0.522209287      0.600156426      0.687040806    
       24900  0.522209287      0.600156426      0.684809029    
       24960  0.519558132      0.598547935      0.681898415    
       25020  0.515930235      0.598547935      0.678331017    
       25080  0.509674430      0.596019626      0.674219608    
       25140  0.504166663      0.596019626      0.512730956    
       25200  0.509139538      0.591333389      0.513068855    
       25260  0.515204549      0.591333389      0.512195826    
       25320  0.521244466      0.584281683      0.511090994    
       25380  0.518568158      0.584281683      0.509191036    
       25440  0.522704542      0.577050030      0.506723106    
       25500  0.516511619      0.577050030      0.503982306    
       25560  0.516511619      0.570012033      0.501301944    
       25620  0.510476172      0.570012033      0.499202639    
       25680  0.502512217      0.562012374      0.497663498    
       25740  0.495074987      0.562012374      0.496900558    
       25800  0.495074987      0.554516912      0.497006536    
       25860  0.491743594      0.554516912      0.497148305    
       25920  0.490500003      0.550008535      0.497012794    
       25980  0.490162164      0.550008535      0.496418446    
       26040  0.490162164      0.548419476      0.495584488    
       26100  0.489361107      0.548419476      0.494443327    
       26160  0.491305560      0.545663536      0.493480146    
       26220  0.495249987      0.545663536      0.493314475    
       26280  0.497333348      0.543373466      0.493270963    
       26340  0.497333348      0.543373466      0.493387133    
       26400  0.503916681      0.540997863      0.493809849    
       26460  0.503918946      0.540997863      0.494309694    
       26520  0.507864892      0.538166225      0.494839877    
       26580  0.509583354      0.538166225      0.494918555    
       26640  0.515111089      0.537384748      0.494649261    
       26700  0.515783787      0.537384748      0.494192928    
       26760  0.520108104      0.536212325      0.493500531    
       26820  0.523722231      0.536212325      0.492911547    
