 20181230
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25380   1.17531109      0.791948199       1.16420257    
       25440   1.17397821      0.784681737       1.16110623    
       25500   1.17245650      0.784681737       1.15879130    
       25560   1.17351115      0.770149469       1.15585899    
       25620   1.17106664      0.770149469       1.15308893    
       25680   1.16913044      0.753228784       1.15118635    
       25740   1.17128265      0.753228784       1.14918864    
       25800   1.17033339      0.735846937       1.14714682    
       25860   1.17073333      0.735846937       1.14434516    
       25920   1.17395651      0.723266959       1.14169455    
       25980   1.17349994      0.723266959       1.14110935    
       26040   1.17408884      0.711065173       1.14171576    
       26100   1.17328894      0.711065173       1.14347935    
       26160   1.17219567      0.700172246       1.14631522    
       26220   1.17002177      0.700172246       1.14742589    
       26280   1.16995656      0.697174549       1.14688826    
       26340   1.16813338      0.697174549       1.14559376    
       26400   1.16954350      0.699268758       1.14355934    
       26460   1.16980433      0.699268758       1.14362025    
       26520   1.17180431      0.696153104       1.14665592    
       26580   1.17068887      0.696153104       1.15053558    
       26640   1.17068887      0.690273523       1.15215778    
       26700   1.17420006      0.690273523       1.15171731    
       26760   1.17733335      0.695544243       1.15103495    
       26820   1.17356813      0.695544243       1.15174234    
       26880   1.17065907      0.693234801       1.15410328    
       26940   1.17799997      0.693234801       1.15633535    
       27000   1.17397726      0.690022767       1.15785801    
       27060   1.18311369      0.690022767       1.15937316    
       27120   1.21697724      0.692175865       1.15938246    
       27180   1.22784448      0.692175865       1.15765357    
       27240   1.22734094      0.691251934       1.15530658    
       27300   1.24688637      0.691251934       1.15272558    
       27360   1.26133335      0.685108840       1.14942694    
       27420   1.27362227      0.685108840       1.14551592    
       27480   1.29155552      0.678544581       1.14078975    
       27540   1.29127276      0.678544581       1.13624740    
       27600   1.29477775      0.670648813       1.13244593    
       27660   1.28918183      0.670648813       1.13006914    
       27720   1.28527272      0.660085738       1.12992680    
       27780   1.27847731      0.660085738       1.13049519    
       27840   1.27415550      0.651555896       1.13258481    
       27900   1.27611363      0.651555896       1.13535738    
       27960   1.27563632      0.652146280       1.13507569    
