 20181118
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.736454546       1.20693839      0.731052756    
       25140  0.737279058       1.20693839      0.730228484    
       25200  0.735499978       1.19858873      0.728797376    
       25260  0.735840917       1.19858873      0.725730419    
       25320  0.741590917       1.19335508      0.723309398    
       25380  0.739604652       1.19335508      0.722648561    
       25440  0.737159073       1.18585312      0.720837712    
       25500  0.738795459       1.18585312      0.720497489    
       25560  0.738340914       1.18220162      0.720784247    
       25620  0.730534911       1.18220162      0.719799876    
       25680  0.732181847       1.17766964      0.719168842    
       25740  0.725409091       1.17766964      0.718613982    
       25800  0.720488369       1.17574906      0.718086064    
       25860  0.721772730       1.17574906      0.718455732    
       25920  0.723522723       1.17353415      0.720862567    
       25980  0.723627925       1.17353415      0.722426713    
       26040  0.721255839       1.17220843      0.721775234    
       26100  0.719340920       1.17220843      0.721133947    
       26160  0.718068182       1.17473757      0.720091522    
       26220  0.711604655       1.17473757      0.717963099    
       26280  0.711930215       1.16941750      0.715453327    
       26340  0.712136388       1.16941750      0.712927520    
       26400  0.704295456       1.16325450      0.711002886    
       26460  0.704209328       1.16325450      0.709098399    
       26520  0.701818168       1.15527928      0.706781387    
       26580  0.702545464       1.15527928      0.705304921    
       26640  0.704249978       1.14926898      0.705449522    
       26700  0.702511609       1.14926898      0.706070304    
       26760  0.700627923       1.14211273      0.706518769    
       26820  0.694386363       1.14211273      0.706507027    
       26880  0.698441863       1.13984525      0.705475509    
       26940  0.694837213       1.13984525      0.702350497    
       27000  0.694545448       1.13744378      0.697308123    
       27060  0.694409072       1.13744378      0.693422318    
       27120  0.691704571       1.12987745      0.691168785    
       27180  0.691704571       1.12987745      0.689312398    
       27240  0.685863614       1.11592066      0.688919723    
       27300  0.683840930       1.11592066      0.690955758    
       27360  0.679767430       1.10860443      0.693358362    
       27420  0.678977251       1.10860443      0.696191847    
       27480  0.678022742       1.10599852      0.698020279    
       27540  0.676590919       1.10599852      0.698274553    
       27600  0.678441882       1.10573137      0.697932959    
       27660  0.678045452       1.10573137      0.696582556    
       27720  0.679727256       1.10114515      0.694739938    
       27780  0.680113614       1.10114515      0.692886114    
       27840  0.682279050       1.09438837      0.691325247    
       27900  0.679318190       1.09438837      0.689678073    
       27960  0.677818179       1.08563864      0.687930346    
       28020  0.677818179       1.08563864      0.688243449    
       28080  0.680386364       1.07797062      0.689004779    
       28140  0.678181827       1.07797062      0.690182388    
       28200  0.678295434       1.06978130      0.694084287    
       28260  0.678295434       1.06978130      0.698902667    
       28320  0.678386390       1.06364977      0.706283152    
       28380  0.667727292       1.06364977      0.714913785    
       28440  0.665666640       1.06778383      0.721456528    
       28500  0.667977273       1.06778383      0.727334380    
       28560  0.664227247       1.08198655      0.731415749    
       28620  0.662837207       1.08198655      0.734087706    
       28680  0.662837207       1.08818698      0.648037136    
       28740  0.660761893       1.08818698      0.645287037    
       28800  0.660761893       1.08707762      0.641863942    
       28860  0.660804868       1.08707762      0.638229251    
       28920  0.658550024       1.08629882      0.635413706    
       28980  0.649051309       1.08629882      0.631235898    
       29040  0.649051309       1.08331156      0.625547469    
       29100  0.649500012       1.08331156      0.620848358    
       29160  0.641540527       1.08350778      0.616288722    
       29220  0.637083352       1.08350778      0.612566531    
       29280  0.637083352       1.07946324      0.609226942    
       29340  0.632342875       1.07946324      0.605246425    
