 20190510
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.28053331      0.924246669       1.25870991    
       21540   1.26717782      0.924246669       1.25497711    
       21600   1.26631820      0.923092902       1.25266397    
       21660   1.26044440      0.923092902       1.25139272    
       21720   1.25868893      0.922867239       1.25071335    
       21780   1.25904441      0.922867239       1.25073159    
       21840   1.26354551      0.922794819       1.25082636    
       21900   1.26040006      0.922794819       1.25114059    
       21960   1.26208889      0.925386965       1.25183415    
       22020   1.26656818      0.925386965       1.25212908    
       22080   1.27393186      0.927936912       1.25243390    
       22140   1.26897776      0.927936912       1.25275469    
       22200   1.27048886      0.931594193       1.25295746    
       22260   1.27711368      0.931594193       1.25244057    
       22320   1.27543187      0.935924053       1.25194645    
       22380   1.26962221      0.935924053       1.25080132    
       22440   1.27104449      0.938877285       1.24923193    
       22500   1.27977276      0.938877285       1.24734533    
       22560   1.27893186      0.939959288       1.24550164    
       22620   1.27224445      0.939959288       1.24423182    
       22680   1.27746665      0.940100670       1.24235761    
       22740   1.27852273      0.940100670       1.24170244    
       22800   1.27377272      0.941448629       1.24245346    
       22860   1.27100003      0.941448629       1.24306989    
       22920   1.27017772      0.942219079       1.24423695    
       22980   1.26709092      0.942219079       1.24499738    
       23040   1.25481820      0.947828472       1.24452960    
       23100   1.25164449      0.947828472       1.24363148    
       23160   1.23325002      0.955185592       1.24238837    
       23220   1.21127272      0.955185592       1.24136770    
       23280   1.18772733      0.960154116       1.24076712    
       23340   1.18244445      0.960154116       1.23978364    
       23400   1.16515553      0.964026868       1.23812580    
       23460   1.15515912      0.964026868       1.23627055    
       23520   1.14295459      0.968305349       1.23503566    
       23580   1.14295459      0.968305349       1.23284924    
       23640   1.13079548      0.969647527       1.23057950    
       23700   1.11820459      0.969647527       1.22816110    
       23760   1.11360002      0.972890615       1.22506273    
       23820   1.10722733      0.972890615       1.22166693    
       23880   1.10015905      0.975704789       1.21781456    
       23940   1.09179544      0.975704789       1.21503234    
       24000   1.08547723      0.975379527       1.21279430    
       24060   1.08547723      0.975379527       1.21122789    
       24120   1.07386363      0.973697841       1.21055543    
       24180   1.07202268      0.973697841       1.21010959    
       24240   1.07624996      0.974363267       1.20951724    
       24300   1.07624996      0.974363267       1.20728362    
       24360   1.08293188      0.977817118       1.20482790    
       24420   1.08652270      0.977817118       1.20226836    
       24480   1.08652270      0.980392337       1.19950998    
       24540   1.08959091      0.980392337       1.19714141    
       24600   1.08940911      0.980783284       1.19479001    
       24660   1.08790910      0.980783284       1.19193006    
       24720   1.08660460      0.979732037       1.18853474    
       24780   1.08695459      0.979732037       1.18532431    
       24840   1.08684444      0.978862226       1.18181574    
       24900   1.08818185      0.978862226       1.17817843    
       24960   1.09547722      0.975913346       1.17461407    
       25020   1.10136366      0.975913346       1.17158890    
       25080   1.10711110      0.972065151       1.11723387    
       25140   1.11193180      0.972065151       1.12185383    
       25200   1.11840904      0.968617797       1.12585926    
       25260   1.12448883      0.968617797       1.12897313    
       25320   1.12664449      0.969639003       1.13110209    
       25380   1.12552273      0.969639003       1.13230240    
       25440   1.12845457      0.969793975       1.13354743    
