 20190603
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.716021717      0.927698553      0.726816416    
       21540  0.720644474      0.927698553      0.731947064    
       21600  0.726311088      0.932942688      0.736976326    
       21660  0.730733335      0.932942688      0.741857409    
       21720  0.730733335      0.939453542      0.746360064    
       21780  0.734866679      0.939453542      0.750266075    
       21840  0.740199983      0.945244849      0.754075646    
       21900  0.745688915      0.945244849      0.756702662    
       21960  0.745688915      0.948229551      0.759852350    
       22020  0.749111116      0.948229551      0.762745380    
       22080  0.755355537      0.950563908      0.765584588    
       22140  0.759568155      0.950563908      0.768782079    
       22200  0.759488881      0.952936828      0.771761179    
       22260  0.767333329      0.952936828      0.775013745    
       22320  0.774422228      0.955727279      0.778923154    
       22380  0.776795447      0.955727279      0.782321215    
       22440  0.786599994      0.957890809      0.785615861    
       22500  0.794377804      0.957890809      0.789003432    
       22560  0.795555532      0.962148368      0.792392254    
       22620  0.796613634      0.962148368      0.795051277    
       22680  0.797422230      0.966134191      0.796597719    
       22740  0.794822216      0.966134191      0.797909975    
       22800  0.797866642      0.969449103      0.798588932    
       22860  0.797772706      0.969449103      0.799386084    
       22920  0.798688889      0.968896449      0.800152838    
       22980  0.797933340      0.968896449      0.801266134    
       23040  0.791444421      0.966239154      0.803157747    
       23100  0.789909065      0.966239154      0.805213451    
       23160  0.790266693      0.964670122      0.807261169    
       23220  0.789333344      0.964670122      0.809695303    
       23280  0.784954548      0.965859294      0.812436461    
       23340  0.784250021      0.965859294      0.815354228    
       23400  0.782777786      0.967160583      0.818493545    
       23460  0.781755567      0.967160583      0.822236359    
       23520  0.782227278      0.968892872      0.826490641    
       23580  0.782045484      0.968892872      0.831061482    
       23640  0.780377805      0.971317351      0.835440755    
       23700  0.781155527      0.971317351      0.840023994    
       23760  0.781863630      0.975857437      0.844897032    
       23820  0.782386363      0.975857437      0.850162983    
       23880  0.782400012      0.980406165      0.855616093    
       23940  0.781444430      0.980406165      0.860241413    
       24000  0.784318209      0.986819029      0.864191115    
       24060  0.782863617      0.986819029      0.867546141    
       24120  0.779711127      0.994600952      0.870616198    
       24180  0.779600024      0.994600952      0.874136567    
       24240  0.781454563      0.999975383      0.877451658    
       24300  0.778886378      0.999975383      0.880664647    
       24360  0.777511120       1.00457740      0.883941412    
       24420  0.778977752       1.00457740      0.887418389    
       24480  0.778977752       1.00858521      0.891206741    
       24540  0.778840899       1.00858521      0.895488620    
       24600  0.778907001       1.01313829      0.900289237    
       24660  0.780261934       1.01313829      0.905318558    
       24720  0.780261934       1.01923025      0.910580993    
       24780  0.780833304       1.01923025      0.915348589    
       24840  0.781170726       1.02757180      0.919663668    
       24900  0.784512222       1.02757180      0.923506856    
       24960  0.786619067       1.03686666      0.926709652    
       25020  0.788571417       1.03686666      0.929536104    
       25080  0.788634121       1.04428387      0.798777699    
       25140  0.792243898       1.04428387      0.800634921    
       25200  0.795904756       1.04915559      0.801530480    
       25260  0.797048807       1.04915559      0.802354813    
       25320  0.803512216       1.05351865      0.803049684    
       25380  0.806809545       1.05351865      0.803906500    
       25440  0.811047614       1.05542088      0.805205464    
       25500  0.811829269       1.05542088      0.806356132    
       25560  0.814292669       1.05711389      0.807931244    
       25620  0.812452376       1.05711389      0.808567762    
       25680  0.814261913       1.05994892      0.808772862    
       25740  0.814000010       1.05994892      0.808610678    
       25800  0.812571406       1.06331015      0.808133483    
       25860  0.812738121       1.06331015      0.807971478    
       25920  0.808928549       1.06423080      0.807969749    
       25980  0.807243884       1.06423080      0.807991087    
       26040  0.806619048       1.06343758      0.808178902    
       26100  0.795261919       1.06343758      0.808167338    
       26160  0.790952384       1.06341851      0.807384610    
       26220  0.790609777       1.06341851      0.806242108    
       26280  0.792571425       1.06411386      0.804547489    
       26340  0.788261890       1.06411386      0.802725315    
       26400  0.787714303       1.06257486      0.800387740    
       26460  0.786853671       1.06257486      0.798128307    
       26520  0.785380960       1.05895209      0.796251833    
       26580  0.779023826       1.05895209      0.794704795    
       26640  0.776214302       1.05417669      0.793713868    
       26700  0.774999976       1.05417669      0.792893529    
       26760  0.772333324       1.05052888      0.792574942    
       26820  0.769261897       1.05052888      0.792821050    
       26880  0.767857134       1.04940438      0.793227673    
       26940  0.767857134       1.04940438      0.793976128    
       27000  0.764285743       1.04951155      0.794945359    
       27060  0.762952387       1.04951155      0.795944512    
       27120  0.766142845       1.05066717      0.796920955    
       27180  0.766142845       1.05066717      0.797957182    
       27240  0.767560959       1.05233979      0.798933923    
       27300  0.769074976       1.05233979      0.800304174    
       27360  0.768256426       1.05409920      0.801905990    
       27420  0.768256426       1.05409920      0.803628147    
       27480  0.766384602       1.05558872      0.805503786    
       27540  0.766641021       1.05558872      0.807704210    
       27600  0.769794881       1.05797565      0.809975505    
       27660  0.769794881       1.05797565      0.812238276    
       27720  0.777282059       1.06059885      0.814574003    
       27780  0.780615389       1.06059885      0.816662252    
       27840  0.778974354       1.06331515      0.818057299    
       27900  0.778974354       1.06331515      0.819350302    
       27960  0.783205152       1.06638420      0.820567667    
       28020  0.781897426       1.06638420      0.821521223    
       28080  0.784846127       1.06680346      0.822647035    
       28140  0.784846127       1.06680346      0.823788464    
       28200  0.782824993       1.06711686      0.824826956    
       28260  0.782365859       1.06711686      0.825716555    
       28320  0.782365859       1.06823456      0.826476157    
       28380  0.782119036       1.06823456      0.827078283    
       28440  0.780190468       1.06896198      0.827831507    
       28500  0.778372109       1.06896198      0.828708172    
       28560  0.775214314       1.06901419      0.829613268    
       28620  0.771619022       1.06901419      0.830679119    
       28680  0.767809510       1.06959271      0.766206980    
       28740  0.767186046       1.06959271      0.761788905    
       28800  0.763047636       1.07014680      0.757345736    
       28860  0.753952384       1.07014680      0.753093064    
       28920  0.750372112       1.07020330      0.748310208    
       28980  0.739837229       1.07020330      0.743618548    
       29040  0.735023797       1.06855607      0.738678098    
       29100  0.726166666       1.06855607      0.733940959    
       29160  0.722395360       1.06508052      0.729060113    
       29220  0.717279077       1.06508052      0.724560022    
       29280  0.716809511       1.06086004      0.720062792    
       29340  0.713904738       1.06086004      0.715600193    
       29400  0.714627922       1.05615842      0.711249828    
       29460  0.711046517       1.05615842      0.706836760    
       29520  0.709809542       1.05090892      0.702389598    
       29580  0.707690477       1.05090892      0.697982252    
       29640  0.705325603       1.04599524      0.693214834    
       29700  0.708674431       1.04599524      0.687944829    
       29760  0.707904756       1.03972280      0.682256520    
