 20190225
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.606377780      0.616370440      0.607407033    
       25140  0.604978263      0.616370440      0.607175410    
       25200  0.604652166      0.617302299      0.607036293    
       25260  0.604977787      0.617302299      0.607172430    
       25320  0.605108678      0.619068027      0.607640803    
       25380  0.603066683      0.619068027      0.607733130    
       25440  0.601888895      0.621211529      0.607260644    
       25500  0.603933334      0.621211529      0.605898321    
       25560  0.604891300      0.623390794      0.603938818    
       25620  0.604533315      0.623390794      0.602432787    
       25680  0.604733348      0.623723745      0.600704968    
       25740  0.604934812      0.623723745      0.599439502    
       25800  0.603130460      0.622311294      0.598766863    
       25860  0.601177752      0.622311294      0.598597229    
       25920  0.602555573      0.619152009      0.598625898    
       25980  0.606377780      0.619152009      0.598264873    
       26040  0.607152164      0.618363678      0.597930610    
       26100  0.608600020      0.618363678      0.597263515    
       26160  0.609066665      0.618660390      0.596091270    
       26220  0.610891283      0.618660390      0.594457567    
       26280  0.613478243      0.618369222      0.591852188    
       26340  0.612488866      0.618369222      0.588656545    
       26400  0.613222241      0.617208421      0.585633695    
       26460  0.614717364      0.617208421      0.582578182    
       26520  0.613130450      0.612055898      0.579797387    
       26580  0.614911139      0.612055898      0.577208579    
       26640  0.618155539      0.606981993      0.574869990    
       26700  0.617782593      0.606981993      0.572599232    
       26760  0.617760897      0.602515936      0.570349991    
       26820  0.617177784      0.602515936      0.568495095    
       26880  0.617333353      0.599024892      0.566568613    
       26940  0.617333353      0.599024892      0.564593613    
       27000  0.617113650      0.595836222      0.562294006    
       27060  0.618348837      0.595836222      0.559445441    
       27120  0.619238079      0.592492878      0.556140542    
       27180  0.619238079      0.592492878      0.552060783    
       27240  0.621146321      0.588238716      0.547708631    
       27300  0.624100029      0.588238716      0.543410003    
       27360  0.627230763      0.582110286      0.539360523    
       27420  0.629657924      0.582110286      0.535437942    
       27480  0.629657924      0.574354887      0.531690776    
       27540  0.630868435      0.574354887      0.528353214    
       27600  0.630702674      0.567641139      0.525486231    
       27660  0.627837837      0.567641139      0.523824394    
       27720  0.626289487      0.561238170      0.523141444    
       27780  0.627710521      0.561238170      0.522324562    
       27840  0.630486488      0.557151854      0.521415234    
       27900  0.628756762      0.557151854      0.521164775    
       27960  0.627421081      0.556562901      0.521377623    
       28020  0.624184191      0.556562901      0.521714628    
       28080  0.624864876      0.555499554      0.522353947    
       28140  0.622815788      0.555499554      0.523158967    
       28200  0.620710552      0.556324124      0.523811519    
       28260  0.619263172      0.556324124      0.524120152    
       28320  0.617702723      0.558096588      0.524367154    
       28380  0.613499999      0.558096588      0.524646163    
       28440  0.607999980      0.559457004      0.524831772    
       28500  0.602842093      0.559457004      0.524662256    
       28560  0.602486491      0.560718298      0.524165571    
       28620  0.599837840      0.560718298      0.523627222    
       28680  0.595184207      0.561526477      0.596772194    
       28740  0.590342104      0.561526477      0.595426977    
       28800  0.591648638      0.561133862      0.594282627    
       28860  0.587054074      0.561133862      0.592988253    
       28920  0.585710526      0.559958756      0.591256618    
       28980  0.583052635      0.559958756      0.588916600    
       29040  0.583052635      0.558125556      0.586186528    
       29100  0.580710530      0.558125556      0.583595693    
       29160  0.578131557      0.555137634      0.580789983    
       29220  0.574973702      0.555137634      0.577372372    
       29280  0.577666640      0.551305592      0.573529482    
       29340  0.574736834      0.551305592      0.569481313    
       29400  0.572815776      0.548393488      0.565418839    
       29460  0.570263147      0.548393488      0.561476231    
       29520  0.568410277      0.542741656      0.557547271    
       29580  0.567421079      0.542741656      0.553908288    
       29640  0.562684238      0.537593305      0.550367296    
       29700  0.560921073      0.537593305      0.546970427    
       29760  0.561999977      0.532923281      0.543462217    
       29820  0.559342086      0.532923281      0.539969265    
       29880  0.556842089      0.529607892      0.536410987    
       29940  0.556052625      0.529607892      0.533152103    
       30000  0.556794882      0.526638329      0.530512691    
       30060  0.553921044      0.526638329      0.527684331    
       30120  0.551131606      0.523196101      0.524842441    
       30180  0.549894750      0.523196101      0.521837354    
       30240  0.552769244      0.521103978      0.518799424    
       30300  0.550263166      0.521103978      0.515636683    
       30360  0.555000007      0.518883109      0.512341440    
       30420  0.555026293      0.518883109      0.509057343    
       30480  0.555333316      0.516284347      0.505370498    
       30540  0.552894711      0.516284347      0.501737475    
       30600  0.552256405      0.512757659      0.498342872    
       30660  0.550724983      0.512757659      0.495433688    
       30720  0.547609746      0.507691860      0.492988914    
       30780  0.547609746      0.507691860      0.490826011    
       30840  0.545047641      0.504075825      0.489021510    
       30900  0.542930245      0.504075825      0.487256855    
       30960  0.540159106      0.501780689      0.485579997    
       31020  0.536733329      0.501780689      0.483848691    
       31080  0.536733329      0.500709176      0.482055157    
       31140  0.534369588      0.500709176      0.480230749    
       31200  0.530760884      0.500236034      0.478079587    
       31260  0.530760884      0.500236034      0.475604951    
       31320  0.528456509      0.499304712      0.473145872    
       31380  0.524434805      0.499304712      0.470841169    
       31440  0.520413041      0.497376978      0.468968809    
       31500  0.520413041      0.497376978      0.467518210    
       31560  0.517217398      0.495975316      0.466326267    
       31620  0.514065206      0.495975316      0.465543538    
       31680  0.512043476      0.495815873      0.464998335    
       31740  0.512043476      0.495815873      0.464545339    
       31800  0.509826064      0.496564835      0.463710248    
       31860  0.507608712      0.496564835      0.462922633    
       31920  0.505717397      0.498056740      0.462201357    
       31980  0.505717397      0.498056740      0.461241245    
       32040  0.505913019      0.498138338      0.460319817    
       32100  0.506652176      0.498138338      0.459523052    
       32160  0.507608712      0.498656660      0.458687276    
       32220  0.507608712      0.498656660      0.457779288    
       32280  0.507565200      0.499080479      0.508925557    
       32340  0.509444416      0.499080479      0.508666933    
       32400  0.510533333      0.499356717      0.508709490    
       32460  0.510521710      0.499356717      0.508434534    
       32520  0.511717379      0.497651190      0.508216798    
       32580  0.511177778      0.497651190      0.507893920    
       32640  0.510399997      0.496621937      0.507736266    
       32700  0.508978248      0.496621937      0.507676184    
       32760  0.506673932      0.496015072      0.507526934    
       32820  0.503888905      0.496015072      0.507267177    
       32880  0.502533317      0.496460050      0.506297886    
       32940  0.498777777      0.496460050      0.504848778    
       33000  0.501347840      0.497135460      0.504023671    
       33060  0.500466645      0.497135460      0.503722250    
       33120  0.502244473      0.495581925      0.503580868    
       33180  0.505177796      0.495581925      0.503862500    
       33240  0.506326079      0.495196611      0.504673421    
       33300  0.506466687      0.495196611      0.505866826    
       33360  0.504955530      0.495992810      0.507364511    
       33420  0.503000021      0.495992810      0.508972943    
       33480  0.503717363      0.498815060      0.510443509    
       33540  0.501622200      0.498815060      0.511857808    
       33600  0.497822225      0.502415121      0.513247311    
       33660  0.496488899      0.502415121      0.514527082    
       33720  0.496956527      0.505072474      0.515430808    
       33780  0.495200008      0.505072474      0.516021013    
       33840  0.494777769      0.507644951      0.516927123    
       33900  0.491244435      0.507644951      0.518139422    
       33960  0.492586970      0.508918166      0.519963086    
       34020  0.487782598      0.508918166      0.522232115    
       34080  0.484444439      0.511781275      0.524797261    
       34140  0.484755546      0.511781275      0.527855337    
       34200  0.486391306      0.516557515      0.531104803    
       34260  0.486760855      0.516557515      0.534250081    
       34320  0.486666679      0.522305787      0.536730766    
       34380  0.489911109      0.522305787      0.538698435    
       34440  0.492043465      0.528818369      0.540714264    
       34500  0.495999992      0.528818369      0.542778850    
       34560  0.496933341      0.532829106      0.545290589    
       34620  0.500400007      0.532829106      0.548159361    
       34680  0.502933323      0.537220895      0.550928116    
       34740  0.503173888      0.537220895      0.553632438    
       34800  0.504844427      0.543644369      0.557009459    
       34860  0.507155538      0.543644369      0.561194539    
       34920  0.511391282      0.549589992      0.565525174    
       34980  0.516260862      0.549589992      0.569537520    
       35040  0.519200027      0.557934105      0.572549641    
       35100  0.523111105      0.557934105      0.574498594    
       35160  0.525065243      0.567086458      0.576052725    
       35220  0.529565215      0.567086458      0.577420652    
       35280  0.531711102      0.572215378      0.578472793    
       35340  0.536133349      0.572215378      0.579446375    
       35400  0.539195657      0.575657189      0.580066502    
       35460  0.543956518      0.575657189      0.580750048    
       35520  0.546733320      0.577931881      0.581540942    
       35580  0.553600013      0.577931881      0.582261026    
       35640  0.558782637      0.578696966      0.583222866    
       35700  0.560822248      0.578696966      0.584139347    
       35760  0.567888916      0.579891860      0.584668517    
       35820  0.572911084      0.579891860      0.584989846    
       35880  0.575369537      0.582031310      0.580196142    
       35940  0.578108668      0.582031310      0.584122300    
       36000  0.578108668      0.582604766      0.589035749    
       36060  0.579869568      0.582604766      0.594143033    
       36120  0.585347831      0.586409092      0.599165678    
       36180  0.590347826      0.586409092      0.603854239    
       36240  0.590347826      0.593895018      0.608688176    
       36300  0.593152165      0.593895018      0.613177061    
