 20190309
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.827261925      0.562997639      0.844060004    
       25140  0.834071457      0.562997639      0.852096975    
       25200  0.836116254      0.560957015      0.860082984    
       25260  0.842000008      0.560957015      0.868025064    
       25320  0.848404765      0.565170050      0.875053346    
       25380  0.850619018      0.565170050      0.881659865    
       25440  0.852907002      0.568276942      0.888791084    
       25500  0.856595218      0.568276942      0.896125138    
       25560  0.859809518      0.567323565      0.903409481    
       25620  0.863785744      0.567323565      0.909757793    
       25680  0.869071424      0.567529976      0.916089475    
       25740  0.869071424      0.567529976      0.922343552    
       25800  0.872285724      0.567562997      0.928119361    
       25860  0.876238108      0.567562997      0.934505939    
       25920  0.876976192      0.568529069      0.941975415    
       25980  0.876976192      0.568529069      0.950204790    
       26040  0.882285714      0.568427324      0.958816886    
       26100  0.883452356      0.568427324      0.967725158    
       26160  0.882930219      0.572593808      0.976320505    
       26220  0.885666668      0.572593808      0.985201716    
       26280  0.887714267      0.578456759      0.993966281    
       26340  0.887714267      0.578456759       1.00258052    
       26400  0.891714275      0.582479596       1.01078153    
       26460  0.891714275      0.582479596       1.01780236    
       26520  0.896119058      0.586850166       1.02481389    
       26580  0.896619022      0.586850166       1.03251517    
       26640  0.894309521      0.590456784       1.03964651    
       26700  0.894309521      0.590456784       1.04625952    
       26760  0.894595265      0.593668342       1.05363584    
       26820  0.892547607      0.593668342       1.06164038    
       26880  0.892119050      0.595444322       1.07022762    
       26940  0.892119050      0.595444322       1.07890010    
       27000  0.889999986      0.600045919       1.08754206    
       27060  0.886404753      0.600045919       1.09591186    
       27120  0.883166671      0.606796920       1.10448205    
       27180  0.881558120      0.606796920       1.11324322    
       27240  0.882642865      0.613731146       1.12168193    
       27300  0.878452361      0.613731146       1.12968707    
       27360  0.879023790      0.621384680       1.13620174    
       27420  0.877348840      0.621384680       1.14230585    
       27480  0.878714263      0.628007591       1.14925790    
       27540  0.874380946      0.628007591       1.15595412    
       27600  0.867380977      0.629340529       1.16292953    
       27660  0.864813924      0.629340529       1.16983652    
       27720  0.861571431      0.634055018       1.17604303    
       27780  0.860930204      0.634055018       1.18240249    
       27840  0.859477282      0.640486479       1.18861926    
       27900  0.857800007      0.640486479       1.19431102    
       27960  0.857800007      0.644386590       1.19975877    
       28020  0.855413020      0.644386590       1.20462322    
       28080  0.853673935      0.647400439       1.20929241    
       28140  0.854652166      0.647400439       1.21407998    
       28200  0.854652166      0.649680614       1.21870327    
       28260  0.851978242      0.649680614       1.22337389    
       28320  0.846717417      0.651588559       1.22805941    
       28380  0.844717383      0.651588559       1.23306346    
       28440  0.844717383      0.653006613       1.23804402    
       28500  0.841521740      0.653006613       1.24264753    
       28560  0.835021734      0.654836476       1.24718189    
       28620  0.828326106      0.654836476       1.25142884    
       28680  0.828326106      0.656871855      0.830624998    
       28740  0.827304363      0.656871855      0.829942644    
       28800  0.826869547      0.658757389      0.827863812    
       28860  0.825630426      0.658757389      0.825456142    
       28920  0.825630426      0.661902487      0.823613286    
       28980  0.822543502      0.661902487      0.823150277    
       29040  0.820869565      0.660936594      0.824186444    
       29100  0.816478252      0.660936594      0.825818717    
       29160  0.816478252      0.661811292      0.826621950    
       29220  0.814695656      0.661811292      0.826484621    
       29280  0.812622249      0.669309914      0.826013982    
       29340  0.808911085      0.669309914      0.824685574    
       29400  0.809826076      0.674943328      0.822301805    
       29460  0.806130409      0.674943328      0.819256544    
       29520  0.802088916      0.678671896      0.816001177    
       29580  0.797844470      0.678671896      0.811965823    
       29640  0.796434760      0.677568138      0.807290733    
       29700  0.790695667      0.677568138      0.802626133    
       29760  0.790911138      0.676213503      0.798074067    
       29820  0.787199974      0.676213503      0.793948352    
       29880  0.786152184      0.672958612      0.789827347    
       29940  0.785391331      0.672958612      0.786143064    
       30000  0.785355568      0.669362366      0.782778203    
       30060  0.780044436      0.669362366      0.779981494    
       30120  0.779586971      0.666417122      0.779544830    
       30180  0.775456548      0.666417122      0.780505300    
       30240  0.773108721      0.664695382      0.781689882    
       30300  0.773999989      0.664695382      0.784181476    
       30360  0.773130417      0.672471702      0.787292480    
       30420  0.772043467      0.672471702      0.789609969    
       30480  0.770500004      0.680400431      0.790382206    
       30540  0.770577788      0.680400431      0.789439142    
       30600  0.769826114      0.689651787      0.787541807    
       30660  0.775804341      0.689651787      0.784761786    
       30720  0.777999997      0.692390919      0.782211721    
       30780  0.779613614      0.692390919      0.779593050    
       30840  0.778813958      0.691720068      0.777015269    
       30900  0.780272722      0.691720068      0.774796426    
       30960  0.782272756      0.691251934      0.772916496    
       31020  0.783045471      0.691251934      0.772495210    
       31080  0.782488346      0.691294432      0.774096429    
       31140  0.780818164      0.691294432      0.776337504    
       31200  0.782999992      0.692133248      0.779412031    
       31260  0.782340884      0.692133248      0.782865167    
       31320  0.782930255      0.700247884      0.784903884    
       31380  0.783477247      0.700247884      0.786229670    
       31440  0.780250013      0.711977363      0.786783159    
       31500  0.777772725      0.711977363      0.786817074    
       31560  0.777627885      0.717423499      0.788014710    
       31620  0.777227283      0.717423499      0.790141881    
       31680  0.776227295      0.719875336      0.791913331    
       31740  0.782568157      0.719875336      0.792918503    
       31800  0.781837225      0.727318645      0.793248117    
       31860  0.784227252      0.727318645      0.793217063    
       31920  0.783749998      0.733411133      0.793940723    
       31980  0.784613609      0.733411133      0.795476317    
       32040  0.783581376      0.736861944      0.796911955    
       32100  0.783581376      0.736861944      0.798589170    
       32160  0.781571448      0.743375480      0.800268948    
       32220  0.781714261      0.743375480      0.801600456    
       32280  0.783476174      0.749173105      0.793564200    
       32340  0.787395358      0.749173105      0.792611718    
       32400  0.785928547      0.754813850      0.791313887    
       32460  0.784857154      0.754813850      0.790229619    
       32520  0.787142873      0.760288835      0.789224744    
       32580  0.787142873      0.760288835      0.787182570    
       32640  0.794761896      0.765706718      0.784725666    
       32700  0.794829249      0.765706718      0.781611264    
       32760  0.796024978      0.770295203      0.778448284    
       32820  0.796024978      0.770295203      0.776362777    
       32880  0.798153818      0.772670805      0.774984479    
       32940  0.800350010      0.772670805      0.773954868    
       33000  0.800100029      0.773660004      0.773375273    
       33060  0.798794866      0.773660004      0.772893965    
       33120  0.799897432      0.776057184      0.772876084    
       33180  0.800525010      0.776057184      0.772564054    
       33240  0.802075028      0.779814601      0.772782862    
       33300  0.803846180      0.779814601      0.773384809    
       33360  0.807512820      0.784212708      0.773848295    
       33420  0.807250023      0.784212708      0.773685873    
       33480  0.810153842      0.789227664      0.772716463    
       33540  0.812026322      0.789227664      0.771789968    
       33600  0.812432408      0.794616997      0.771086276    
       33660  0.809736848      0.794616997      0.770360053    
       33720  0.809526324      0.798221469      0.770001233    
       33780  0.810891867      0.798221469      0.767981172    
       33840  0.812333345      0.802956283      0.763812602    
       33900  0.811777771      0.802956283      0.759024084    
