 20181116
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.58084095       1.22118831       1.56033838    
       25140   1.58084095       1.22118831       1.55412161    
       25200   1.57106817       1.20987654       1.54719424    
       25260   1.56056821       1.20987654       1.53932893    
       25320   1.56115913       1.20408630       1.53080404    
       25380   1.56115913       1.20408630       1.52331221    
       25440   1.56329548       1.19257617       1.51554823    
       25500   1.56409097       1.19257617       1.50786376    
       25560   1.56409097       1.17732012       1.50258589    
       25620   1.55968177       1.17732012       1.49875641    
       25680   1.55536366       1.16235876       1.49448228    
       25740   1.55215907       1.16235876       1.48726749    
       25800   1.55215907       1.15521359       1.47779560    
       25860   1.55068183       1.15521359       1.46977437    
       25920   1.54606819       1.14856374       1.46379256    
       25980   1.54665112       1.14856374       1.45763814    
       26040   1.53959095       1.13347149       1.45110035    
       26100   1.54077268       1.13347149       1.44540298    
       26160   1.52847731       1.12224352       1.44055986    
       26220   1.52376747       1.12224352       1.43558967    
       26280   1.52290905       1.11244392       1.43004990    
       26340   1.51438642       1.11244392       1.42524946    
       26400   1.51290703       1.10421932       1.42034018    
       26460   1.51046515       1.10421932       1.41368496    
       26520   1.50918186       1.09506416       1.40660346    
       26580   1.50386369       1.09506416       1.39925051    
       26640   1.49472725       1.08549833       1.39252603    
       26700   1.49430227       1.08549833       1.38666272    
       26760   1.49093187       1.07489383       1.38081276    
       26820   1.49020934       1.07489383       1.37552500    
       26880   1.47488368       1.06605268       1.37066746    
       26940   1.46937203       1.06605268       1.36604631    
       27000   1.46065915       1.05887198       1.36116087    
       27060   1.45695353       1.05887198       1.35594058    
       27120   1.44395351       1.05143952       1.35139585    
       27180   1.43654549       1.05143952       1.34809887    
       27240   1.42631817       1.04311872       1.34422052    
       27300   1.42004657       1.04311872       1.34035814    
       27360   1.40606976       1.03659797       1.33772767    
       27420   1.39677274       1.03659797       1.33401418    
       27480   1.38490903       1.02863419       1.32895064    
       27540   1.37918603       1.02863419       1.32395923    
       27600   1.37343180       1.02613306       1.31928897    
       27660   1.35549998       1.02613306       1.31418741    
       27720   1.34384096       1.01890934       1.31049681    
       27780   1.34409297       1.01890934       1.30865920    
       27840   1.34020460       1.01242399       1.30627525    
       27900   1.33006823       1.01242399       1.30323637    
       27960   1.32611632       1.01144481       1.30011404    
       28020   1.31875002       1.01144481       1.29732025    
       28080   1.31331813       1.00810528       1.29607153    
       28140   1.31172097       1.00810528       1.29688275    
       28200   1.30418611       1.00417495       1.29789972    
       28260   1.29609096       1.00417495       1.29763842    
       28320   1.28456819       1.00661421       1.29625165    
       28380   1.28202331       1.00661421       1.29476213    
       28440   1.26851165       1.00977707       1.29251897    
       28500   1.26602268       1.00977707       1.28791010    
       28560   1.26052272       1.00880432       1.28267753    
       28620   1.26052272       1.00880432       1.27798378    
       28680   1.24943185       1.00462651       1.23769629    
       28740   1.24415910       1.00462651       1.23310828    
       28800   1.23962224      0.997921884       1.22795904    
       28860   1.23672724      0.997921884       1.22209704    
       28920   1.23306978      0.994034171       1.21908391    
       28980   1.22321427      0.994034171       1.21886122    
       29040   1.22321427      0.989885211       1.21667624    
       29100   1.21265852      0.989885211       1.21347356    
       29160   1.20977497      0.998101890       1.20985997    
       29220   1.20977497      0.998101890       1.20432806    
       29280   1.20197439      0.998645544       1.20036340    
       29340   1.19718421      0.998645544       1.19944119    
       29400   1.19194591      0.997481704       1.19902337    
       29460   1.19194591      0.997481704       1.19805193    
       29520   1.18069446       1.00142539       1.19548368    
       29580   1.17031431       1.00142539       1.19122612    
       29640   1.17031431       1.00678074       1.18783653    
       29700   1.16838241       1.00678074       1.18546915    
       29760   1.15796971       1.00788486       1.18292880    
       29820   1.15621877       1.00788486       1.17995250    
       29880   1.15621877       1.01149809       1.17649388    
       29940   1.13556254       1.01149809       1.17303967    
       30000   1.12565625       1.01454103       1.17129147    
       30060   1.12565625       1.01454103       1.17192328    
       30120   1.11046875       1.01593256       1.17312860    
       30180   1.09300005       1.01593256       1.17377472    
       30240   1.08570969       1.02251685       1.17340457    
       30300   1.07674193       1.02251685       1.17145038    
       30360   1.07384372       1.03117681       1.17005825    
       30420   1.06640625       1.03117681       1.16922498    
       30480   1.06640625       1.03703856       1.16583836    
       30540   1.05850005       1.03703856       1.16066194    
       30600   1.04562497       1.04253125       1.15487027    
       30660   1.04071879       1.04253125       1.14903641    
       30720   1.04071879       1.03951728       1.14340460    
       30780   1.03353131       1.03951728       1.13675439    
       30840   1.02775002       1.03526509       1.13051248    
       30900   1.02593756       1.03526509       1.12676811    
       30960   1.02593756       1.02958989       1.12444961    
       31020   1.02800000       1.02958989       1.12243271    
       31080   1.02203226       1.02646410       1.12023830    
       31140   1.01667738       1.02646410       1.11787641    
       31200   1.01667738       1.02956271       1.11478496    
       31260   1.00974190       1.02956271       1.11123872    
       31320   1.00051618       1.03010726       1.10746121    
       31380  0.996161282       1.03010726       1.10132456    
       31440  0.996161282       1.02811885       1.09374857    
       31500  0.986451626       1.02811885       1.08700049    
       31560  0.983645141       1.02534473       1.08125460    
       31620  0.982124984       1.02534473       1.07609558    
       31680  0.981483877       1.01649618       1.07035625    
       31740  0.973935485       1.01649618       1.06279683    
       31800  0.971062481       1.01226568       1.05422187    
       31860  0.961687505       1.01226568       1.04642117    
       31920  0.962129056       1.00528622       1.03990006    
       31980  0.953258038       1.00528622       1.03457081    
       32040  0.950718760      0.993831038       1.03028238    
       32100  0.949656248      0.993831038       1.02766502    
       32160  0.942903221      0.987499833       1.02557135    
       32220  0.933612883      0.987499833       1.02220118    
       32280  0.932124972      0.985191822      0.923049033    
