 20181119
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.750863612      0.830694795      0.728174925    
       25140  0.750863612      0.830694795      0.719091237    
       25200  0.738704562      0.817442536      0.710296094    
       25260  0.730545461      0.817442536      0.702405334    
       25320  0.720681846      0.803640187      0.695938349    
       25380  0.720681846      0.803640187      0.690209925    
       25440  0.709454536      0.792197943      0.684699655    
       25500  0.696227252      0.792197943      0.679486632    
       25560  0.692444444      0.784735084      0.674405158    
       25620  0.686113656      0.784735084      0.669808209    
       25680  0.675477266      0.777927816      0.665636361    
       25740  0.669954538      0.777927816      0.660914302    
       25800  0.667511106      0.772005320      0.656227529    
       25860  0.663681805      0.772005320      0.651730001    
       25920  0.654590905      0.768014550      0.647201002    
       25980  0.648418605      0.768014550      0.643210411    
       26040  0.645386338      0.763246298      0.639914513    
       26100  0.637431800      0.763246298      0.636340737    
       26160  0.628431797      0.758030951      0.633335650    
       26220  0.621255815      0.758030951      0.631573200    
       26280  0.617704570      0.755444407      0.630172849    
       26340  0.610930204      0.755444407      0.629371464    
       26400  0.603116274      0.754139841      0.628058553    
       26460  0.596604645      0.754139841      0.625918865    
       26520  0.595227301      0.754590452      0.623360395    
       26580  0.591558158      0.754590452      0.620064139    
       26640  0.584906995      0.753816903      0.616966426    
       26700  0.583431840      0.753816903      0.613682330    
       26760  0.579837203      0.751065493      0.610447705    
       26820  0.576395333      0.751065493      0.607338607    
       26880  0.573744178      0.748813868      0.604061007    
       26940  0.573249996      0.748813868      0.600684404    
       27000  0.570651174      0.746562421      0.596895933    
       27060  0.566139519      0.746562421      0.593407154    
       27120  0.564363658      0.743841708      0.590045989    
       27180  0.560090899      0.743841708      0.586639285    
       27240  0.558348835      0.739173293      0.583186567    
       27300  0.552999973      0.739173293      0.579814136    
       27360  0.549931824      0.735111773      0.576419950    
       27420  0.547813952      0.735111773      0.573368669    
       27480  0.541209280      0.730890274      0.570377290    
       27540  0.537441850      0.730890274      0.566909611    
       27600  0.537441850      0.726511538      0.562984169    
       27660  0.536285698      0.726511538      0.558237553    
       27720  0.534523785      0.722648561      0.553027987    
       27780  0.534404755      0.722648561      0.547643006    
       27840  0.534404755      0.716559529      0.542190015    
       27900  0.536642849      0.716559529      0.536507547    
       27960  0.536666691      0.708491087      0.530667961    
       28020  0.537325561      0.708491087      0.525492549    
       28080  0.537744164      0.700324297      0.521132350    
       28140  0.536952376      0.700324297      0.516568363    
       28200  0.538214266      0.691250920      0.511632025    
       28260  0.539697647      0.691250920      0.507009506    
       28320  0.536452353      0.685191274      0.502512097    
       28380  0.530219495      0.685191274      0.499288082    
       28440  0.530219495      0.677683413      0.497333229    
       28500  0.524375021      0.677683413      0.495916575    
       28560  0.519717932      0.670580506      0.494992137    
       28620  0.518078923      0.670580506      0.493761659    
       28680  0.518078923      0.668354452      0.521243513    
       28740  0.516891897      0.668354452      0.521532059    
       28800  0.516891897      0.668029368      0.521870792    
       28860  0.517166674      0.668029368      0.522168875    
       28920  0.517714262      0.667329967      0.522405148    
       28980  0.518705904      0.667329967      0.522342920    
       29040  0.518705904      0.666993499      0.522108614    
       29100  0.519794106      0.666993499      0.522205889    
       29160  0.521000028      0.666010618      0.522322893    
       29220  0.518575728      0.666010618      0.522653162    
       29280  0.521235287      0.663670719      0.523464859    
       29340  0.525382340      0.663670719      0.524554908    
       29400  0.524393916      0.662022948      0.525933027    
       29460  0.525848508      0.662022948      0.527204514    
       29520  0.529058814      0.662269771      0.528109908    
       29580  0.527558804      0.662269771      0.528867364    
       29640  0.527558804      0.663058162      0.529565156    
       29700  0.525970578      0.663058162      0.530072927    
       29760  0.524205863      0.662029386      0.530956447    
       29820  0.522411764      0.662029386      0.531898439    
       29880  0.521542847      0.660939693      0.531960249    
       29940  0.523205876      0.660939693      0.531684637    
       30000  0.524657130      0.661192000      0.531244934    
