 20181223
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25140  0.565272748      0.682902277      0.572056830    
       25200  0.568555534      0.686161518      0.571906269    
       25260  0.570413053      0.686161518      0.571516573    
       25320  0.570413053      0.687698007      0.570900857    
       25380  0.572282612      0.687698007      0.570082486    
       25440  0.572434783      0.688116193      0.569193780    
       25500  0.571111083      0.688116193      0.568001986    
       25560  0.572413027      0.689117789      0.566700995    
       25620  0.568565190      0.689117789      0.565778375    
       25680  0.569934785      0.690684199      0.565212309    
       25740  0.569222212      0.690684199      0.565133035    
       25800  0.569913030      0.692265451      0.565441847    
       25860  0.571673930      0.692265451      0.565425575    
       25920  0.573347807      0.693468928      0.564952552    
       25980  0.574666679      0.693468928      0.564567566    
       26040  0.576499999      0.694822609      0.564456165    
       26100  0.582239151      0.694822609      0.564253390    
       26160  0.586760879      0.695387900      0.563967407    
       26220  0.589822233      0.695387900      0.563210547    
       26280  0.590043485      0.695690155      0.561738074    
       26340  0.590021729      0.695690155      0.560783625    
       26400  0.591111124      0.697490275      0.559745073    
       26460  0.593866646      0.697490275      0.558783054    
       26520  0.595891297      0.697819650      0.558186412    
       26580  0.598866642      0.697819650      0.557596505    
       26640  0.602422237      0.696164668      0.557232380    
       26700  0.604866683      0.696164668      0.556890130    
       26760  0.605021715      0.695555091      0.556660712    
       26820  0.608111084      0.695555091      0.556751668    
       26880  0.612555563      0.694980085      0.557066023    
       26940  0.614088893      0.694980085      0.557818234    
       27000  0.617282629      0.695507944      0.558820009    
       27060  0.619622231      0.695507944      0.559002042    
       27120  0.624044418      0.698428929      0.557761908    
       27180  0.629155576      0.698428929      0.555107772    
       27240  0.631760895      0.701217890      0.551782250    
       27300  0.633488894      0.701217890      0.549009562    
       27360  0.636863649      0.698755085      0.547293127    
       27420  0.638681829      0.698755085      0.546291709    
       27480  0.638066649      0.693902493      0.545322120    
       27540  0.640644431      0.693902493      0.544282258    
       27600  0.641590893      0.692209661      0.543844223    
       27660  0.640113652      0.692209661      0.543844342    
       27720  0.639911115      0.691121697      0.544155419    
       27780  0.646822214      0.691121697      0.544657230    
       27840  0.647977293      0.692468703      0.545200109    
       27900  0.650659084      0.692468703      0.546185255    
       27960  0.648844421      0.695435047      0.547779679    
       28020  0.649355531      0.695435047      0.550454319    
       28080  0.653159082      0.698556244      0.553680778    
       28140  0.655568182      0.698556244      0.557104468    
       28200  0.655522704      0.702837169      0.560771048    
       28260  0.653577805      0.702837169      0.564369202    
       28320  0.649977267      0.709444046      0.568274736    
       28380  0.647818208      0.709444046      0.572815001    
       28440  0.647431791      0.717521369      0.577605128    
       28500  0.647000015      0.717521369      0.581400871    
       28560  0.648863614      0.726675332      0.584144831    
       28620  0.648204565      0.726675332      0.586714625    
       28680  0.648613632      0.736740470      0.588503242    
       28740  0.649466693      0.736740470      0.652736008    
       28800  0.649590909      0.742124140      0.651309252    
       28860  0.648295462      0.742124140      0.649955571    
       28920  0.648750007      0.744360983      0.648775339    
       28980  0.648750007      0.744360983      0.647191584    
       29040  0.647954524      0.746888697      0.645943999    
       29100  0.645545483      0.746888697      0.644696057    
       29160  0.644266665      0.749128163      0.644506097    
       29220  0.645244420      0.749128163      0.645359039    
       29280  0.646113634      0.752223551      0.646711707    
       29340  0.647204518      0.752223551      0.648352146    
       29400  0.646399975      0.758451581      0.648584366    
       29460  0.647022247      0.758451581      0.647597671    
       29520  0.648931801      0.766073942      0.647223413    
       29580  0.650954545      0.766073942      0.647560656    
       29640  0.651755571      0.770144463      0.647747099    
       29700  0.653844416      0.770144463      0.647441328    
       29760  0.651568174      0.774455249      0.647668064    
       29820  0.650318205      0.774455249      0.648380041    
       29880  0.651355565      0.778968155      0.649186313    
       29940  0.652800024      0.778968155      0.649991989    
       30000  0.655727267      0.786298275      0.649514675    
       30060  0.653911114      0.786298275      0.648233056    
       30120  0.649377763      0.792055428      0.646993577    
       30180  0.646066666      0.792055428      0.645553291    
       30240  0.646066666      0.794020712      0.645282924    
       30300  0.644466639      0.794020712      0.645732403    
       30360  0.644155562      0.796908736      0.645599186    
       30420  0.642511129      0.796908736      0.644737959    
       30480  0.642511129      0.802485943      0.643859029    
       30540  0.638377786      0.802485943      0.643390179    
       30600  0.635666668      0.807916045      0.643417239    
       30660  0.629199982      0.807916045      0.644130051    
       30720  0.629199982      0.812251568      0.645174444    
       30780  0.622066677      0.812251568      0.647145033    
       30840  0.616688907      0.818409860      0.648749530    
       30900  0.610222220      0.818409860      0.649285495    
       30960  0.610222220      0.827011466      0.648772120    
       31020  0.606673896      0.827011466      0.646644473    
       31080  0.602717400      0.833360851      0.643786013    
       31140  0.603260875      0.833360851      0.640976131    
       31200  0.600111127      0.836420357      0.639518797    
       31260  0.598304331      0.836420357      0.638568401    
       31320  0.594913065      0.836529613      0.636949956    
       31380  0.594111085      0.836529613      0.634873629    
       31440  0.589311123      0.840319037      0.632076800    
       31500  0.589311123      0.840319037      0.628917217    
       31560  0.587311089      0.842172742      0.625460684    
       31620  0.588599980      0.842172742      0.621502519    
       31680  0.587955534      0.840161979      0.616801143    
       31740  0.587955534      0.840161979      0.611834466    
       31800  0.586177766      0.837113440      0.606470764    
       31860  0.586888909      0.837113440      0.600614548    
       31920  0.587822199      0.831509054      0.594889343    
       31980  0.587822199      0.831509054      0.588896811    
       32040  0.586622238      0.823639274      0.582919180    
       32100  0.585600019      0.823639274      0.577473640    
       32160  0.584636390      0.816501796      0.572247446    
       32220  0.583355546      0.816501796      0.567216754    
       32280  0.583488882      0.809500813      0.562618256    
       32340  0.586844444      0.809500813      0.587563515    
       32400  0.584568202      0.802839458      0.590980351    
       32460  0.588288903      0.802839458      0.594356716    
       32520  0.589933336      0.798570037      0.597226739    
       32580  0.595444441      0.798570037      0.599499345    
       32640  0.603652179      0.798618495      0.601783335    
       32700  0.603444457      0.798618495      0.603368998    
       32760  0.605044425      0.797794938      0.604326785    
       32820  0.610133350      0.797794938      0.603951693    
       32880  0.616222203      0.798010767      0.602553904    
       32940  0.616222203      0.798010767      0.600570023    
       33000  0.618888915      0.796718657      0.597668111    
       33060  0.620711088      0.796718657      0.595231712    
       33120  0.620522738      0.790392935      0.593342662    
       33180  0.620444417      0.790392935      0.590728343    
       33240  0.621955574      0.779986799      0.587583542    
       33300  0.620477259      0.779986799      0.584525824    
       33360  0.617395341      0.771573901      0.582112253    
       33420  0.617395341      0.771573901      0.579016209    
       33480  0.617214262      0.762550712      0.575622499    
       33540  0.615268290      0.762550712      0.572165012    
       33600  0.614024997      0.753883302      0.569196224    
       33660  0.614024997      0.753883302      0.567530334    
       33720  0.615051270      0.743480325      0.566622198    
       33780  0.618153870      0.743480325      0.565957665    
       33840  0.620794892      0.734162390      0.565428436    
       33900  0.618849993      0.734162390      0.563659787    
       33960  0.620692313      0.726902604      0.561107218    
       34020  0.620333314      0.726902604      0.558811903    
       34080  0.619589746      0.719044924      0.557550311    
       34140  0.615774989      0.719044924      0.556888819    
       34200  0.619000018      0.708650947      0.556437552    
       34260  0.617794871      0.708650947      0.555694044    
       34320  0.617307663      0.701048195      0.554270864    
       34380  0.617307663      0.701048195      0.552544415    
       34440  0.618153870      0.695106566      0.550953269    
       34500  0.616410255      0.695106566      0.550949812    
       34560  0.617974341      0.685697258      0.551826835    
       34620  0.617974341      0.685697258      0.553279936    
       34680  0.621923089      0.677096784      0.555961013    
       34740  0.625230789      0.677096784      0.559097707    
       34800  0.622333348      0.672087610      0.562618196    
       34860  0.619525015      0.672087610      0.565296948    
       34920  0.622153819      0.672355056      0.567026258    
       34980  0.620205104      0.672355056      0.568967998    
       35040  0.616874993      0.674030840      0.570780873    
       35100  0.612824976      0.674030840      0.572883368    
       35160  0.612824976      0.672539532      0.575701058    
       35220  0.608200014      0.672539532      0.578979731    
       35280  0.603699982      0.670375168      0.582802951    
       35340  0.601824999      0.670375168      0.587447703    
       35400  0.601824999      0.671794236      0.592788935    
       35460  0.599075019      0.671794236      0.599061906    
       35520  0.593424976      0.675398469      0.606367588    
       35580  0.587875009      0.675398469      0.613990009    
       35640  0.587875009      0.682110667      0.621918738    
       35700  0.584349990      0.682110667      0.629988849    
       35760  0.580224991      0.693046927      0.637923717    
       35820  0.576390266      0.693046927      0.646008074    
       35880  0.577624977      0.705050945      0.653927624    
       35940  0.573350012      0.705050945      0.582139969    
       36000  0.566725016      0.716377378      0.576281428    
       36060  0.563658535      0.716377378      0.570236981    
       36120  0.558950007      0.727215827      0.563980401    
       36180  0.552749991      0.727215827      0.558464646    
       36240  0.540475011      0.735745311      0.553299248    
       36300  0.527000010      0.735745311      0.548341334    
       36360  0.527000010      0.741288066      0.543438911    
       36420  0.522000015      0.741288066      0.538529694    
       36480  0.512425005      0.746125698      0.533493757    
       36540  0.500450015      0.746125698      0.527865648    
       36600  0.500450015      0.748873115      0.521629989    
       36660  0.493425012      0.748873115      0.515204668    
       36720  0.487800002      0.749954045      0.508989990    
       36780  0.487414628      0.749954045      0.502800643    
       36840  0.484174997      0.750803232      0.496670038    
       36900  0.477925003      0.750803232      0.490300149    
       36960  0.480756104      0.751768589      0.483546942    
       37020  0.481333345      0.751768589      0.476419270    
       37080  0.481333345      0.752473116      0.469198912    
       37140  0.481930226      0.752473116      0.461450636    
       37200  0.481750011      0.752375543      0.453407556    
       37260  0.481750011      0.752375543      0.444732696    
       37320  0.481733322      0.750949860      0.435642272    
       37380  0.481717378      0.750949860      0.426912516    
       37440  0.479304343      0.747986257      0.418413252    
       37500  0.475711107      0.747986257      0.410232991    
       37560  0.474400014      0.743944287      0.402527899    
       37620  0.474217385      0.743944287      0.394975483    
       37680  0.473521739      0.741488338      0.387537986    
       37740  0.472733319      0.741488338      0.379450798    
       37800  0.473577768      0.741254747      0.370650113    
       37860  0.474565208      0.741254747      0.361202449    
       37920  0.474739134      0.740821600      0.351333082    
       37980  0.477260858      0.740821600      0.341710299    
       38040  0.477260858      0.737638831      0.332554400    
       38100  0.477521747      0.737638831      0.323206872    
       38160  0.478195637      0.732586265      0.313599437    
       38220  0.476869553      0.732586265      0.304478317    
       38280  0.476869553      0.729022622      0.295743376    
       38340  0.474086970      0.729022622      0.286834419    
       38400  0.471369565      0.724456906      0.277779698    
       38460  0.470021725      0.724456906      0.268693060    
       38520  0.469133347      0.721381903      0.259294271    
       38580  0.471130431      0.721381903      0.249711990    
       38640  0.471311122      0.717111409      0.240133449    
       38700  0.472222209      0.717111409      0.230755597    
       38760  0.471822232      0.711562812      0.222013518    
       38820  0.472956508      0.711562812      0.213345885    
       38880  0.474044442      0.705377042      0.204218373    
       38940  0.472755551      0.705377042      0.194694847    
       39000  0.471266657      0.701558411      0.184207857    
       39060  0.471695662      0.701558411      0.172853485    
       39120  0.472244442      0.695619941      0.161027193    
       39180  0.474133343      0.695619941      0.148642644    
       39240  0.476422220      0.685146153      0.135963008    
       39300  0.475282609      0.685146153      0.123018444    
       39360  0.475800008      0.672172785      0.109754838    
       39420  0.476844430      0.672172785       9.63451639E-02
       39480  0.477888882      0.657712400       8.28255937E-02
       39540  0.477888882      0.657712400      0.473623782    
       39600  0.478577793      0.641895175      0.475745767    
       39660  0.480711102      0.641895175      0.478044748    
       39720  0.481755555      0.625752866      0.480578870    
       39780  0.481755555      0.625752866      0.483386308    
       39840  0.482755542      0.610685408      0.486653745    
       39900  0.483911097      0.610685408      0.490619898    
       39960  0.485288888      0.598011434      0.494581670    
       40020  0.485288888      0.598011434      0.498775184    
       40080  0.486799985      0.588098884      0.503339529    
       40140  0.486644447      0.588098884      0.507755995    
       40200  0.487244457      0.579567611      0.512454569    
       40260  0.487244457      0.579567611      0.517439365    
       40320  0.486333340      0.572763205      0.522455513    
       40380  0.485288888      0.572763205      0.527195632    
       40440  0.484400004      0.567651272      0.531941175    
       40500  0.484400004      0.567651272      0.536832452    
       40560  0.482199997      0.562240422      0.542166293    
       40620  0.479933321      0.562240422      0.547976613    
       40680  0.477822214      0.557024419      0.554328024    
       40740  0.477822214      0.557024419      0.560995936    
       40800  0.475311100      0.553437710      0.568173766    
       40860  0.473333329      0.553437710      0.575798213    
       40920  0.471760869      0.552100241      0.583690882    
       40980  0.471555561      0.552100241      0.591513753    
       41040  0.470711112      0.553372502      0.598963857    
       41100  0.469422221      0.553372502      0.605805159    
       41160  0.467782617      0.555177808      0.612202048    
       41220  0.467422217      0.555177808      0.618223965    
       41280  0.465844452      0.555540740      0.624157131    
       41340  0.463488877      0.555540740      0.630150497    
       41400  0.462347835      0.554353416      0.636056900    
       41460  0.461400002      0.554353416      0.641994655    
       41520  0.459444433      0.552083313      0.648134232    
       41580  0.458177775      0.552083313      0.654291987    
       41640  0.455799997      0.549803257      0.660116494    
       41700  0.455799997      0.549803257      0.665462792    
       41760  0.454733342      0.547948062      0.670494199    
       41820  0.454555541      0.547948062      0.675238729    
       41880  0.455911100      0.545644522      0.680011272    
       41940  0.455911100      0.545644522      0.684894204    
       42000  0.457933336      0.542322934      0.689819038    
       42060  0.461977780      0.542322934      0.694596827    
       42120  0.462911099      0.538455367      0.699275315    
       42180  0.462911099      0.538455367      0.704225838    
       42240  0.461733341      0.534938633      0.709366679    
       42300  0.462978274      0.534938633      0.714538932    
       42360  0.463239133      0.531392813      0.719758809    
       42420  0.464044452      0.531392813      0.724632084    
       42480  0.464333326      0.529060602      0.729158938    
       42540  0.464282602      0.529060602      0.733845174    
       42600  0.465804338      0.527416348      0.738571405    
       42660  0.466844440      0.527416348      0.743938684    
       42720  0.465155542      0.524523616      0.749724865    
       42780  0.463304341      0.524523616      0.755517304    
       42840  0.461847812      0.522449970      0.761054814    
       42900  0.460347831      0.522449970      0.766068041    
       42960  0.461155564      0.522626758      0.770923674    
       43020  0.461155564      0.522626758      0.775576890    
       43080  0.461159080      0.521989644      0.780457258    
       43140  0.460953474      0.521989644      0.455093831    
       43200  0.460953474      0.521067500      0.454257756    
       43260  0.460976183      0.521067500      0.453624666    
       43320  0.456404775      0.521274626      0.452930599    
       43380  0.453523815      0.521274626      0.451908469    
       43440  0.453523815      0.522132993      0.450649381    
       43500  0.449666679      0.522132993      0.448882848    
       43560  0.446428567      0.522611082      0.446651906    
       43620  0.442952394      0.522611082      0.444521308    
       43680  0.442952394      0.521084607      0.442897886    
       43740  0.439928561      0.521084607      0.441707492    
       43800  0.440243900      0.517703116      0.441154152    
       43860  0.437146336      0.517703116      0.440823674    
