 20180902
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.942954540      0.701665163      0.935978413    
       21540  0.942772746      0.701665163      0.941321313    
       21600  0.949909091      0.691958845      0.946134329    
       21660  0.949909091      0.691958845      0.950330853    
       21720  0.951545477      0.681888998      0.953666389    
       21780  0.959681809      0.681888998      0.956388116    
       21840  0.958295465      0.671373665      0.958445668    
       21900  0.958295465      0.671373665      0.961438835    
       21960  0.963045478      0.659712315      0.964629591    
       22020  0.967772722      0.659712315      0.967419863    
       22080  0.977909088      0.649047613      0.970743835    
       22140  0.977909088      0.649047613      0.974460304    
       22200  0.991363645      0.639691472      0.979811072    
       22260  0.997363627      0.639691472      0.985848606    
       22320   1.00206816      0.632402301      0.992421627    
       22380   1.00206816      0.632402301      0.999724507    
       22440   1.00797725      0.630571902       1.00528610    
       22500   1.01590693      0.630571902       1.00933635    
       22560   1.01495457      0.631118417       1.01378345    
       22620   1.01622224      0.631118417       1.01678514    
       22680   1.02393329      0.626560569       1.02028918    
       22740   1.02393329      0.626560569       1.02349508    
       22800   1.02422225      0.622347116       1.02649033    
       22860   1.02571106      0.622347116       1.03031147    
       22920   1.02820003      0.619366705       1.03412199    
       22980   1.02820003      0.619366705       1.03892457    
       23040   1.03426671      0.617238581       1.04280460    
       23100   1.04279995      0.617238581       1.04450047    
       23160   1.04726088      0.616956770       1.04633582    
       23220   1.05148888      0.616956770       1.04863727    
       23280   1.05737782      0.612099051       1.05265963    
       23340   1.05939996      0.612099051       1.05737662    
       23400   1.06126082      0.607216299       1.06165707    
       23460   1.06359994      0.607216299       1.06429875    
       23520   1.07364440      0.609312117       1.06849241    
       23580   1.07862222      0.609312117       1.07408273    
       23640   1.08123910      0.607677817       1.07851672    
       23700   1.08780003      0.607677817       1.08289361    
       23760   1.09715557      0.611680627       1.08829618    
       23820   1.10446668      0.611680627       1.09555995    
       23880   1.10584784      0.614198744       1.10536528    
       23940   1.10708892      0.614198744       1.11637390    
       24000   1.11095560      0.622099340       1.12521565    
       24060   1.11102223      0.622099340       1.13048351    
       24120   1.11102223      0.639034331       1.13482249    
       24180   1.11568892      0.639034331       1.13929045    
       24240   1.11731112      0.645536423       1.14201188    
       24300   1.11497784      0.645536423       1.14383292    
       24360   1.11597824      0.650678277       1.14657462    
       24420   1.10506666      0.650678277       1.14938617    
       24480   1.10342216      0.649587095       1.15231526    
       24540   1.10331106      0.649587095       1.15523291    
       24600   1.10331106      0.652279019       1.15807259    
       24660   1.10157776      0.652279019       1.16041076    
       24720   1.10479999      0.655632913       1.16217577    
       24780   1.10013640      0.655632913       1.16348112    
       24840   1.10253334      0.658524692       1.16461599    
       24900   1.10920000      0.658524692       1.16665900    
       24960   1.11308885      0.659567833       1.16959715    
       25020   1.11443186      0.659567833       1.17306137    
       25080   1.11395550      0.660562515       1.11855125    
       25140   1.11355555      0.660562515       1.11716056    
       25200   1.11497784      0.665847540       1.11584091    
       25260   1.11722219      0.665847540       1.11344910    
       25320   1.11722219      0.669057488       1.11094308    
       25380   1.12724447      0.669057488       1.10848105    
       25440   1.13097775      0.668188989       1.10679460    
       25500   1.13686669      0.668188989       1.10489905    
       25560   1.13686669      0.667125881       1.10211766    
       25620   1.13688886      0.667125881       1.09940112    
       25680   1.13688886      0.667789280       1.09701514    
       25740   1.13555551      0.667789280       1.09434783    
       25800   1.13555551      0.666631103       1.09261584    
       25860   1.12913334      0.666631103       1.09081018    
       25920   1.12946665      0.666947007       1.08843708    
       25980   1.13370454      0.666947007       1.08618319    
       26040   1.13370454      0.670079827       1.08323038    
       26100   1.13920927      0.670079827       1.08121479    
