 20190125
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25200  0.564288914      0.756975293      0.559389770    
       25260  0.561391294      0.756975293      0.558048487    
       25320  0.559434772      0.754614055      0.556668282    
       25380  0.558760881      0.754614055      0.555240810    
       25440  0.561355531      0.753187776      0.553548813    
       25500  0.557978272      0.753187776      0.551283717    
       25560  0.559800029      0.750022531      0.548145890    
       25620  0.561181843      0.750022531      0.545124769    
       25680  0.560883701      0.744303644      0.542483747    
       25740  0.560883701      0.744303644      0.540231884    
       25800  0.562333345      0.737929225      0.539256692    
       25860  0.561190486      0.737929225      0.538637996    
       25920  0.564071417      0.732194126      0.538589239    
       25980  0.564071417      0.732194126      0.538998306    
       26040  0.565309525      0.730408609      0.540300012    
       26100  0.564523816      0.730408609      0.542552590    
       26160  0.564095259      0.730244339      0.544397175    
       26220  0.564095259      0.730244339      0.545547009    
       26280  0.563000023      0.733219862      0.545946538    
       26340  0.565309525      0.733219862      0.545560777    
       26400  0.565024376      0.734827578      0.545282662    
       26460  0.567880929      0.734827578      0.544877172    
       26520  0.570714295      0.733983159      0.544472873    
       26580  0.576666653      0.733983159      0.544108093    
       26640  0.580880940      0.732148767      0.543468416    
       26700  0.580880940      0.732148767      0.542323768    
       26760  0.586404741      0.729433477      0.540337563    
       26820  0.589166641      0.729433477      0.537669301    
       26880  0.593666673      0.726327598      0.534675717    
       26940  0.593666673      0.726327598      0.530914545    
       27000  0.595976174      0.720266163      0.527581155    
       27060  0.597761929      0.720266163      0.524416327    
       27120  0.600452363      0.712191761      0.521742582    
       27180  0.600452363      0.712191761      0.519493818    
       27240  0.600904763      0.704478502      0.516602337    
       27300  0.600404739      0.704478502      0.513146698    
       27360  0.600928545      0.698939621      0.509380400    
       27420  0.600928545      0.698939621      0.505666614    
       27480  0.599952400      0.692260444      0.502234101    
       27540  0.600047648      0.692260444      0.498949140    
       27600  0.605476201      0.684417784      0.495792329    
       27660  0.605476201      0.684417784      0.492430300    
       27720  0.609738111      0.676843286      0.488946825    
       27780  0.617880940      0.676843286      0.486238748    
       27840  0.624619067      0.670154154      0.484469861    
       27900  0.624619067      0.670154154      0.484395325    
       27960  0.634142876      0.662751734      0.485137761    
       28020  0.644190490      0.662751734      0.486127764    
       28080  0.648731709      0.659135461      0.487444460    
       28140  0.652833343      0.659135461      0.488918453    
       28200  0.661928594      0.658700347      0.490581125    
       28260  0.670928597      0.658700347      0.492611080    
       28320  0.666317046      0.659525096      0.495214462    
       28380  0.669071436      0.659525096      0.498023450    
       28440  0.668166637      0.661541343      0.500395596    
       28500  0.667285740      0.661541343      0.502383471    
       28560  0.667780459      0.665790498      0.504790962    
       28620  0.664904773      0.665790498      0.507399440    
       28680  0.661761880      0.668326318      0.509407163    
       28740  0.659809530      0.668326318      0.510988712    
       28800  0.664341450      0.672449589      0.644209445    
       28860  0.658952355      0.672449589      0.643986940    
       28920  0.660285711      0.674216628      0.644460201    
       28980  0.661214292      0.674216628      0.645674706    
       29040  0.666829288      0.672686934      0.646977723    
       29100  0.661857128      0.672686934      0.648758471    
       29160  0.662333310      0.672486722      0.650147378    
       29220  0.656697690      0.672486722      0.651345074    
       29280  0.656697690      0.674284816      0.651941717    
       29340  0.651954532      0.674284816      0.652102590    
       29400  0.648000002      0.676243782      0.652500570    
       29460  0.643782616      0.676243782      0.652505994    
       29520  0.647933304      0.677049637      0.651957572    
       29580  0.644644439      0.677049637      0.650880992    
       29640  0.639760852      0.678360522      0.649532020    
