 20190111
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.685422242      0.679901600      0.688322306    
       28740  0.685222208      0.679901600      0.686907589    
       28800  0.685500026      0.682888806      0.686059892    
       28860  0.686511099      0.682888806      0.686108589    
       28920  0.687477291      0.681323707      0.686214983    
       28980  0.687558115      0.681323707      0.685843885    
       29040  0.687558115      0.681714773      0.685248137    
       29100  0.686880946      0.681714773      0.684856594    
       29160  0.687902451      0.683344662      0.684013784    
       29220  0.687524974      0.683344662      0.683006942    
       29280  0.686871767      0.684250236      0.682357550    
       29340  0.686871767      0.684250236      0.681450307    
       29400  0.686631560      0.683605373      0.680059195    
       29460  0.686621606      0.683605373      0.677588344    
       29520  0.683000028      0.684447110      0.674708307    
       29580  0.680315793      0.684447110      0.671969473    
       29640  0.677631557      0.682835817      0.668440878    
       29700  0.677648664      0.682835817      0.664274096    
       29760  0.674837828      0.679457307      0.660989285    
       29820  0.673500001      0.679457307      0.657946825    
       29880  0.675026298      0.674314499      0.654886484    
       29940  0.674729705      0.674314499      0.652311862    
       30000  0.674702704      0.671516597      0.650242984    
       30060  0.675000012      0.671516597      0.648018658    
       30120  0.676135123      0.668563724      0.644974828    
       30180  0.674000025      0.668563724      0.641095817    
       30240  0.675378382      0.666878581      0.636444330    
       30300  0.677736819      0.666878581      0.631543875    
       30360  0.673702717      0.662702858      0.626484692    
       30420  0.673162162      0.662702858      0.621914744    
       30480  0.673921049      0.655012310      0.618142724    
       30540  0.669868410      0.655012310      0.614927769    
       30600  0.666486502      0.647329509      0.612428606    
       30660  0.667105258      0.647329509      0.611444056    
       30720  0.668078959      0.642600238      0.611310840    
       30780  0.669842124      0.642600238      0.610749900    
       30840  0.670189202      0.641003370      0.610012591    
       30900  0.673421025      0.641003370      0.608488202    
       30960  0.678131580      0.642120004      0.606254935    
       31020  0.678815782      0.642120004      0.603887856    
       31080  0.678162158      0.641934097      0.601432145    
       31140  0.680868447      0.641934097      0.599226177    
       31200  0.682763159      0.638609350      0.597362995    
       31260  0.687500000      0.638609350      0.595697880    
       31320  0.686864853      0.635261595      0.594108522    
       31380  0.689078927      0.635261595      0.592954755    
