 20181030
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.760822237      0.770339131      0.763581514    
       25140  0.764869571      0.770339131      0.765442967    
       25200  0.763844430      0.768508434      0.766477048    
       25260  0.767533362      0.768508434      0.766587198    
       25320  0.767888904      0.766927779      0.766947329    
       25380  0.767888904      0.766927779      0.766694665    
       25440  0.768800020      0.761574507      0.766001642    
       25500  0.769111097      0.761574507      0.765595675    
       25560  0.769066691      0.756017089      0.764625013    
       25620  0.769066691      0.756017089      0.763381958    
       25680  0.769511104      0.750372708      0.761654198    
       25740  0.771244466      0.750372708      0.759345531    
       25800  0.771399975      0.742195249      0.757038534    
       25860  0.771399975      0.742195249      0.755314291    
       25920  0.771555543      0.733036160      0.754403710    
       25980  0.771688879      0.733036160      0.754316807    
       26040  0.772622228      0.722933531      0.755773544    
       26100  0.772622228      0.722933531      0.758177519    
       26160  0.771799982      0.717179477      0.760561466    
       26220  0.772266686      0.717179477      0.762424409    
       26280  0.772488892      0.716904819      0.762421191    
       26340  0.772488892      0.716904819      0.761274219    
       26400  0.772111118      0.716683686      0.759575307    
       26460  0.771711111      0.716683686      0.757660627    
       26520  0.772840917      0.709581256      0.756090641    
       26580  0.771488905      0.709581256      0.755285084    
       26640  0.772333324      0.700515568      0.755221605    
       26700  0.772155583      0.700515568      0.755522847    
       26760  0.773681819      0.693275273      0.755719960    
       26820  0.773488879      0.693275273      0.755646110    
       26880  0.772800028      0.689430654      0.755443573    
       26940  0.774977267      0.689430654      0.755572319    
       27000  0.773863614      0.685055375      0.756843925    
       27060  0.772666693      0.685055375      0.759316623    
       27120  0.771799982      0.680885375      0.762363911    
       27180  0.773045480      0.680885375      0.765631676    
       27240  0.771244466      0.681206405      0.768431306    
       27300  0.770644426      0.681206405      0.770707250    
       27360  0.770909071      0.683726907      0.772601843    
       27420  0.769909084      0.683726907      0.774179280    
       27480  0.768999994      0.684273005      0.775842190    
       27540  0.770622194      0.684273005      0.777658761    
       27600  0.771704555      0.683167756      0.779786348    
       27660  0.772644460      0.683167756      0.782658577    
       27720  0.773681819      0.681972146      0.786693692    
       27780  0.772840917      0.681972146      0.791630387    
       27840  0.773279071      0.681857407      0.797227442    
       27900  0.770500004      0.681857407      0.802586555    
