 20190707
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.443068177      0.768503904      0.442291617    
       21540  0.443068177      0.768503904      0.442038089    
       21600  0.442431808      0.765442252      0.441638350    
       21660  0.447727263      0.765442252      0.441190988    
       21720  0.449000001      0.764530540      0.441185176    
       21780  0.449386358      0.764530540      0.441200227    
       21840  0.453249991      0.763317287      0.441144168    
       21900  0.453477263      0.763317287      0.440916449    
       21960  0.451302320      0.764719963      0.440144032    
       22020  0.452977270      0.764719963      0.439610332    
       22080  0.455522716      0.765098453      0.438889712    
       22140  0.459613651      0.765098453      0.438028127    
       22200  0.459883720      0.764230371      0.436701924    
       22260  0.462749988      0.764230371      0.435343355    
       22320  0.465022713      0.762035191      0.434244871    
       22380  0.469159096      0.762035191      0.433660388    
       22440  0.469159096      0.758912563      0.433538198    
       22500  0.468818188      0.758912563      0.433653802    
       22560  0.466409087      0.756598532      0.433730423    
       22620  0.466355562      0.756598532      0.433314830    
       22680  0.465568185      0.755870998      0.432857275    
       22740  0.463704556      0.755870998      0.432104707    
       22800  0.464818180      0.754394412      0.431289315    
       22860  0.465116292      0.754394412      0.430259347    
       22920  0.466068178      0.753011227      0.429897636    
       22980  0.465022713      0.753011227      0.429563105    
       23040  0.465418607      0.751036584      0.428930342    
       23100  0.467883706      0.751036584      0.428936452    
       23160  0.468750000      0.750150442      0.429148704    
       23220  0.471659094      0.750150442      0.429495931    
       23280  0.471581399      0.748586774      0.429996550    
       23340  0.469886363      0.748586774      0.430676877    
       23400  0.469340920      0.746999025      0.432055563    
       23460  0.469651163      0.746999025      0.433646351    
       23520  0.469581395      0.746493995      0.434985638    
       23580  0.468545467      0.746493995      0.435846508    
       23640  0.467795461      0.747734308      0.436007351    
       23700  0.467069775      0.747734308      0.435561717    
       23760  0.466465116      0.748556972      0.434698403    
       23820  0.464159101      0.748556972      0.434074551    
       23880  0.463204533      0.746172845      0.433564305    
       23940  0.465209305      0.746172845      0.433418274    
       24000  0.464325577      0.742718101      0.434182823    
       24060  0.462636352      0.742718101      0.435831040    
       24120  0.461250007      0.739347816      0.437585533    
       24180  0.463604659      0.739347816      0.439564884    
       24240  0.462488383      0.739936948      0.442268372    
       24300  0.460545450      0.739936948      0.445038170    
       24360  0.461046517      0.740798891      0.447612971    
