 20180903
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.52423918       1.49330056       1.49989045    
       21540   1.50745654       1.49330056       1.49505138    
       21600   1.50639999       1.48627639       1.48891807    
       21660   1.50310874       1.48627639       1.48288953    
       21720   1.50597823       1.47811842       1.47782505    
       21780   1.50647831       1.47811842       1.47241294    
       21840   1.50635552       1.47081912       1.46426868    
       21900   1.50267386       1.47081912       1.45559335    
       21960   1.49606526       1.47026253       1.44858479    
       22020   1.48582613       1.47026253       1.44357610    
       22080   1.47815561       1.46032917       1.44017088    
       22140   1.47773910       1.46032917       1.43844795    
       22200   1.46430433       1.45599854       1.43750644    
       22260   1.46071744       1.45599854       1.43474936    
       22320   1.44295561       1.45753622       1.43180192    
       22380   1.44391310       1.45753622       1.43105149    
       22440   1.43854344       1.46002090       1.43666148    
       22500   1.43573916       1.46002090       1.44764781    
       22560   1.43135560       1.46140397       1.45240021    
       22620   1.43743479       1.46140397       1.45124757    
       22680   1.43219995       1.49001110       1.45111179    
       22740   1.42595553       1.49001110       1.45028758    
       22800   1.41417778       1.49381721       1.44929862    
       22860   1.41456521       1.49381721       1.44993961    
       22920   1.41026664       1.50068212       1.45049536    
       22980   1.40848887       1.50068212       1.45197463    
       23040   1.41144443       1.50654233       1.45456541    
       23100   1.41013336       1.50654233       1.45773530    
       23160   1.41013336       1.51202261       1.46079326    
       23220   1.40955555       1.51202261       1.46301472    
       23280   1.40566671       1.52254069       1.46722007    
       23340   1.40486670       1.52254069       1.47318125    
       23400   1.40486670       1.52963841       1.47836375    
       23460   1.40368891       1.52963841       1.48145139    
       23520   1.39619994       1.54360664       1.48248601    
       23580   1.38804448       1.54360664       1.48169148    
       23640   1.38804448       1.55402935       1.48103619    
       23700   1.39139998       1.55402935       1.48068500    
       23760   1.39217782       1.55668867       1.47732842    
       23820   1.39648890       1.55668867       1.47319770    
       23880   1.39648890       1.56058455       1.47016823    
       23940   1.39373338       1.56058455       1.46670294    
       24000   1.40202224       1.55212116       1.46291506    
       24060   1.40051115       1.55212116       1.45911193    
       24120   1.40051115       1.54646862       1.45630610    
       24180   1.40504444       1.54646862       1.45350075    
       24240   1.41006672       1.53838873       1.45102870    
       24300   1.41222227       1.53838873       1.45016229    
       24360   1.41222227       1.53474116       1.45156920    
       24420   1.41282225       1.53474116       1.45594037    
       24480   1.41548884       1.53318775       1.46049750    
       24540   1.42506516       1.53318775       1.46353400    
       24600   1.43008888       1.54025221       1.46705949    
       24660   1.44215560       1.54025221       1.47190273    
       24720   1.44666672       1.54795742       1.47517216    
       24780   1.44384778       1.54795742       1.47758186    
       24840   1.44662225       1.55722988       1.47961652    
       24900   1.45239997       1.55722988       1.48120558    
       24960   1.46937776       1.56022298       1.48630559    
       25020   1.47678256       1.56022298       1.49386001    
       25080   1.48246670       1.56169176       1.51253688    
       25140   1.49375558       1.56169176       1.52184272    
       25200   1.50624442       1.57724881       1.53115773    
       25260   1.51786959       1.57724881       1.54190707    
       25320   1.52148890       1.58896410       1.55065870    
       25380   1.56264448       1.58896410       1.55631828    
       25440   1.57913339       1.60161138       1.56269526    
       25500   1.60678256       1.60161138       1.57163739    
       25560   1.61277783       1.60724080       1.58082581    
       25620   1.63302219       1.60724080       1.58773410    
       25680   1.65073335       1.61703956       1.58981216    
       25740   1.66204345       1.61703956       1.58791959    
       25800   1.66655552       1.62569118       1.58699608    
       25860   1.67474997       1.62569118       1.58749890    
       25920   1.66960466       1.61536849       1.59176552    
       25980   1.66960466       1.61536849       1.59705067    
       26040   1.67395234       1.61034060       1.60142982    
       26100   1.67643905       1.61034060       1.59966409    
       26160   1.68434143       1.61537063       1.59035337    
       26220   1.68434143       1.61537063       1.58610034    
       26280   1.68539023       1.61537719       1.58609843    
       26340   1.68640471       1.61537719       1.58487463    
       26400   1.69073176       1.58877313       1.58324122    
       26460   1.69790244       1.58877313       1.58074772    
       26520   1.71029270       1.58132470       1.57884765    
       26580   1.71140480       1.58132470       1.57820868    
       26640   1.71729267       1.57231736       1.57856011    
       26700   1.71939027       1.57231736       1.57894182    
       26760   1.73380482       1.56368423       1.57927310    
       26820   1.75171423       1.56368423       1.58040082    
       26880   1.75682926       1.56074166       1.58093667    
       26940   1.78436589       1.56074166       1.57821178    
       27000   1.81073165       1.55684602       1.57477105    
       27060   1.81430948       1.55684602       1.57384992    
       27120   1.82346344       1.54965425       1.57652283    
       27180   1.83590245       1.54965425       1.58366954    
       27240   1.84736586       1.54217529       1.59024656    
       27300   1.84176195       1.54217529       1.59378409    
       27360   1.85134149       1.55025947       1.59575260    
       27420   1.85939026       1.55025947       1.59872258    
       27480   1.85868287       1.55440652       1.60228586    
       27540   1.85061908       1.55440652       1.60458028    
       27600   1.86360979       1.55208981       1.60799682    
       27660   1.85980487       1.55208981       1.61292040    
       27720   1.86524391       1.55274451       1.61994720    
       27780   1.85566664       1.55274451       1.62827849    
       27840   1.86397564       1.55808663       1.63593483    
       27900   1.86937499       1.55808663       1.64202702    
       27960   1.87787175       1.57194853       1.64714372    
       28020   1.87787175       1.57194853       1.65047359    
       28080   1.88994741       1.58352077       1.64997089    
       28140   1.90113509       1.58352077       1.64847302    
       28200   1.90238893       1.59099174       1.64653349    
       28260   1.90238893       1.59099174       1.64248300    
       28320   1.91014290       1.58341098       1.63750875    
       28380   1.92585289       1.58341098       1.63451004    
       28440   1.94430304       1.57496762       1.63458836    
       28500   1.94430304       1.57496762       1.63686931    
       28560   1.95712495       1.56347609       1.64033031    
       28620   1.95764518       1.56347609       1.64083242    
       28680   1.96256661       1.56359851       1.86731339    
       28740   1.96256661       1.56359851       1.86290455    
       28800   1.97251725       1.56836081       1.85809243    
       28860   1.97964287       1.56836081       1.85348785    
       28920   1.97737038       1.55847371       1.84751546    
       28980   1.97737038       1.55847371       1.84248686    
       29040   1.92557693       1.55263126       1.83945525    
       29100   1.91439998       1.55263126       1.83474064    
       29160   1.87537503       1.54391778       1.82904172    
       29220   1.87537503       1.54391778       1.82576919    
       29280   1.85817397       1.54187584       1.82071567    
       29340   1.84290910       1.54187584       1.81705594    
       29400   1.82728577       1.53527772       1.81656623    
       29460   1.82728577       1.53527772       1.81383073    
       29520   1.82728577       1.52477109       1.81166947    
       29580   1.82728577       1.52477109       1.80748963    
       29640   1.82728577       1.52912879       1.80380726    
       29700   1.82728577       1.52912879       1.80263364    
       29760   1.82728577       1.53026652       1.80016768    
       29820   1.81735003       1.53026652       1.79848492    
       29880   1.81735003       1.53139317       1.79897070    
       29940   1.82068419       1.53139317       1.80253327    
       30000   1.82583332       1.52727318       1.80499542    
       30060   1.82531583       1.52727318       1.80540335    
       30120   1.84094441       1.53379536       1.80523443    
       30180   1.83511770       1.53379536       1.80291593    
       30240   1.84000003       1.53753555       1.80054975    
       30300   1.84000003       1.53753555       1.79803967    
       30360   1.84246671       1.53978944       1.79357791    
       30420   1.82050002       1.53978944       1.78718531    
       30480   1.76930773       1.54240775       1.78169334    
       30540   1.76930773       1.54240775       1.77870011    
       30600   1.71025002       1.53601968       1.77804458    
       30660   1.63254547       1.53601968       1.77678883    
       30720   1.59969997       1.53160191       1.77478302    
       30780   1.59969997       1.53160191       1.77085507    
       30840   1.58077776       1.53513467       1.76584220    
       30900   1.57537496       1.53513467       1.76480246    
       30960   1.57014287       1.53458726       1.76148498    
       31020   1.57014287       1.53458726       1.75460243    
       31080   1.55200005       1.53109527       1.74727678    
       31140   1.56620002       1.53109527       1.74025643    
       31200   1.57774997       1.52089500       1.73678231    
       31260   1.57774997       1.52089500       1.73439610    
       31320   1.59333336       1.50790262       1.73110902    
       31380   1.63950002       1.50790262       1.72614098    
       31440   1.81599998       1.50792968       1.72081780    
       31500   1.81599998       1.50792968       1.71697223    
       31560   1.81599998       1.50481319       1.71255398    
       31620   1.81599998       1.50481319       1.70705771    
       31680   1.81599998       1.49979544       1.70419919    
       31740   1.81599998       1.49979544       1.70618737    
       31800   1.81599998       1.49158013       1.70590985    
       31860   1.81599998       1.49158013       1.70297885    
       31920   1.81599998       1.49401093       1.70263219    
       31980   1.81599998       1.49401093       1.70364690    
       32040   1.81599998       1.48873913       1.70393991    
       32100   1.81599998       1.48873913       1.70228779    
       32160   1.81599998       1.49411821       1.69988179    
       32220   1.81599998       1.49411821       1.69772255    
       32280   1.81599998       1.49605739       1.76115286    
       32340   1.81599998       1.49605739       1.76436317    
       32400   1.81599998       1.49399185       1.77008903    
       32460   1.81599998       1.49399185       1.77688789    
       32520   1.81599998       1.49101961       1.78454781    
       32580   1.81599998       1.49101961       1.79299486    
       32640   1.81599998       1.49801528       1.80269194    
       32700   1.81599998       1.49801528       1.81256771    
       32760   1.81599998       1.50518739       1.82134080    
       32820   1.81599998       1.50518739       1.82799852    
       32880   1.81599998       1.51676953       1.83099711    
       32940   1.81599998       1.51676953       1.83512712    
       33000   1.81599998       1.52637112       1.84118414    
       33060   1.81599998       1.52637112       1.84714508    
       33120   1.81599998       1.52553403       1.85342479    
       33180   1.81599998       1.52553403       1.85830545    
       33240   1.81599998       1.53297305       1.86239636    
       33300   1.81599998       1.53297305       1.86472511    
       33360   1.81599998       1.53982162       1.86332619    
       33420   1.81599998       1.53982162       1.86226165    
       33480   1.81599998       1.54295647       1.86122954    
       33540   1.81599998       1.54295647       1.85798645    
       33600   1.81599998       1.53251708       1.85516477    
       33660   1.81599998       1.53251708       1.85523438    
       33720   9999.00000       1.52474236       1.85951900    
       33780   9999.00000       1.52474236       1.86645699    
       33840   9999.00000       1.51869678       1.87239146    
       33900   9999.00000       1.51869678       1.87586474    
       33960   9999.00000       1.52957225       1.87747192    
       34020   9999.00000       1.52957225       1.87955058    
       34080   9999.00000       1.53586257       1.88257694    
       34140   9999.00000       1.53586257       1.88419914    
       34200   9999.00000       1.53430593       1.88367200    
       34260   9999.00000       1.53430593       1.88147318    
       34320   9999.00000       1.53706133       1.88011205    
       34380   9999.00000       1.53706133       1.87961566    
       34440   9999.00000       1.53212547       1.87728047    
       34500   9999.00000       1.53212547       1.87126327    
       34560   9999.00000       1.53118420       1.86364639    
       34620   9999.00000       1.53118420       1.86064744    
       34680   9999.00000       1.52307069       1.86293900    
       34740   9999.00000       1.52307069       1.86799383    
       34800   9999.00000       1.50873959       1.87243760    
       34860   9999.00000       1.50873959       1.87323976    
       34920   9999.00000       1.51533401       1.87232292    
       34980   9999.00000       1.51533401       1.87166202    
       35040   9999.00000       1.52001739       1.87201202    
       35100   9999.00000       1.52001739       1.87193799    
       35160   9999.00000       1.51825464       1.87020278    
       35220   9999.00000       1.51825464       1.86895490    
       35280   9999.00000       1.52034855       1.86857903    
       35340   9999.00000       1.52034855       1.86535454    
       35400   9999.00000       1.51607597       1.86159348    
       35460   9999.00000       1.51607597       1.86425042    
       35520   9999.00000       1.51564956       1.86805832    
       35580   9999.00000       1.51564956       1.86753953    
       35640   9999.00000       1.51345420       1.86692560    
       35700   9999.00000       1.51345420       1.86826909    
       35760   9999.00000       1.51597559       1.87107682    
       35820   9999.00000       1.51597559       1.87449729    
       35880   9999.00000       1.51795721       1.71847129    
       35940   9999.00000       1.51795721       1.71560156    
       36000   9999.00000       1.52568674       1.71275508    
       36060   9999.00000       1.52568674       1.70783281    
       36120   9999.00000       1.52810133       1.70256424    
       36180   9999.00000       1.52810133       1.69731152    
       36240   9999.00000       1.52791584       1.68984747    
       36300   9999.00000       1.52791584       1.68046498    
       36360   9999.00000       1.52527606       1.67169094    
       36420   9999.00000       1.52527606       1.66483140    
       36480   9999.00000       1.51471221       1.65982211    
       36540   9999.00000       1.51471221       1.65734887    
       36600   9999.00000       1.50741804       1.65402198    
       36660   9999.00000       1.50741804       1.64831197    
       36720   9999.00000       1.50652325       1.64226210    
       36780   9999.00000       1.50652325       1.63589263    
       36840   9999.00000       1.50257194       1.62952113    
       36900   9999.00000       1.50257194       1.62291884    
       36960   9999.00000       1.49627805       1.61625588    
       37020   9999.00000       1.49627805       1.61133516    
       37080   9999.00000       1.48843241       1.60956132    
       37140   9999.00000       1.48843241       1.61050820    
       37200   9999.00000       1.47975171       1.61072695    
       37260   9999.00000       1.47975171       1.60774791    
       37320   9999.00000       1.48326957       1.60310531    
       37380   9999.00000       1.48326957       1.59561706    
       37440   9999.00000       1.48748517       1.58539355    
       37500   9999.00000       1.48748517       1.57639885    
       37560   9999.00000       1.48327363       1.56946576    
       37620   9999.00000       1.48327363       1.56404424    
       37680   9999.00000       1.46789002       1.55987418    
       37740   9999.00000       1.46789002       1.55634952    
       37800   9999.00000       1.46061623       1.55396116    
       37860   9999.00000       1.46061623       1.55323792    
       37920   9999.00000       1.45781279       1.55221701    
       37980   9999.00000       1.45781279       1.54847562    
       38040   9999.00000       1.45859075       1.54421699    
       38100   9999.00000       1.45859075       1.54248643    
       38160   9999.00000       1.45844817       1.54439402    
       38220   9999.00000       1.45844817       1.54777181    
       38280   9999.00000       1.45692098       1.54937601    
       38340   9999.00000       1.45692098       1.54854095    
       38400   9999.00000       1.46866524       1.54656374    
       38460   9999.00000       1.46866524       1.54679251    
       38520   9999.00000       1.47363019       1.54804826    
       38580   9999.00000       1.47363019       1.54818988    
       38640   9999.00000       1.47387278       1.54747987    
       38700   9999.00000       1.47387278       1.54515707    
       38760   9999.00000       1.47753227       1.54152346    
       38820   9999.00000       1.47753227       1.53795648    
       38880   9999.00000       1.47782421       1.53506005    
