 20190424
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.88828576       1.24857259       1.89186096    
       21540   1.90382147       1.24857259       1.89760149    
       21600   1.90382147       1.24770296       1.90350819    
       21660   1.90382147       1.24770296       1.90975583    
       21720   1.90882146       1.24839079       1.91643155    
       21780   1.92217863       1.24839079       1.92472816    
       21840   1.91617239       1.24819171       1.93613744    
       21900   1.90673327       1.24819171       1.94986212    
       21960   1.90673327       1.24960160       1.96527290    
       22020   1.90658069       1.24960160       1.98145115    
       22080   1.90551615       1.26231742       1.99776053    
       22140   1.90551615       1.26231742       2.01495910    
       22200   1.90551615       1.27820909       2.03145933    
       22260   1.91686666       1.27820909       2.04656529    
       22320   1.92124140       1.29462254       2.05950284    
       22380   1.92989290       1.29462254       2.07146835    
       22440   1.92989290       1.31057966       2.08227372    
       22500   1.91775858       1.31057966       2.09164143    
       22560   1.89820695       1.31824231       2.10101771    
       22620   1.88916671       1.31824231       2.10936666    
       22680   1.89024138       1.32171476       2.11594081    
       22740   1.87913334       1.32171476       2.12046409    
       22800   1.87180650       1.32592022       2.12306595    
       22860   1.86812496       1.32592022       2.12500429    
       22920   1.86812496       1.32729626       2.12784147    
       22980   1.87881255       1.32729626       2.13119459    
       23040   1.88193750       1.31978452       2.13321066    
       23100   1.88812494       1.31978452       2.13505077    
       23160   1.88812494       1.31341493       2.13778734    
       23220   1.88172722       1.31341493       2.14033842    
       23280   1.88158822       1.30478501       2.14194608    
       23340   1.87008822       1.30478501       2.14444900    
       23400   1.86650002       1.29879320       2.14793801    
       23460   1.86650002       1.29879320       2.15162373    
       23520   1.87114704       1.29126346       2.15530157    
       23580   1.86958826       1.29126346       2.15850329    
       23640   1.87461770       1.28657722       2.16160107    
       23700   1.86709094       1.28657722       2.16477227    
       23760   1.87485290       1.28544486       2.16806936    
       23820   1.88014281       1.28544486       2.17150974    
       23880   1.88014281       1.28499091       2.17541647    
       23940   1.88824999       1.28499091       2.17820168    
       24000   1.89494443       1.28511906       2.18048668    
       24060   1.89227033       1.28511906       2.18383050    
       24120   1.89355266       1.28752863       2.18729758    
       24180   1.89355266       1.28752863       2.19057989    
       24240   1.88371050       1.28760564       2.19305015    
       24300   1.86810529       1.28760564       2.19581676    
       24360   1.86451280       1.28821373       2.19984341    
       24420   1.86355269       1.28821373       2.20502734    
       24480   1.87128210       1.28541481       2.21042204    
       24540   1.87646151       1.28541481       2.21513510    
       24600   1.87882495       1.28846753       2.21908665    
       24660   1.87864101       1.28846753       2.22208786    
       24720   1.88210261       1.29291356       2.22677445    
       24780   1.88409996       1.29291356       2.23274159    
       24840   1.88409996       1.29500842       2.23901629    
       24900   1.88156414       1.29500842       2.24539042    
       24960   1.87915003       1.30442393       2.25017142    
       25020   1.87976921       1.30442393       2.25388980    
       25080   1.87418425       1.31523180       1.84709835    
       25140   1.87418425       1.31523180       1.84126472    
       25200   1.86492109       1.32001972       1.83499682    
       25260   1.86492109       1.32001972       1.82803524    
       25320   1.86492109       1.32234383       1.82030106    
       25380   1.86908114       1.32234383       1.81226730    
       25440   1.87118924       1.32039154       1.80439270    
       25500   1.87483788       1.32039154       1.79434896    
       25560   1.87394595       1.31589341       1.78159082    
       25620   1.87394595       1.31589341       1.76679230    
       25680   1.86443245       1.30768943       1.75051463    
       25740   1.85899997       1.30768943       1.73393476    
       25800   1.85899997       1.28616321       1.71673512    
       25860   1.85899997       1.28616321       1.69989610    
       25920   1.85899997       1.26153696       1.68352258    
       25980   1.85323679       1.26153696       1.66821134    
       26040   1.84694874       1.23562050       1.65493858    
       26100   1.84694874       1.23562050       1.64339113    
       26160   1.85402632       1.21223903       1.63375139    
       26220   1.84502637       1.21223903       1.62489986    
       26280   1.84252632       1.19790220       1.61671329    
       26340   1.84252632       1.19790220       1.60903811    
       26400   1.85024321       1.19030893       1.60186481    
       26460   1.85574996       1.19030893       1.59549522    
       26520   1.84997225       1.18456852       1.58981824    
       26580   1.84764862       1.18456852       1.58415115    
       26640   1.83872223       1.17835987       1.57870817    
       26700   1.84216666       1.17835987       1.57415462    
       26760   1.84525001       1.17431521       1.57048166    
       26820   1.85067570       1.17431521       1.56616330    
       26880   1.85549998       1.17163348       1.56165707    
       26940   1.85694444       1.17163348       1.55735767    
       27000   1.85219443       1.17239213       1.55298507    
       27060   1.85586107       1.17239213       1.54885864    
       27120   1.85278380       1.17184794       1.54422283    
       27180   1.85150003       1.17184794       1.53952706    
       27240   1.84654284       1.17270958       1.53538465    
       27300   1.83582354       1.17270958       1.53131604    
       27360   1.85039997       1.17290711       1.52780461    
       27420   1.84214711       1.17290711       1.52507114    
       27480   1.83554542       1.17356527       1.52279294    
       27540   1.83554542       1.17356527       1.52038407    
       27600   1.82227278       1.17612231       1.51761329    
       27660   1.81371880       1.17612231       1.51385760    
       27720   1.81429029       1.17939889       1.50912368    
       27780   1.81087101       1.17939889       1.50454724    
       27840   1.81087101       1.18002534       1.49986565    
       27900   1.80939996       1.18002534       1.49557221    
       27960   1.80210340       1.17637587       1.49193287    
       28020   1.80565512       1.17637587       1.48802793    
       28080   1.80565512       1.17354286       1.48376095    
       28140   1.79282141       1.17354286       1.48004091    
       28200   1.78996432       1.17334783       1.47656441    
       28260   1.78325927       1.17334783       1.47347164    
       28320   1.78699994       1.17153764       1.47270966    
       28380   1.78140736       1.17153764       1.47156894    
       28440   1.77446151       1.17093408       1.46991837    
       28500   1.77422225       1.17093408       1.46883273    
       28560   1.77422225       1.17903161       1.46930814    
       28620   1.77380764       1.17903161       1.47311640    
       28680   1.77380764       1.18423641       1.79592299    
       28740   1.77380764       1.18423641       1.79627812    
       28800   1.77380764       1.19546235       1.79522455    
       28860   1.77853847       1.19546235       1.79267824    
       28920   1.77853847       1.20529366       1.79122639    
       28980   1.77853847       1.20529366       1.79057121    
       29040   1.77718520       1.20618415       1.79052758    
       29100   1.77434611       1.20618415       1.79118538    
       29160   1.76999998       1.21119976       1.79392302    
       29220   1.78963995       1.21119976       1.79926765    
       29280   1.78963995       1.21804810       1.80773020    
       29340   1.79962504       1.21804810       1.81871223    
       29400   1.80287504       1.23305345       1.82772243    
       29460   1.80287504       1.23305345       1.83490050    
       29520   1.80287504       1.26161957       1.84076715    
       29580   1.80287504       1.26161957       1.84492171    
       29640   1.80733335       1.28326702       1.84942544    
       29700   1.81441665       1.28326702       1.85335267    
       29760   1.81441665       1.30038011       1.85705423    
       29820   1.81441665       1.30038011       1.86129010    
       29880   1.83025002       1.31636786       1.86547315    
       29940   1.84321737       1.31636786       1.86999774    
       30000   1.84321737       1.33151829       1.87449503    
       30060   1.84321737       1.33151829       1.87915504    
       30120   1.83249998       1.34701300       1.88296664    
