 20190607
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   3.20542216       2.97350287       3.22442198    
       21540   3.21457767       2.97350287       3.23321199    
       21600   3.22686672       2.97328758       3.24089766    
       21660   3.22686672       2.97328758       3.24831820    
       21720   3.23617768       2.97284102       3.25425768    
       21780   3.22951102       2.97284102       3.25972080    
       21840   3.23039126       2.97222376       3.26592040    
       21900   3.21900010       2.97222376       3.27138758    
       21960   3.21359992       2.97139001       3.27751422    
       22020   3.20546675       2.97139001       3.28312349    
       22080   3.19313335       2.97045803       3.28734946    
       22140   3.19313335       2.97045803       3.29216719    
       22200   3.17880011       2.96944022       3.29613876    
       22260   3.17506671       2.96944022       3.29967070    
       22320   3.18342233       2.96862984       3.30230999    
       22380   3.18342233       2.96862984       3.30504942    
       22440   3.19644451       2.96795917       3.30824780    
       22500   3.23128891       2.96795917       3.31160593    
       22560   3.23128891       2.96746135       3.31466603    
       22620   3.25246668       2.96746135       3.31790948    
       22680   3.28940010       2.96727157       3.32166553    
       22740   3.32373333       2.96727157       3.32429481    
       22800   3.32373333       2.96737003       3.32661033    
       22860   3.35842228       2.96737003       3.32814860    
       22920   3.39631104       2.96768570       3.32987523    
       22980   3.42313337       2.96768570       3.33155823    
       23040   3.43020463       2.96828127       3.33374429    
       23100   3.45235562       2.96828127       3.33650494    
       23160   3.46297789       2.96912956       3.33892798    
       23220   3.47020006       2.96912956       3.34124517    
       23280   3.46959996       2.97016859       3.34325027    
       23340   3.46959996       2.97016859       3.34551167    
       23400   3.45848894       2.97138596       3.34707332    
       23460   3.43702221       2.97138596       3.34868765    
       23520   3.43702221       2.97257018       3.35002685    
       23580   3.43893170       2.97257018       3.35145020    
       23640   3.44262791       2.97369933       3.35299325    
       23700   3.44435716       2.97369933       3.35373354    
       23760   3.45095134       2.97474861       3.35453081    
       23820   3.45095134       2.97474861       3.35507131    
       23880   3.45755005       2.97550106       3.35558558    
       23940   3.46197438       2.97550106       3.35609055    
       24000   3.47117949       2.97605991       3.35621881    
       24060   3.46137500       2.97605991       3.35621405    
       24120   3.47028208       2.97646570       3.35614777    
       24180   3.45815396       2.97646570       3.35583925    
       24240   3.44143581       2.97670269       3.35545373    
       24300   3.42792511       2.97670269       3.35512686    
       24360   3.42912817       2.97696376       3.35471988    
       24420   3.41835904       2.97696376       3.35430455    
       24480   3.39548707       2.97730613       3.35397339    
       24540   3.37437510       2.97730613       3.35357714    
       24600   3.37437510       2.97767568       3.35323477    
       24660   3.36507511       2.97767568       3.35260963    
       24720   3.36442494       2.97807670       3.35202599    
       24780   3.36053848       2.97807670       3.35141420    
       24840   3.35507488       2.97853613       3.35061693    
       24900   3.34724998       2.97853613       3.34979582    
       24960   3.33322501       2.97903442       3.34896803    
       25020   3.33364105       2.97903442       3.34830689    
       25080   3.32742500       2.97949147       3.25407648    
       25140   3.31430006       2.97949147       3.25426078    
       25200   3.31259990       2.97992826       3.25267553    
       25260   3.30453849       2.97992826       3.25015974    
       25320   3.30952501       2.98034143       3.24767065    
       25380   3.30117512       2.98034143       3.24441695    
       25440   3.29690003       2.98069334       3.24157643    
       25500   3.29758978       2.98069334       3.23809981    
       25560   3.30369997       2.98101020       3.23569965    
       25620   3.29914999       2.98101020       3.23179173    
       25680   3.28985000       2.98144054       3.22732735    
       25740   3.29787183       2.98144054       3.22399807    
       25800   3.28719997       2.98176217       3.21991849    
       25860   3.28482509       2.98176217       3.21610713    
       25920   3.27239990       2.98192406       3.21199679    
       25980   3.26341033       2.98192406       3.20854211    
       26040   3.24725008       2.98191071       3.20462799    
       26100   3.22017503       2.98191071       3.20038056    
       26160   3.19447494       2.98173857       3.19623661    
       26220   3.19447494       2.98173857       3.19273400    
       26280   3.16807508       2.98129630       3.18952322    
       26340   3.13087511       2.98129630       3.18607855    
       26400   3.10642505       2.98057246       3.18335152    
       26460   3.10642505       2.98057246       3.18069243    
       26520   3.08325005       2.97967124       3.17849517    
       26580   3.05672503       2.97967124       3.17629004    
       26640   3.03852510       2.97858429       3.17393589    
       26700   3.03852510       2.97858429       3.17110229    
       26760   3.00629997       2.97737288       3.16806817    
       26820   2.99552488       2.97737288       3.16503859    
       26880   2.97937489       2.97589278       3.16171646    
