 20190511
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21720   1.49351168       2.10767698       1.50480485    
       21780   1.49761367       2.10767698       1.51095140    
       21840   1.50625002       2.10991502       1.51662540    
       21900   1.50790703       2.10991502       1.52194190    
       21960   1.51474416       2.11225724       1.52680969    
       22020   1.51688635       2.11225724       1.53120673    
       22080   1.52055812       2.11461020       1.53545177    
       22140   1.51797724       2.11461020       1.53975177    
       22200   1.51834095       2.11708093       1.54400659    
       22260   1.51742220       2.11708093       1.54790568    
       22320   1.52348888       2.11972260       1.55188787    
       22380   1.52395451       2.11972260       1.55610907    
       22440   1.52629542       2.12246418       1.56027639    
       22500   1.52922225       2.12246418       1.56427097    
       22560   1.53197777       2.12568116       1.56786287    
       22620   1.53463638       2.12568116       1.57132936    
       22680   1.53938639       2.12983274       1.57459795    
       22740   1.53937781       2.12983274       1.57798278    
       22800   1.54299998       2.13403177       1.58105433    
       22860   1.54484093       2.13403177       1.58335865    
       22920   1.54861367       2.13711262       1.58532512    
       22980   1.55306661       2.13711262       1.58738315    
       23040   1.55647731       2.13901234       1.58984673    
       23100   1.56149995       2.13901234       1.59293759    
       23160   1.55977273       2.14047194       1.59634757    
       23220   1.56288886       2.14047194       1.59947908    
       23280   1.56488633       2.14188290       1.60167372    
       23340   1.57043183       2.14188290       1.60366464    
       23400   1.57463634       2.14340353       1.60532582    
       23460   1.57304549       2.14340353       1.60695267    
       23520   1.57304549       2.14391422       1.60835600    
       23580   1.57109094       2.14391422       1.60945797    
       23640   1.56906819       2.14311528       1.61027467    
       23700   1.57382226       2.14311528       1.61081326    
       23760   1.57099998       2.14172435       1.61113274    
       23820   1.57490909       2.14172435       1.61142218    
       23880   1.57657778       2.13976645       1.61128664    
       23940   1.57934093       2.13976645       1.61100543    
       24000   1.57831824       2.13676500       1.61031175    
       24060   1.58420002       2.13676500       1.60941625    
       24120   1.58256817       2.13267279       1.60821486    
       24180   1.58552277       2.13267279       1.60688961    
       24240   1.58370459       2.12788653       1.60541248    
       24300   1.57886672       2.12788653       1.60366750    
       24360   1.58095455       2.12229633       1.60180449    
       24420   1.57793176       2.12229633       1.59997749    
       24480   1.57929540       2.11609268       1.59826255    
       24540   1.57604444       2.11609268       1.59645367    
       24600   1.58384097       2.10967350       1.59446371    
       24660   1.59131813       2.10967350       1.59239888    
       24720   1.60004544       2.10343218       1.59032655    
       24780   1.60162222       2.10343218       1.58824527    
       24840   1.60365903       2.09708953       1.58609164    
       24900   1.61265910       2.09708953       1.58382630    
       24960   1.61255550       2.09066796       1.58153117    
       25020   1.61531818       2.09066796       1.57908821    
       25080   1.61722219       2.08388162       1.57677531    
       25140   1.62608886       2.08388162       1.57461834    
       25200   1.62746668       2.07733464       1.57258689    
       25260   1.62568188       2.07733464       1.57048750    
       25320   1.62779999       2.07123446       1.62121272    
       25380   1.62444448       2.07123446       1.62035131    
       25440   1.62251115       2.06518483       1.61932492    
       25500   1.62213635       2.06518483       1.61731958    
       25560   1.62211108       2.05876923       1.61601877    
       25620   1.61873329       2.05876923       1.61511111    
       25680   1.61895454       2.05205035       1.61517906    
       25740   1.61946666       2.05205035       1.61514568    
       25800   1.62817776       2.04539108       1.61443961    
       25860   1.63217783       2.04539108       1.61297488    
       25920   1.63570452       2.03888726       1.61172128    
       25980   1.63390911       2.03888726       1.61050224    
       26040   1.63390911       2.03226161       1.60979652    
       26100   1.62615907       2.03226161       1.60822141    
       26160   1.61809087       2.02597451       1.60671544    
       26220   1.61563635       2.02597451       1.60465288    
       26280   1.61563635       2.01930737       1.60214639    
       26340   1.60984087       2.01930737       1.59958339    
       26400   1.61148834       2.01174331       1.59733057    
       26460   1.60518181       2.01174331       1.59475434    
       26520   1.60188639       2.00275874       1.59266114    
       26580   1.59679544       2.00275874       1.59056950    
