 20190224
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.54957891       2.64415479       2.58327365    
       28740   2.55263162       2.64415479       2.58031344    
       28800   2.54818416       2.64911723       2.57822561    
       28860   2.54594588       2.64911723       2.57681894    
       28920   2.54789472       2.65344429       2.57577109    
       28980   2.54557896       2.65344429       2.57441187    
       29040   2.53907895       2.65750432       2.57276511    
       29100   2.53040552       2.65750432       2.57126784    
       29160   2.52181578       2.66109633       2.56969738    
       29220   2.49781585       2.66109633       2.56876135    
       29280   2.48952627       2.66359639       2.56778526    
       29340   2.48952627       2.66359639       2.56649637    
       29400   2.47318411       2.66478777       2.56526518    
       29460   2.45710516       2.66478777       2.56470942    
       29520   2.46284199       2.66534638       2.56416965    
       29580   2.48067570       2.66534638       2.56400061    
       29640   2.46149993       2.66610360       2.56389332    
       29700   2.45444727       2.66610360       2.56317425    
       29760   2.47178388       2.66691279       2.56257176    
       29820   2.46091890       2.66691279       2.56186771    
       29880   2.45186853       2.66759419       2.56117630    
       29940   2.44381571       2.66759419       2.56023026    
       30000   2.43975687       2.66803789       2.55901361    
       30060   2.42751360       2.66803789       2.55772138    
       30120   2.41789484       2.66814613       2.55604601    
       30180   2.40128946       2.66814613       2.55473256    
       30240   2.39829731       2.66819286       2.55339909    
       30300   2.37486482       2.66819286       2.55214214    
       30360   2.35965800       2.66828775       2.55081367    
       30420   2.33113170       2.66828775       2.54940891    
       30480   2.30921054       2.66852856       2.54791331    
       30540   2.30921054       2.66852856       2.54637170    
       30600   2.29297376       2.66912723       2.54532623    
       30660   2.26802635       2.66912723       2.54422832    
       30720   2.25718927       2.67017603       2.54346156    
       30780   2.24173689       2.67017603       2.54298687    
       30840   2.22912812       2.67161989       2.54270244    
       30900   2.22187495       2.67161989       2.54294252    
       30960   2.22187495       2.67345715       2.54334998    
       31020   2.21573162       2.67345715       2.54399180    
       31080   2.21059513       2.67578125       2.54466057    
       31140   2.20502329       2.67578125       2.54519820    
       31200   2.19697738       2.67824674       2.54601026    
       31260   2.19697738       2.67824674       2.54700756    
       31320   2.18951106       2.68050146       2.54835320    
       31380   2.18613052       2.68050146       2.54993343    
       31440   2.16845655       2.68291712       2.55143690    
       31500   2.16845655       2.68291712       2.55273390    
       31560   2.14795661       2.68550611       2.55386233    
       31620   2.12602162       2.68550611       2.55493140    
       31680   2.10495663       2.68774867       2.55581903    
       31740   2.08722234       2.68774867       2.55659366    
       31800   2.08189130       2.68926597       2.55718327    
       31860   2.06636953       2.68926597       2.55764985    
       31920   2.05502176       2.68987274       2.55800581    
       31980   2.04395556       2.68987274       2.55831528    
       32040   2.04445648       2.68973517       2.55865765    
       32100   2.04115224       2.68973517       2.55890298    
       32160   2.03552175       2.68894863       2.55920553    
       32220   2.01926661       2.68894863       2.55957150    
       32280   2.02202177       2.68800020       1.98637700    
       32340   2.00421739       2.68800020       1.97400939    
