 20190605
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   3.99059081       2.81054020       3.92250013    
       21540   4.01540899       2.81054020       3.92634940    
       21600   4.01604652       2.81154871       3.92893839    
       21660   4.02706814       2.81154871       3.93443465    
       21720   4.02936363       2.81236672       3.93878889    
       21780   4.03043175       2.81236672       3.94439673    
       21840   4.01927900       2.81304502       3.94998240    
       21900   4.02820444       2.81304502       3.95642447    
       21960   4.01895475       2.81332994       3.96286583    
       22020   4.00627279       2.81332994       3.97086096    
       22080   3.99690700       2.81412911       3.97909641    
       22140   3.98947716       2.81412911       3.98554373    
       22200   3.96736360       2.81502867       3.98988533    
       22260   3.93615913       2.81502867       3.99420953    
       22320   3.92979074       2.81625152       3.99878430    
       22380   3.91954541       2.81625152       4.00236559    
       22440   3.89734101       2.81761575       4.00602198    
       22500   3.85590911       2.81761575       4.01079607    
       22560   3.82741857       2.81963873       4.01567078    
       22620   3.83813643       2.81963873       4.01914835    
       22680   3.90109086       2.82246804       4.02391768    
       22740   3.89215565       2.82246804       4.02656269    
       22800   3.89215565       2.82435012       4.02843571    
       22860   3.89602184       2.82435012       4.02910042    
       22920   3.87734771       2.82520247       4.02946138    
       22980   3.87737775       2.82520247       4.02826071    
       23040   3.87262225       2.82638788       4.02749205    
       23100   3.87448883       2.82638788       4.02782202    
       23160   3.85836959       2.82747030       4.02894735    
       23220   3.85960007       2.82747030       4.02944803    
       23280   3.85995555       2.82809401       4.03100538    
       23340   3.84671116       2.82809401       4.03194523    
       23400   3.82882619       2.82919884       4.03145218    
       23460   3.84015560       2.82919884       4.03111744    
       23520   3.85364437       2.83102393       4.03101635    
       23580   3.86044455       2.83102393       4.02935743    
       23640   3.86141300       2.83229232       4.02762079    
       23700   3.85162210       2.83229232       4.02769327    
       23760   3.83964443       2.83302784       4.02795839    
       23820   3.82662225       2.83302784       4.02833557    
       23880   3.79717398       2.83328152       4.02916479    
       23940   3.81237769       2.83328152       4.02963829    
       24000   3.78959990       2.83337235       4.02966261    
       24060   3.78959990       2.83337235       4.02958298    
       24120   3.79863644       2.83270407       4.02927876    
       24180   3.79941869       2.83270407       4.02821112    
       24240   3.81028581       2.83182120       4.02684355    
       24300   3.81028581       2.83182120       4.02559423    
       24360   3.81339025       2.83098841       4.02448082    
       24420   3.79182935       2.83098841       4.02333927    
       24480   3.77242494       2.83109307       4.02216196    
       24540   3.76875615       2.83109307       4.02111101    
       24600   3.76029277       2.83116746       4.01991224    
       24660   3.73231697       2.83116746       4.01829290    
       24720   3.71678042       2.83119130       4.01642704    
