 20190626
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.84668183       2.22564363       1.80568075    
       21540   1.89699996       2.22564363       1.80422544    
       21600   1.88986957       2.22283220       1.80603707    
       21660   1.87640905       2.22283220       1.80799770    
       21720   1.87640905       2.22020841       1.80801260    
       21780   1.91230440       2.22020841       1.80880284    
       21840   1.91230440       2.21796536       1.81191134    
       21900   1.94791663       2.21796536       1.81551206    
       21960   1.94791663       2.21604180       1.82084441    
       22020   1.93112504       2.21604180       1.82508183    
       22080   1.99304342       2.21422625       1.82383037    
       22140   1.99304342       2.21422625       1.81907511    
       22200   2.03458333       2.21227193       1.81745446    
       22260   2.03458333       2.21227193       1.81936288    
       22320   2.06315994       2.20994401       1.82091415    
       22380   2.15352011       2.20994401       1.82046163    
       22440   2.17773080       2.20750713       1.81993270    
       22500   2.23744011       2.20750713       1.81859362    
       22560   2.20238471       2.20518422       1.81799841    
       22620   2.20238471       2.20518422       1.81836236    
       22680   2.20659995       2.20345616       1.81717074    
       22740   2.20659995       2.20345616       1.81578016    
       22800   2.20659995       2.20217681       1.81569374    
       22860   2.23434615       2.20217681       1.81607151    
       22920   2.23434615       2.20132160       1.81595731    
       22980   2.23434615       2.20132160       1.81493044    
       23040   2.25219989       2.20083284       1.81320667    
       23100   2.28261542       2.20083284       1.81223238    
       23160   2.30351853       2.20076013       1.81379080    
       23220   2.32357144       2.20076013       1.81554723    
       23280   2.32970381       2.20108962       1.81548595    
       23340   2.32439280       2.20108962       1.81517601    
       23400   2.32439280       2.20186543       1.81657732    
       23460   2.33344436       2.20186543       1.81758618    
       23520   2.32976913       2.20310402       1.81737196    
       23580   2.32976913       2.20310402       1.81527281    
       23640   2.37859988       2.20458031       1.81301820    
       23700   2.37859988       2.20458031       1.81112516    
       23760   2.40519238       2.20574379       1.81223953    
       23820   2.41759992       2.20574379       1.81419885    
       23880   2.45372009       2.20691824       1.81514144    
       23940   2.48480773       2.20691824       1.81245399    
       24000   2.56465387       2.20844889       1.80795074    
       24060   2.56465387       2.20844889       1.80500519    
       24120   2.53299999       2.21030998       1.80344427    
       24180   2.53299999       2.21030998       1.80313265    
       24240   2.53299999       2.21211720       1.80220795    
       24300   2.57946157       2.21211720       1.80092025    
       24360   2.59699988       2.21375060       1.79848361    
       24420   2.59699988       2.21375060       1.79677963    
       24480   2.65211105       2.21546125       1.79575968    
       24540   2.65557146       2.21546125       1.79404891    
       24600   2.67003441       2.21698213       1.79127920    
       24660   2.66039276       2.21698213       1.78905165    
       24720   2.68103456       2.21830535       1.78830183    
       24780   2.67641377       2.21830535       1.78828251    
       24840   2.67517853       2.21971560       1.78803003    
       24900   2.67517853       2.21971560       1.78690362    
       24960   2.67517853       2.22100806       1.78467691    
       25020   2.73418522       2.22100806       1.78245497    
       25080   2.73418522       2.22219920       2.63373041    
       25140   2.74428582       2.22219920       2.59724140    
       25200   2.66032147       2.22304487       2.57034087    
       25260   2.67422223       2.22304487       2.54867363    
       25320   2.67422223       2.22384930       2.52777982    
       25380   2.68732142       2.22384930       2.50961781    
       25440   2.69892859       2.22489238       2.49573946    
       25500   2.71824145       2.22489238       2.48568749    
       25560   2.71650004       2.22616124       2.48346901    
       25620   2.65886211       2.22616124       2.48112535    
       25680   2.67885709       2.22765183       2.47395086    
       25740   2.71417236       2.22765183       2.46178770    
       25800   2.74049997       2.22944069       2.45016980    
       25860   2.73189664       2.22944069       2.44149518    
       25920   2.73189664       2.23143792       2.43471241    
       25980   2.73128581       2.23143792       2.42843342    
       26040   2.65467858       2.23398757       2.41921949    
       26100   2.64992595       2.23398757       2.41098690    
       26160   2.64992595       2.23697662       2.40458727    
       26220   2.73707414       2.23697662       2.39969802    
       26280   2.77221417       2.24012446       2.39895368    
       26340   2.78879309       2.24012446       2.39871550    
       26400   2.78879309       2.24303818       2.39700079    
       26460   2.78879309       2.24303818       2.39007449    
       26520   2.79765511       2.24571300       2.38081408    
       26580   2.83006668       2.24571300       2.37071514    
       26640   2.83006668       2.24824882       2.36276460    
       26700   2.85638714       2.24824882       2.36001635    
       26760   2.78367734       2.25148797       2.35585713    
       26820   2.78156662       2.25148797       2.35035229    
       26880   2.77868962       2.25516868       2.34484410    
       26940   2.79530001       2.25516868       2.34159255    
       27000   2.74950004       2.25887609       2.34012222    
       27060   2.74950004       2.25887609       2.33783984    
       27120   2.74950004       2.26219916       2.33303618    
       27180   2.75316119       2.26219916       2.32474303    
       27240   2.76843739       2.26572180       2.31778193    
       27300   2.76843739       2.26572180       2.31098485    
       27360   2.76796961       2.26935291       2.30602217    
       27420   2.75593948       2.26935291       2.30166221    
       27480   2.74770594       2.27344418       2.29927063    
       27540   2.73596978       2.27344418       2.29454827    
       27600   2.66363645       2.27748775       2.28799248    
       27660   2.64421868       2.27748775       2.28368282    
       27720   2.65266657       2.28085685       2.27954388    
       27780   2.69496870       2.28085685       2.27645397    
       27840   2.69496870       2.28414607       2.27099109    
       27900   2.71554542       2.28414607       2.26347208    
       27960   2.70909381       2.28754759       2.25423360    
       28020   2.70684385       2.28754759       2.24854350    
       28080   2.72457576       2.29106593       2.24687028    
       28140   2.73484850       2.29106593       2.24666286    
       28200   2.73440623       2.29485130       2.24630570    
       28260   2.67040634       2.29485130       2.24531245    
       28320   2.67040634       2.29889894       2.24516177    
       28380   2.67806244       2.29889894       2.24656343    
       28440   2.70446873       2.30302072       2.24893260    
       28500   2.70446873       2.30302072       2.25020051    
       28560   2.72472739       2.30715847       2.24966359    
       28620   2.73341179       2.30715847       2.24844456    
       28680   2.73948574       2.31163692       2.60663986    
       28740   2.73948574       2.31163692       2.60116625    
       28800   2.73480010       2.31594539       2.59690046    
       28860   2.79782867       2.31594539       2.59344912    
       28920   2.80902767       2.32002401       2.59341240    
       28980   2.80902767       2.32002401       2.59191418    
       29040   2.81213880       2.32360530       2.59295154    
       29100   2.79333329       2.32360530       2.59555721    
       29160   2.78997231       2.32707119       2.59979701    
       29220   2.78997231       2.32707119       2.60188580    
       29280   2.83982849       2.33019471       2.59843802    
       29340   2.81361103       2.33019471       2.59399080    
       29400   2.78819990       2.33303070       2.58906054    
       29460   2.76714706       2.33303070       2.58781624    
       29520   2.74591422       2.33535075       2.58370018    
       29580   2.74591422       2.33535075       2.58087230    
       29640   2.74775004       2.33724618       2.57815790    
       29700   2.81034279       2.33724618       2.57659149    
       29760   2.82433343       2.33933997       2.57628274    
       29820   2.82845950       2.33933997       2.57782626    
       29880   2.80116224       2.34157467       2.58145738    
       29940   2.77561116       2.34157467       2.58356524    
       30000   2.74563885       2.34355712       2.58462954    
       30060   2.74563885       2.34355712       2.58339667    
       30120   2.74332428       2.34521317       2.58010435    
       30180   2.73105550       2.34521317       2.57704592    
       30240   2.69469452       2.34661245       2.57623076    
       30300   2.68413520       2.34661245       2.57675600    
       30360   2.65741658       2.34784603       2.57539177    
       30420   2.71079993       2.34784603       2.57550025    
       30480   2.71079993       2.34862781       2.57757330    
       30540   2.70252776       2.34862781       2.58091927    
       30600   2.68611431       2.34889865       2.58374262    
       30660   2.71939993       2.34889865       2.58515954    
       30720   2.71939993       2.34931421       2.58404756    
       30780   2.71939993       2.34931421       2.57996273    
       30840   2.69911432       2.35018229       2.57712245    
       30900   2.66820002       2.35018229       2.57561564    
       30960   2.65266657       2.35029626       2.57362080    
       31020   2.64980006       2.35029626       2.57111597    
       31080   2.63622856       2.34995365       2.57021213    
       31140   2.64094114       2.34995365       2.57142615    
       31200   2.63217139       2.34893966       2.57240009    
       31260   2.68385291       2.34893966       2.57252908    
       31320   2.67808580       2.34755635       2.57149386    
       31380   2.66597152       2.34755635       2.56974554    
       31440   2.66597152       2.34595537       2.56783533    
       31500   2.66597152       2.34595537       2.56565619    
       31560   2.64308572       2.34379983       2.56362987    
       31620   2.64308572       2.34379983       2.56070828    
