 20181007
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.16472733       1.49499023       1.16471040    
       25140   1.15973330       1.49499023       1.16298687    
       25200   1.15782225       1.49752045       1.16031742    
       25260   1.15128887       1.49752045       1.15713358    
       25320   1.15128887       1.49957871       1.15333867    
       25380   1.13882220       1.49957871       1.15003622    
       25440   1.13197780       1.50143862       1.14743972    
       25500   1.13115907       1.50143862       1.14514995    
       25560   1.13415551       1.50318289       1.14417720    
       25620   1.14042222       1.50318289       1.14343548    
       25680   1.14163637       1.50514221       1.14238858    
       25740   1.15068185       1.50514221       1.14085114    
       25800   1.15680003       1.50745416       1.13852239    
       25860   1.16613328       1.50745416       1.13611877    
       25920   1.16937780       1.50997949       1.13407290    
       25980   1.16937780       1.50997949       1.13259542    
       26040   1.16835558       1.51202583       1.13097858    
       26100   1.16520000       1.51202583       1.12900698    
       26160   1.15795553       1.51329195       1.12757468    
       26220   1.15993178       1.51329195       1.12631071    
       26280   1.15124440       1.51417398       1.12562966    
       26340   1.14453328       1.51417398       1.12535119    
       26400   1.14284086       1.51503301       1.12484384    
       26460   1.13699996       1.51503301       1.12482357    
       26520   1.12602222       1.51594734       1.12511122    
       26580   1.11855555       1.51594734       1.12551069    
       26640   1.10281813       1.51672983       1.12570286    
       26700   1.10917783       1.51672983       1.12579751    
       26760   1.09557784       1.51744485       1.12570715    
       26820   1.08593333       1.51744485       1.12560487    
       26880   1.07937777       1.51767886       1.12587571    
       26940   1.07937777       1.51767886       1.12646711    
       27000   1.06451106       1.51795781       1.12698340    
       27060   1.06339133       1.51795781       1.12808013    
       27120   1.04944444       1.51832724       1.12970281    
       27180   1.04377782       1.51832724       1.13107109    
       27240   1.04246664       1.51846409       1.13227367    
       27300   1.04532611       1.51846409       1.13346136    
       27360   1.04282224       1.51845717       1.13474405    
       27420   1.04822218       1.51845717       1.13628674    
       27480   1.05879998       1.51877117       1.13839996    
