 20190324
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.82402277       2.56309199       2.85967922    
       25140   2.84002280       2.56309199       2.86993265    
       25200   2.84002280       2.56525207       2.87909412    
       25260   2.85575008       2.56525207       2.88763762    
       25320   2.87949991       2.56721687       2.89632964    
       25380   2.90722728       2.56721687       2.90433979    
       25440   2.90722728       2.56924868       2.91218853    
       25500   2.92502284       2.56924868       2.91991615    
       25560   2.94536352       2.57079196       2.92788458    
       25620   2.96138644       2.57079196       2.93576002    
       25680   2.97897673       2.57167745       2.94384146    
       25740   2.97118187       2.57167745       2.95161104    
       25800   2.97090912       2.57243896       2.95862746    
       25860   2.96379542       2.57243896       2.96534729    
       25920   2.96883726       2.57351375       2.97213531    
       25980   2.95745444       2.57351375       2.97894859    
       26040   2.96061373       2.57533121       2.98507810    
       26100   2.96444178       2.57533121       2.99128771    
       26160   2.97120929       2.57736373       2.99745727    
       26220   2.97475004       2.57736373       3.00235891    
       26280   2.98324990       2.57932091       3.00652719    
       26340   2.99593019       2.57932091       3.01024103    
       26400   2.99516273       2.58140111       3.01366758    
       26460   3.00025010       2.58140111       3.01678443    
       26520   2.99940920       2.58334899       3.01923585    
       26580   2.99883723       2.58334899       3.02123547    
       26640   3.01002264       2.58397913       3.02262402    
       26700   3.02266669       2.58397913       3.02323270    
       26760   3.03332615       2.58288956       3.02312446    
       26820   3.03677773       2.58288956       3.02234960    
       26880   3.04082608       2.58112192       3.02132702    
       26940   3.04869556       2.58112192       3.01991653    
       27000   3.04749990       2.57952929       3.01840901    
       27060   3.03520012       2.57952929       3.01665282    
       27120   3.04039121       2.57829618       3.01485705    
       27180   3.02921748       2.57829618       3.01217818    
       27240   3.02867389       2.57702374       3.00866127    
       27300   3.04484439       2.57702374       3.00520420    
       27360   3.03871751       2.57518411       3.00159979    
       27420   3.03978252       2.57518411       2.99780989    
       27480   3.04571748       2.57238221       2.99366045    
       27540   3.04324436       2.57238221       2.98916006    
       27600   3.05215216       2.56814528       2.98412848    
       27660   3.03950000       2.56814528       2.97866607    
       27720   3.02780437       2.56234598       2.97308040    
       27780   3.02648878       2.56234598       2.96742773    
       27840   3.02121735       2.55548716       2.96160412    
       27900   3.02080441       2.55548716       2.95574164    
       27960   3.01939130       2.54793906       2.95000434    
       28020   3.01615548       2.54793906       2.94454527    
       28080   3.00315547       2.54019809       2.93924427    
       28140   2.99158692       2.54019809       2.93412924    
       28200   2.97678256       2.53332424       2.92929053    
       28260   2.98691106       2.53332424       2.92445350    
       28320   2.98937774       2.52749324       2.91956282    
       28380   2.97623920       2.52749324       2.91452098    
       28440   2.97463036       2.52267194       2.90933418    
       28500   2.97568893       2.52267194       2.90418386    
       28560   2.97639990       2.51792073       2.89888287    
       28620   2.97039127       2.51792073       2.89353132    
       28680   2.97904348       2.51265502       2.98237896    
       28740   2.98860002       2.51265502       2.98097706    
       28800   2.98735547       2.50727177       2.98040032    
       28860   2.98489141       2.50727177       2.98089170    
       28920   2.98023915       2.50230956       2.98197246    
       28980   2.97088885       2.50230956       2.98309135    
       29040   2.94864440       2.49821353       2.98414636    
       29100   2.94400001       2.49821353       2.98434377    
       29160   2.94021749       2.49454379       2.98413897    
       29220   2.93595552       2.49454379       2.98378372    
       29280   2.92917776       2.49070477       2.98323321    
       29340   2.92978263       2.49070477       2.98205447    
       29400   2.93732619       2.48640490       2.98027778    
       29460   2.94120002       2.48640490       2.97908807    
       29520   2.95717788       2.48211718       2.97762871    
       29580   2.95263052       2.48211718       2.97604060    
       29640   2.95947838       2.47809291       2.97316170    
       29700   2.96235561       2.47809291       2.97057891    
       29760   2.96123910       2.47368693       2.96778870    
       29820   2.96473908       2.47368693       2.96416068    
       29880   2.96410871       2.46873713       2.96140122    
       29940   2.96064448       2.46873713       2.95848608    
       30000   2.95589137       2.46388769       2.95600486    
       30060   2.94958687       2.46388769       2.95392919    
       30120   2.93926096       2.45939279       2.95151854    
       30180   2.92982602       2.45939279       2.94963264    
       30240   2.92982602       2.45571136       2.94792509    
       30300   2.90791297       2.45571136       2.94596434    
       30360   2.89110875       2.45359468       2.94401336    
       30420   2.87758684       2.45359468       2.94272661    
       30480   2.87758684       2.45323443       2.94194460    
       30540   2.86410880       2.45323443       2.94135833    
       30600   2.85252166       2.45341563       2.94080687    
       30660   2.85234785       2.45341563       2.94053316    
       30720   2.85234785       2.45414782       2.94055986    
       30780   2.85006523       2.45414782       2.94025350    
       30840   2.84453344       2.45548868       2.94034147    
       30900   2.84980011       2.45548868       2.94096565    
       30960   2.85545659       2.45657277       2.94126320    
       31020   2.85886955       2.45657277       2.94159865    
       31080   2.85366678       2.45663786       2.94209456    
       31140   2.84753323       2.45663786       2.94309497    
       31200   2.85547829       2.45698667       2.94442582    
       31260   2.84386945       2.45698667       2.94598913    
       31320   2.83926678       2.45885921       2.94793081    
       31380   2.83962226       2.45885921       2.94964886    
       31440   2.83769560       2.46210623       2.95107341    
       31500   2.82952166       2.46210623       2.95231271    
       31560   2.82926655       2.46602845       2.95352006    
       31620   2.82902217       2.46602845       2.95449924    
       31680   2.82482600       2.46988916       2.95521331    
       31740   2.81986952       2.46988916       2.95575929    
       31800   2.82762218       2.47333860       2.95633912    
       31860   2.83177781       2.47333860       2.95693445    
       31920   2.83182597       2.47602987       2.95742655    
       31980   2.83500004       2.47602987       2.95783305    
       32040   2.83556533       2.47921467       2.95825315    
       32100   2.83955550       2.47921467       2.95870018    
       32160   2.83955550       2.48257279       2.95914626    
       32220   2.83840919       2.48257279       2.95974350    
       32280   2.84979534       2.48612857       2.86091113    
       32340   2.84868193       2.48612857       2.86917138    
       32400   2.85991120       2.48978853       2.87681794    
       32460   2.85947728       2.48978853       2.88324785    
       32520   2.86361361       2.49443674       2.88808656    
       32580   2.86061358       2.49443674       2.89324093    
       32640   2.86117768       2.50033736       2.89885592    
       32700   2.86447716       2.50033736       2.90363050    
       32760   2.87199998       2.50645924       2.90819287    
       32820   2.87229538       2.50645924       2.91344643    
       32880   2.87077785       2.51281381       2.91840172    
       32940   2.87327266       2.51281381       2.92398095    
       33000   2.87806821       2.51889849       2.92936730    
       33060   2.88395452       2.51889849       2.93433523    
       33120   2.89702225       2.52391648       2.94039631    
       33180   2.89222717       2.52391648       2.94678617    
       33240   2.90343189       2.52837992       2.95268464    
       33300   2.91504550       2.52837992       2.95993090    
       33360   2.93302226       2.53331447       2.96637321    
       33420   2.93352270       2.53331447       2.97314954    
       33480   2.92718601       2.53966784       2.97960639    
       33540   2.92311907       2.53966784       2.98576236    
       33600   2.91816282       2.54752660       2.99177337    
       33660   2.92235708       2.54752660       2.99674559    
       33720   2.93102384       2.55586696       3.00095510    
       33780   2.93204761       2.55586696       3.00515223    
       33840   2.94090486       2.56372142       3.00926471    
       33900   2.94090486       2.56372142       3.01272106    
       33960   2.94904757       2.57075977       3.01626134    
       34020   2.95876193       2.57075977       3.01996899    
       34080   2.96041465       2.57646489       3.02298188    
       34140   2.96483326       2.57646489       3.02574778    
       34200   2.98361897       2.58036542       3.02830267    
       34260   2.99864292       2.58036542       3.03013730    
