 20190701
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880   1.60116673       1.37211108       1.56293058    
       35940   1.55472410       1.37211108       1.53800726    
       36000   1.55472410       1.37340224       1.51657188    
       36060   1.55472410       1.37340224       1.49488151    
       36120   1.55472410       1.37507856       1.47501910    
       36180   1.55472410       1.37507856       1.45493257    
       36240   1.55472410       1.37711060       1.43587124    
       36300   1.53950000       1.37711060       1.41791451    
       36360   1.53027582       1.37943065       1.40399241    
       36420   1.53027582       1.37943065       1.39087355    
       36480   1.50255167       1.38193786       1.37614536    
       36540   1.49582148       1.38193786       1.35955882    
       36600   1.48414814       1.38454711       1.34311104    
       36660   1.48414814       1.38454711       1.33014047    
       36720   1.47646153       1.38715410       1.31829238    
       36780   1.46464002       1.38715410       1.30745244    
       36840   1.46464002       1.38973093       1.29499161    
       36900   1.45208335       1.38973093       1.28309202    
       36960   1.44907999       1.39221573       1.27148616    
       37020   1.43762505       1.39221573       1.25945389    
       37080   1.42317390       1.39432180       1.24720442    
       37140   1.42317390       1.39432180       1.23554277    
       37200   1.42317390       1.39598811       1.22509944    
       37260   1.42317390       1.39598811       1.21387553    
       37320   1.42317390       1.39727294       1.20161474    
       37380   1.40943480       1.39727294       1.18816006    
       37440   1.39637494       1.39824331       1.17557859    
       37500   1.38986957       1.39824331       1.16346741    
       37560   1.39049995       1.39893651       1.15156507    
       37620   1.39204347       1.39893651       1.13827646    
       37680   1.39204347       1.39953649       1.12422025    
       37740   1.38908696       1.39953649       1.11124539    
       37800   1.36039126       1.40008104       1.10080683    
       37860   1.36039126       1.40008104       1.09252024    
       37920   1.32982612       1.40041792       1.08488715    
       37980   1.31131816       1.40041792       1.07616556    
       38040   1.31131816       1.40058315       1.06667542    
       38100   1.31004345       1.40058315       1.05672789    
       38160   1.29826093       1.40053976       1.04673970    
       38220   1.28331816       1.40053976       1.03751314    
       38280   1.27690911       1.40020454       1.02926636    
       38340   1.26338100       1.40020454       1.02224994    
       38400   1.26338100       1.39961708       1.01574528    
       38460   1.22014284       1.39961708       1.00982964    
       38520   1.19865000       1.39883041       1.00404871    
       38580   1.19799995       1.39883041      0.999273002    
       38640   1.19799995       1.39806557      0.995495260    
       38700   1.19799995       1.39806557      0.992663562    
       38760   1.19222224       1.39727008      0.989838123    
       38820   1.19394124       1.39727008      0.986196816    
       38880   1.19394124       1.39654708      0.982325613    
       38940   1.19394124       1.39654708      0.978911340    
       39000   1.19918752       1.39564979      0.976886809    
       39060   1.19918752       1.39564979      0.975180209    
       39120   1.19918752       1.39445567      0.973360777    
       39180   1.21560001       1.39445567      0.971044660    
       39240   1.19143748       1.39322591      0.968764722    
       39300   1.20853329       1.39322591      0.966781378    
       39360   1.20853329       1.39200258      0.965045631    
       39420   1.20799994       1.39200258      0.963577867    
       39480   1.20799994       1.39082313       1.12382424    
       39540   1.20799994       1.39082313       1.12044406    
       39600   1.18193746       1.38963521       1.11854577    
       39660   1.18193746       1.38963521       1.11736262    
       39720   1.17670584       1.38850248       1.11642098    
       39780   1.15900004       1.38850248       1.11493289    
       39840   1.15900004       1.38752162       1.11408746    
       39900   1.15900004       1.38752162       1.11306059    
       39960   1.16258824       1.38661408       1.11246574    
       40020   1.16258824       1.38661408       1.11096036    
