 20181215
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.08508897       1.93333519       2.09397340    
       28740   2.09336948       1.93333519       2.09980226    
       28800   2.10078263       1.93204021       2.10478210    
       28860   2.10982609       1.93204021       2.10858011    
       28920   2.10671115       1.93050516       2.11224842    
       28980   2.10823917       1.93050516       2.11508608    
       29040   2.10963035       1.92879474       2.11788750    
       29100   2.11437774       1.92879474       2.12034369    
       29160   2.12317777       1.92659616       2.12267447    
       29220   2.12584782       1.92659616       2.12554383    
       29280   2.12310863       1.92402995       2.12879586    
       29340   2.12848878       1.92402995       2.13228750    
       29400   2.13724446       1.92145610       2.13523912    
       29460   2.13973904       1.92145610       2.13830471    
       29520   2.15122223       1.91918290       2.14132905    
       29580   2.16551113       1.91918290       2.14505935    
       29640   2.16757774       1.91731131       2.14821362    
       29700   2.16204357       1.91731131       2.15096450    
       29760   2.16828251       1.91567171       2.15410233    
       29820   2.17851114       1.91567171       2.15717149    
       29880   2.18059993       1.91391861       2.15993929    
       29940   2.17882609       1.91391861       2.16246319    
       30000   2.19980431       1.91189277       2.16430855    
       30060   2.20826674       1.91189277       2.16613126    
       30120   2.21686363       1.90966940       2.16823673    
       30180   2.21751118       1.90966940       2.16951299    
       30240   2.21915555       1.90732467       2.17056108    
       30300   2.22553325       1.90732467       2.17120695    
       30360   2.23470449       1.90509999       2.17184424    
       30420   2.23008895       1.90509999       2.17330718    
       30480   2.23088884       1.90302849       2.17497087    
       30540   2.23142219       1.90302849       2.17619061    
       30600   2.24018192       1.90070331       2.17742920    
       30660   2.22966671       1.90070331       2.17836308    
       30720   2.22393322       1.89818144       2.17886734    
       30780   2.21802211       1.89818144       2.17914772    
       30840   2.22072721       1.89570141       2.17919111    
       30900   2.21431112       1.89570141       2.17938972    
       30960   2.20308900       1.89324629       2.17998695    
       31020   2.19166660       1.89324629       2.18067074    
       31080   2.19175005       1.89080393       2.18144059    
       31140   2.18729544       1.89080393       2.18210530    
       31200   2.18144441       1.88849258       2.18239594    
       31260   2.18148899       1.88849258       2.18241668    
       31320   2.18148899       1.88619387       2.18180490    
       31380   2.17371106       1.88619387       2.18043137    
       31440   2.16157770       1.88357162       2.17893314    
       31500   2.14833331       1.88357162       2.17748785    
       31560   2.14833331       1.88047385       2.17607665    
       31620   2.13988900       1.88047385       2.17459226    
       31680   2.13391113       1.87687957       2.17282295    
       31740   2.13377786       1.87687957       2.17084694    
       31800   2.13377786       1.87295294       2.16887283    
       31860   2.12726665       1.87295294       2.16676497    
       31920   2.12175560       1.86887991       2.16460371    
       31980   2.11557770       1.86887991       2.16245437    
       32040   2.11557770       1.86472142       2.16029072    
       32100   2.11042213       1.86472142       2.15823889    
       32160   2.09926677       1.86045158       2.15636396    
       32220   2.08311105       1.86045158       2.15451598    
       32280   2.07409096       1.85630691       2.07111502    
       32340   2.07104445       1.85630691       2.06512403    
       32400   2.06248879       1.85272777       2.05890155    
       32460   2.05043173       1.85272777       2.05308294    
       32520   2.04168177       1.84984076       2.04757380    
       32580   2.04526663       1.84984076       2.04204392    
       32640   2.04227281       1.84738076       2.03675938    
       32700   2.03375006       1.84738076       2.03236461    
       32760   2.03099990       1.84533620       2.02873826    
       32820   2.02742219       1.84533620       2.02504539    
       32880   2.02245450       1.84393311       2.02100015    
       32940   2.02459097       1.84393311       2.01683593    
       33000   2.02457786       1.84301543       2.01254797    
       33060   2.02419996       1.84301543       2.00833583    
       33120   2.01902270       1.84232211       2.00438857    
       33180   2.02106667       1.84232211       2.00041199    
       33240   2.01440001       1.84163916       1.99625051    
       33300   2.01493335       1.84163916       1.99272978    
       33360   2.01133323       1.84091544       1.98932195    
       33420   2.01122737       1.84091544       1.98570657    
       33480   1.99975550       1.84021235       1.98216772    
       33540   2.00297785       1.84021235       1.97857726    
       33600   2.00591111       1.83960366       1.97497404    
       33660   1.99388635       1.83960366       1.97198141    
       33720   1.99268889       1.83923292       1.96880782    
       33780   1.98447824       1.83923292       1.96558809    
       33840   1.97866666       1.83909285       1.96291924    
       33900   1.97128892       1.83909285       1.96031225    
       33960   1.96553338       1.83890450       1.95802891    
       34020   1.97086954       1.83890450       1.95610869    
       34080   1.96962225       1.83837271       1.95410407    
       34140   1.97637773       1.83837271       1.95195186    
       34200   1.98946667       1.83817565       1.95009232    
       34260   1.99932611       1.83817565       1.94822884    
       34320   2.00448895       1.83852220       1.94667947    
       34380   2.01766658       1.83852220       1.94547534    
       34440   2.02346659       1.83928776       1.94438207    
       34500   2.02923918       1.83928776       1.94351149    
       34560   2.03139997       1.84041286       1.94234550    
       34620   2.03602219       1.84041286       1.94091773    
       34680   2.04333329       1.84149623       1.93950737    
       34740   2.04506516       1.84149623       1.93805790    
       34800   2.04719996       1.84223711       1.93671882    
       34860   2.05571103       1.84223711       1.93550467    
       34920   2.06399989       1.84252954       1.93416810    
       34980   2.07299995       1.84252954       1.93303323    
       35040   2.07657766       1.84297693       1.93234682    
       35100   2.08935547       1.84297693       1.93185639    
       35160   2.10066676       1.84391356       1.93164003    
       35220   2.10066676       1.84391356       1.93151140    
       35280   2.10170460       1.84539759       1.93139112    
       35340   2.10074425       1.84539759       1.93143010    
       35400   2.09926200       1.84719467       1.93159604    
       35460   2.09926200       1.84719467       1.93181980    
       35520   2.09753656       1.84924185       1.93228495    
       35580   2.09334993       1.84924185       1.93298471    
       35640   2.08484626       1.85165989       1.93379629    
       35700   2.08739996       1.85165989       1.93471062    
       35760   2.08800006       1.85459697       1.93559682    
       35820   2.08723068       1.85459697       1.93641472    
       35880   2.09243584       1.85788178       2.11175179    
