 20190703
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.84280002       1.61933684       1.83504820    
       25140   1.83884442       1.61933684       1.83871317    
       25200   1.84302270       1.61920953       1.84294903    
       25260   1.83924448       1.61920953       1.84618080    
       25320   1.84111106       1.61899674       1.84840190    
       25380   1.83224440       1.61899674       1.84938753    
       25440   1.82522726       1.61870301       1.85011411    
       25500   1.82742226       1.61870301       1.85066414    
       25560   1.83193338       1.61862659       1.85219085    
       25620   1.84244442       1.61862659       1.85429823    
       25680   1.84244442       1.61885476       1.85709226    
       25740   1.85204446       1.61885476       1.86078537    
       25800   1.85964441       1.61899066       1.86388361    
       25860   1.87524450       1.61899066       1.86672354    
       25920   1.87524450       1.61856318       1.86952710    
       25980   1.87615561       1.61856318       1.87189972    
       26040   1.87242222       1.61798477       1.87444532    
       26100   1.87068892       1.61798477       1.87690258    
       26160   1.87374997       1.61751103       1.87973487    
       26220   1.87535560       1.61751103       1.88270497    
       26280   1.87660003       1.61694872       1.88559449    
       26340   1.87562227       1.61694872       1.88776839    
       26400   1.87893176       1.61624563       1.88902068    
       26460   1.86924446       1.61624563       1.88934112    
       26520   1.86313331       1.61542118       1.88896465    
       26580   1.85639131       1.61542118       1.88800418    
       26640   1.85815561       1.61467040       1.88679385    
       26700   1.86502218       1.61467040       1.88584173    
       26760   1.86466670       1.61385059       1.88518131    
       26820   1.86126089       1.61385059       1.88461959    
       26880   1.86650002       1.61269188       1.88414013    
       26940   1.86075556       1.61269188       1.88301623    
       27000   1.84599996       1.61179280       1.88107240    
       27060   1.84317386       1.61179280       1.87808859    
       27120   1.83526087       1.61129498       1.87438524    
       27180   1.83113337       1.61129498       1.87050521    
       27240   1.81597781       1.61088133       1.86688590    
       27300   1.80628264       1.61088133       1.86377347    
       27360   1.79117393       1.61000943       1.86110902    
       27420   1.78693330       1.61000943       1.85897589    
       27480   1.77342224       1.60876811       1.85696840    
       27540   1.77289128       1.60876811       1.85459220    
       27600   1.76202178       1.60727906       1.85170805    
       27660   1.75544441       1.60727906       1.84829044    
       27720   1.74446666       1.60552347       1.84472811    
       27780   1.74446666       1.60552347       1.84130573    
       27840   1.73133337       1.60379481       1.83854067    
       27900   1.72084439       1.60379481       1.83657622    
       27960   1.71377778       1.60213351       1.83526719    
       28020   1.71377778       1.60213351       1.83437669    
       28080   1.70722222       1.60047913       1.83356380    
       28140   1.71137774       1.60047913       1.83261144    
       28200   1.71221745       1.59901786       1.83140814    
       28260   1.70957780       1.59901786       1.83002687    
       28320   1.69924450       1.59804022       1.82857239    
       28380   1.70448887       1.59804022       1.82720029    
       28440   1.70139134       1.59742653       1.82620692    
       28500   1.69831109       1.59742653       1.82552922    
       28560   1.69306672       1.59676909       1.82509136    
       28620   1.69348884       1.59676909       1.82467496    
       28680   1.69253337       1.59621739       1.68606853    
       28740   1.69206524       1.59621739       1.68602562    
       28800   1.69024444       1.59591079       1.68500161    
       28860   1.69341302       1.59591079       1.68451083    
       28920   1.69313049       1.59564924       1.68401396    
       28980   1.68958700       1.59564924       1.68359137    
       29040   1.68708885       1.59538770       1.68289745    
       29100   1.68119562       1.59538770       1.68168104    
       29160   1.67308700       1.59523535       1.67825913    
       29220   1.66862226       1.59523535       1.67522931    
       29280   1.65391111       1.59491849       1.67306721    
       29340   1.64515221       1.59491849       1.67004395    
       29400   1.63013041       1.59449518       1.66616404    
       29460   1.62071109       1.59449518       1.66391587    
       29520   1.60804439       1.59385657       1.66114414    
       29580   1.60656524       1.59385657       1.65809262    
       29640   1.60171735       1.59319413       1.65431392    
       29700   1.59795558       1.59319413       1.65079129    
       29760   1.59106672       1.59251308       1.64714730    
       29820   1.58752179       1.59251308       1.64473355    
       29880   1.57754350       1.59179914       1.64145279    
       29940   1.57157779       1.59179914       1.63818252    
       30000   1.57093334       1.59097815       1.63552010    
       30060   1.56965220       1.59097815       1.63354611    
       30120   1.57278264       1.59023070       1.63149929    
       30180   1.57878256       1.59023070       1.62967503    
       30240   1.57935560       1.58962166       1.62878513    
       30300   1.58506525       1.58962166       1.62838876    
       30360   1.58773911       1.58903646       1.62738621    
       30420   1.59165215       1.58903646       1.62682581    
       30480   1.58906662       1.58867383       1.62612677    
       30540   1.59077775       1.58867383       1.62585616    
       30600   1.59150004       1.58862507       1.62548041    
       30660   1.59460866       1.58862507       1.62489402    
       30720   1.59191108       1.58844125       1.62451828    
       30780   1.59582222       1.58844125       1.62533855    
       30840   1.60326087       1.58780968       1.62646770    
       30900   1.61030436       1.58780968       1.62682593    
       30960   1.61564445       1.58719814       1.62735271    
       31020   1.62979996       1.58719814       1.62851179    
       31080   1.63654351       1.58677053       1.62919545    
       31140   1.64608693       1.58677053       1.62964177    
       31200   1.64380002       1.58650744       1.63002110    
       31260   1.65024447       1.58650744       1.63082922    
       31320   1.65404344       1.58638918       1.63153839    
       31380   1.66043484       1.58638918       1.63239288    
       31440   1.66043484       1.58646798       1.63322818    
       31500   1.66330433       1.58646798       1.63390291    
       31560   1.66378260       1.58671021       1.63433647    
       31620   1.66417396       1.58671021       1.63464642    
       31680   1.66417396       1.58708072       1.63457417    
       31740   1.66982603       1.58708072       1.63436699    
       31800   1.66119564       1.58745337       1.63428140    
       31860   1.65922225       1.58745337       1.63393533    
       31920   1.65922225       1.58765411       1.63311350    
       31980   1.66820455       1.58765411       1.63256037    
       32040   1.66230237       1.58726752       1.63206673    
