 20181023
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.70611358       1.76147962       1.71056485    
       25140   1.70977783       1.76147962       1.71233714    
       25200   1.71106815       1.76073122       1.71355379    
       25260   1.71779072       1.76073122       1.71542132    
       25320   1.72099996       1.75967598       1.71731591    
       25380   1.72099996       1.75967598       1.71895170    
       25440   1.72709751       1.75830603       1.72125649    
       25500   1.72709751       1.75830603       1.72299945    
       25560   1.71675611       1.75683951       1.72578204    
       25620   1.70270729       1.75683951       1.72871172    
       25680   1.69729996       1.75507724       1.73057103    
       25740   1.69221950       1.75507724       1.73214149    
       25800   1.67792678       1.75307751       1.73300469    
       25860   1.67309761       1.75307751       1.73333383    
       25920   1.66775000       1.75119674       1.73330009    
       25980   1.66287804       1.75119674       1.73332405    
       26040   1.65480483       1.74949062       1.73361051    
       26100   1.64507318       1.74949062       1.73397624    
       26160   1.63709998       1.74808967       1.73438275    
       26220   1.63451219       1.74808967       1.73518193    
       26280   1.62382925       1.74695206       1.73580754    
       26340   1.62217069       1.74695206       1.73668909    
       26400   1.62217069       1.74613845       1.73774815    
       26460   1.61609757       1.74613845       1.73831320    
       26520   1.61836588       1.74553359       1.73900437    
       26580   1.61802435       1.74553359       1.73871207    
       26640   1.61802435       1.74520564       1.73837769    
       26700   1.61841464       1.74520564       1.73775327    
       26760   1.60729265       1.74502170       1.73698139    
       26820   1.59453654       1.74502170       1.73592472    
       26880   1.59453654       1.74485981       1.73486245    
       26940   1.58465850       1.74485981       1.73349261    
       27000   1.57275605       1.74462640       1.73175859    
       27060   1.56348777       1.74462640       1.72977483    
       27120   1.56348777       1.74429905       1.72822070    
       27180   1.55956101       1.74429905       1.72675383    
       27240   1.54697561       1.74405754       1.72536230    
       27300   1.53219509       1.74405754       1.72438586    
       27360   1.53219509       1.74364591       1.72351956    
       27420   1.51595128       1.74364591       1.72276831    
