 20190715
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.51586044       1.50433707       1.53573644    
       25140   1.51872730       1.50433707       1.54202461    
       25200   1.52793181       1.50299513       1.54774880    
       25260   1.54134095       1.50299513       1.55273449    
       25320   1.54858136       1.50154459       1.55726886    
       25380   1.55265903       1.50154459       1.56163907    
       25440   1.55818605       1.50004888       1.56559491    
       25500   1.57169771       1.50004888       1.56904006    
       25560   1.57672727       1.49833834       1.57207406    
       25620   1.59154546       1.49833834       1.57516539    
       25680   1.60074413       1.49662900       1.57832444    
       25740   1.61711633       1.49662900       1.58126795    
       25800   1.62115908       1.49488091       1.58388233    
       25860   1.63170457       1.49488091       1.58611333    
       25920   1.63872099       1.49315655       1.58859336    
       25980   1.64513958       1.49315655       1.59122038    
       26040   1.64513958       1.49151695       1.59372556    
       26100   1.65190697       1.49151695       1.59607875    
       26160   1.65458143       1.48992264       1.59883547    
       26220   1.65344191       1.48992264       1.60156000    
       26280   1.65344191       1.48847115       1.60416424    
       26340   1.64274418       1.48847115       1.60674238    
       26400   1.64348841       1.48721600       1.60926735    
       26460   1.64283335       1.48721600       1.61173475    
       26520   1.64846516       1.48611104       1.61423302    
       26580   1.65100002       1.48611104       1.61670363    
       26640   1.65997624       1.48522067       1.61922276    
       26700   1.66972089       1.48522067       1.62191236    
       26760   1.67629540       1.48449314       1.62478590    
       26820   1.67609298       1.48449314       1.62742972    
       26880   1.67683339       1.48376167       1.62974572    
       26940   1.67683339       1.48376167       1.63202679    
       27000   1.67843902       1.48318791       1.63438487    
       27060   1.68060005       1.48318791       1.63648367    
       27120   1.68502569       1.48257041       1.63855743    
       27180   1.68502569       1.48257041       1.64073360    
       27240   1.69031584       1.48202372       1.64284015    
       27300   1.69605410       1.48202372       1.64481556    
       27360   1.69472218       1.48148739       1.64670038    
       27420   1.69472218       1.48148739       1.64860034    
       27480   1.69622862       1.48094857       1.65027738    
       27540   1.70200002       1.48094857       1.65181398    
       27600   1.70200002       1.48048711       1.65331578    
       27660   1.70769691       1.48048711       1.65484452    
       27720   1.72009373       1.48015511       1.65627646    
       27780   1.73045158       1.48015511       1.65778053    
       27840   1.73045158       1.47990847       1.65924096    
       27900   1.74133337       1.47990847       1.66057384    
       27960   1.75337934       1.47978568       1.66186166    
       28020   1.76467860       1.47978568       1.66312289    
       28080   1.76467860       1.47975385       1.66435206    
       28140   1.78524995       1.47975385       1.66553521    
       28200   1.80292857       1.47984934       1.66672122    
       28260   1.80292857       1.47984934       1.66790950    
       28320   1.82067859       1.48016739       1.66906011    
       28380   1.84146428       1.48016739       1.67023039    
       28440   1.84233332       1.48073316       1.67142105    
       28500   1.85471427       1.48073316       1.67261934    
       28560   1.85992861       1.48141539       1.67379308    
       28620   1.86467862       1.48141539       1.67498660    
       28680   1.86688888       1.48219466       1.94477606    
       28740   1.86628568       1.48219466       1.94945407    
       28800   1.87674999       1.48310971       1.95383060    
       28860   1.88674998       1.48310971       1.95818043    
       28920   1.89207411       1.48432291       1.96220577    
       28980   1.89625001       1.48432291       1.96642876    
       29040   1.91064286       1.48575425       1.97074592    
       29100   1.91064286       1.48575425       1.97523713    
       29160   1.91814291       1.48733687       1.97995031    
       29220   1.92032146       1.48733687       1.98491538    
       29280   1.91978574       1.48915219       1.98996842    
       29340   1.91978574       1.48915219       1.99498618    
       29400   1.91632140       1.49107766       2.00017309    
       29460   1.92324996       1.49107766       2.00542068    
       29520   1.92777777       1.49320745       2.01046562    
       29580   1.92777777       1.49320745       2.01520014    
       29640   1.93869233       1.49557114       2.01990294    
