 20180818
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77975559       1.86056411       1.76893985    
       25140   1.77499998       1.86056411       1.76924253    
       25200   1.77479994       1.86293626       1.76910353    
       25260   1.78031111       1.86293626       1.76950252    
       25320   1.78031111       1.86527860       1.76987875    
       25380   1.79144442       1.86527860       1.76993167    
       25440   1.81653333       1.86757696       1.76991856    
       25500   1.84451115       1.86757696       1.76997650    
       25560   1.84451115       1.86984336       1.76981592    
       25620   1.86097777       1.86984336       1.76937056    
       25680   1.87702227       1.87208259       1.76928425    
       25740   1.88204348       1.87208259       1.76889777    
       25800   1.88613331       1.87429976       1.76864183    
       25860   1.90433335       1.87429976       1.76863110    
       25920   1.91717780       1.87652886       1.76915622    
       25980   1.92980433       1.87652886       1.77006829    
       26040   1.92128885       1.87872934       1.77071702    
       26100   1.93013334       1.87872934       1.77144504    
       26160   1.95151114       1.88087261       1.77148616    
       26220   1.97073913       1.88087261       1.77200270    
       26280   1.97173333       1.88303530       1.77268136    
       26340   1.99833333       1.88303530       1.77410376    
       26400   2.02055550       1.88522315       1.77635670    
       26460   2.03515220       1.88522315       1.77869821    
       26520   2.03513336       1.88736379       1.78107512    
       26580   2.04139996       1.88736379       1.78336585    
       26640   2.05048895       1.88947856       1.78560996    
       26700   2.07191300       1.88947856       1.78744721    
       26760   2.06624436       1.89153695       1.78960454    
       26820   2.07986665       1.89153695       1.79184496    
       26880   2.09368896       1.89357424       1.79452908    
       26940   2.10013032       1.89357424       1.79766035    
       27000   2.11004353       1.89556658       1.80094266    
       27060   2.11122227       1.89556658       1.80426753    
       27120   2.11831117       1.89744747       1.80748570    
       27180   2.11993480       1.89744747       1.81066883    
       27240   2.12828898       1.89925504       1.81339514    
       27300   2.14077783       1.89925504       1.81610584    
       27360   2.16693330       1.90105534       1.81899929    
       27420   2.18669558       1.90105534       1.82211792    
       27480   2.20977783       1.90281451       1.82518578    
       27540   2.24157786       1.90281451       1.82827997    
       27600   2.26462221       1.90450573       1.83128536    
       27660   2.26358700       1.90450573       1.83402944    
       27720   2.28091121       1.90609872       1.83656955    
       27780   2.29997778       1.90609872       1.83898807    
       27840   2.29015207       1.90760577       1.84140778    
       27900   2.30095649       1.90760577       1.84379745    
       27960   2.31971121       1.90905285       1.84611571    
       28020   2.30623913       1.90905285       1.84827662    
       28080   2.30930424       1.91040957       1.85037923    
       28140   2.29367399       1.91040957       1.85236597    
       28200   2.30113339       1.91166794       1.85427427    
       28260   2.29169559       1.91166794       1.85614848    
       28320   2.29071736       1.91281605       1.85792494    
       28380   2.29563046       1.91281605       1.85967863    
       28440   2.30408883       1.91390514       1.86140704    
       28500   2.30151105       1.91390514       1.86314452    
