 20190315
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.26939034       1.67867613       2.25937557    
       25140   2.26764297       1.67867613       2.26113319    
       25200   2.27042866       1.67945147       2.26276493    
       25260   2.26809764       1.67945147       2.26468134    
       25320   2.27052379       1.68060136       2.26639676    
       25380   2.27440476       1.68060136       2.26798773    
       25440   2.27470732       1.68198526       2.26954484    
       25500   2.27987814       1.68198526       2.27209520    
       25560   2.29142857       1.68357885       2.27455425    
       25620   2.28565860       1.68357885       2.27681780    
       25680   2.29268289       1.68560672       2.27903843    
       25740   2.30209517       1.68560672       2.28153777    
       25800   2.30735707       1.68812060       2.28375602    
       25860   2.30090237       1.68812060       2.28695083    
       25920   2.30936575       1.69115615       2.29016137    
       25980   2.31478572       1.69115615       2.29377508    
       26040   2.31982923       1.69469976       2.29733825    
       26100   2.32714629       1.69469976       2.30087519    
       26160   2.33500004       1.69860601       2.30373168    
       26220   2.34302378       1.69860601       2.30661130    
       26280   2.34397554       1.70259237       2.30892110    
       26340   2.35653663       1.70259237       2.31120610    
       26400   2.36736584       1.70660913       2.31294203    
       26460   2.36736584       1.70660913       2.31455946    
       26520   2.37675619       1.71046162       2.31635571    
       26580   2.38707328       1.71046162       2.31796241    
       26640   2.39004755       1.71409833       2.31918383    
       26700   2.39634156       1.71409833       2.32103610    
       26760   2.41348791       1.71763599       2.32275796    
       26820   2.41326189       1.71763599       2.32398987    
       26880   2.42454767       1.72111499       2.32548285    
       26940   2.43329263       1.72111499       2.32689190    
       27000   2.43365860       1.72453880       2.32805800    
       27060   2.43365860       1.72453880       2.32929444    
       27120   2.41719508       1.72812200       2.33070469    
       27180   2.40321946       1.72812200       2.33225656    
       27240   2.38261914       1.73190594       2.33395004    
       27300   2.37899995       1.73190594       2.33554411    
       27360   2.36758542       1.73579824       2.33733654    
       27420   2.35728574       1.73579824       2.33909702    
       27480   2.35133338       1.73961663       2.34103441    
       27540   2.34914637       1.73961663       2.34312081    
       27600   2.35490251       1.74329436       2.34513426    
       27660   2.35490251       1.74329436       2.34714341    
       27720   2.36219501       1.74697232       2.34921145    
       27780   2.37423801       1.74697232       2.35120320    
       27840   2.38878560       1.75078964       2.35298920    
       27900   2.39460969       1.75078964       2.35468841    
       27960   2.41253662       1.75474274       2.35631871    
       28020   2.42030954       1.75474274       2.35789156    
       28080   2.43188095       1.75864315       2.35947204    
       28140   2.43188095       1.75864315       2.36107469    
       28200   2.43176746       1.76249492       2.36261630    
       28260   2.43176746       1.76249492       2.36410069    
       28320   2.44530964       1.76647997       2.36555099    
       28380   2.45502448       1.76647997       2.36686468    
       28440   2.45502448       1.77059937       2.36811256    
       28500   2.46064997       1.77059937       2.36943746    
       28560   2.46920514       1.77462649       2.37066936    
       28620   2.47678947       1.77462649       2.37189102    
       28680   2.47678947       1.77878094       2.46608448    
       28740   2.47708106       1.77878094       2.46902251    
       28800   2.48488879       1.78295159       2.47228360    
       28860   2.48860002       1.78295159       2.47529840    
       28920   2.48860002       1.78719997       2.47742915    
       28980   2.49208832       1.78719997       2.47895956    
       29040   2.49360609       1.79131627       2.48014879    
       29100   2.49360609       1.79131627       2.48062444    
       29160   2.49106240       1.79517388       2.48021603    
       29220   2.48222589       1.79517388       2.47940397    
       29280   2.48222589       1.79874861       2.47878528    
       29340   2.46677423       1.79874861       2.47819638    
       29400   2.45506454       1.80198324       2.47750568    
       29460   2.45474195       1.80198324       2.47733498    
       29520   2.45828128       1.80500698       2.47678280    
       29580   2.44870973       1.80500698       2.47611523    
       29640   2.45496774       1.80783272       2.47590160    
       29700   2.46562505       1.80783272       2.47569990    
       29760   2.47175002       1.81047201       2.47547483    
       29820   2.46525812       1.81047201       2.47542071    
       29880   2.46900010       1.81302643       2.47558308    
       29940   2.47693753       1.81302643       2.47653341    
       30000   2.47537494       1.81559336       2.47781157    
       30060   2.46538711       1.81559336       2.47959352    
       30120   2.48009372       1.81820440       2.48146963    
       30180   2.48253131       1.81820440       2.48352957    
       30240   2.48600006       1.82094955       2.48568845    
       30300   2.48516130       1.82094955       2.48796368    
       30360   2.49381256       1.82377124       2.48957133    
       30420   2.49434376       1.82377124       2.49093866    
       30480   2.48721886       1.82651687       2.49209666    
       30540   2.48951602       1.82651687       2.49241281    
       30600   2.48056245       1.82911754       2.49216676    
       30660   2.47700000       1.82911754       2.49161935    
       30720   2.47021222       1.83151484       2.49092197    
       30780   2.48934364       1.83151484       2.49000192    
       30840   2.49850011       1.83349347       2.48879385    
       30900   2.51712489       1.83349347       2.48740101    
       30960   2.51578784       1.83487189       2.48603296    
       31020   2.53503132       1.83487189       2.48442292    
       31080   2.54996872       1.83574188       2.48262000    
       31140   2.55503130       1.83574188       2.48054242    
       31200   2.55730295       1.83613837       2.47824216    
       31260   2.57587886       1.83613837       2.47593689    
