 20190104
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.22584772       1.74409640       2.21924615    
       28740   2.22617388       1.74409640       2.22006726    
       28800   2.22020006       1.73583269       2.22381687    
       28860   2.21288896       1.73583269       2.22804189    
       28920   2.21319556       1.72556853       2.23160505    
       28980   2.21132612       1.72556853       2.23412085    
       29040   2.21124434       1.72717369       2.23607922    
       29100   2.21904445       1.72717369       2.23767161    
       29160   2.22747827       1.72723639       2.23947287    
       29220   2.22242212       1.72723639       2.24173164    
       29280   2.22842216       1.72484779       2.24471951    
       29340   2.22904444       1.72484779       2.24557781    
       29400   2.24360871       1.72281826       2.24613690    
       29460   2.23866677       1.72281826       2.24507833    
       29520   2.24140000       1.72311366       2.24326897    
       29580   2.24753332       1.72311366       2.24107838    
       29640   2.25530434       1.71782446       2.23964524    
       29700   2.25563049       1.71782446       2.24057484    
       29760   2.25115561       1.70790434       2.24323893    
       29820   2.25971103       1.70790434       2.24449468    
       29880   2.26613045       1.70140243       2.24475956    
       29940   2.26310873       1.70140243       2.24485636    
       30000   2.25371122       1.70075011       2.24489737    
       30060   2.24811101       1.70075011       2.24480033    
       30120   2.24904346       1.69357359       2.24476314    
       30180   2.25049996       1.69357359       2.24453330    
       30240   2.25108886       1.68676615       2.24518561    
       30300   2.26250005       1.68676615       2.24505162    
       30360   2.26719570       1.67960703       2.24534225    
       30420   2.27215552       1.67960703       2.24404120    
       30480   2.27182221       1.67529511       2.24079132    
       30540   2.27182221       1.67529511       2.23831868    
       30600   2.28261375       1.67178595       2.23703671    
       30660   2.29960465       1.67178595       2.23505926    
       30720   2.29960465       1.66205418       2.23252749    
       30780   2.30892849       1.66205418       2.23010635    
       30840   2.32134151       1.65634310       2.22759771    
       30900   2.33185005       1.65634310       2.22423005    
       30960   2.33109760       1.64756179       2.22092485    
       31020   2.33535004       1.64756179       2.21814370    
       31080   2.34692502       1.63890910       2.21605277    
       31140   2.35777497       1.63890910       2.21374059    
       31200   2.37050009       1.62984645       2.21178317    
       31260   2.37050009       1.62984645       2.21101093    
       31320   2.38472509       1.62274766       2.21137023    
       31380   2.39505005       1.62274766       2.21265793    
       31440   2.40577507       1.61824417       2.21475315    
       31500   2.40577507       1.61824417       2.21671319    
       31560   2.42799997       1.61800539       2.21888113    
       31620   2.44009995       1.61800539       2.22101116    
       31680   2.45277500       1.62044966       2.22339177    
       31740   2.45277500       1.62044966       2.22629476    
       31800   2.45659995       1.62364495       2.22968554    
       31860   2.45017505       1.62364495       2.23147964    
       31920   2.44590235       1.62786222       2.23175764    
       31980   2.44632506       1.62786222       2.23179865    
       32040   2.43659997       1.63409424       2.23191953    
       32100   2.42475009       1.63409424       2.23172450    
       32160   2.41642499       1.63414574       2.23118687    
       32220   2.41642499       1.63414574       2.23101139    
       32280   2.41860008       1.63466215       2.38337874    
       32340   2.41787505       1.63466215       2.38104296    
       32400   2.41444993       1.63378322       2.37879562    
       32460   2.41444993       1.63378322       2.37638259    
       32520   2.40447497       1.63417876       2.37316227    
       32580   2.40164995       1.63417876       2.37005830    
       32640   2.40307498       1.63420045       2.36724567    
       32700   2.40307498       1.63420045       2.36562967    
       32760   2.39312506       1.63009584       2.36452508    
