 20190301
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.01399994       2.00024343       1.99310565    
       28740   2.01399994       2.00024343       2.00900197    
       28800   2.03880954       1.99994016       2.02344346    
       28860   2.06347609       1.99994016       2.03686762    
       28920   2.08533335       1.99961543       2.04932570    
       28980   2.08734155       1.99961543       2.06152534    
       29040   2.10457134       1.99926162       2.07357025    
       29100   2.11271429       1.99926162       2.08567333    
       29160   2.12419057       1.99899733       2.09713244    
       29220   2.12419057       1.99899733       2.10790610    
       29280   2.13414288       1.99864340       2.11857128    
       29340   2.14147615       1.99864340       2.12898421    
       29400   2.15392852       1.99831712       2.13965154    
       29460   2.15462780       1.99831712       2.14979744    
       29520   2.16259527       1.99812710       2.15908146    
       29580   2.18154764       1.99812710       2.16861534    
       29640   2.19462800       1.99822831       2.17768788    
       29700   2.20711374       1.99822831       2.18552566    
       29760   2.20711374       1.99838138       2.19298673    
       29820   2.21471119       1.99838138       2.20056629    
       29880   2.21128249       1.99873483       2.20771527    
       29940   2.23054338       1.99873483       2.21434665    
       30000   2.23054338       1.99913287       2.22037697    
       30060   2.24617386       1.99913287       2.22593927    
       30120   2.25871730       1.99933565       2.23142314    
       30180   2.28132606       1.99933565       2.23633718    
       30240   2.28132606       1.99912918       2.24140191    
       30300   2.29432607       1.99912918       2.24620533    
       30360   2.30476093       1.99873340       2.25013709    
       30420   2.31813049       1.99873340       2.25415325    
       30480   2.31813049       1.99796748       2.25777459    
       30540   2.32484794       1.99796748       2.26151347    
       30600   2.33571744       1.99715853       2.26545978    
       30660   2.33440423       1.99715853       2.26827049    
       30720   2.33784771       1.99653161       2.27040577    
       30780   2.33365226       1.99653161       2.27247763    
       30840   2.33143473       1.99593925       2.27459908    
       30900   2.33541298       1.99593925       2.27633572    
       30960   2.33541298       1.99506032       2.27733803    
       31020   2.33541298       1.99506032       2.27799702    
       31080   2.33941293       1.99444950       2.27825403    
       31140   2.34973335       1.99444950       2.27817154    
       31200   2.34626079       1.99394715       2.27783895    
       31260   2.34471750       1.99394715       2.27687669    
       31320   2.34699988       1.99363887       2.27552032    
       31380   2.35866666       1.99363887       2.27394176    
       31440   2.34593487       1.99334538       2.27215290    
       31500   2.34184790       1.99334538       2.27044559    
       31560   2.33732605       1.99307835       2.26872087    
       31620   2.35051107       1.99307835       2.26682162    
       31680   2.34530425       1.99302304       2.26466227    
       31740   2.35415220       1.99302304       2.26224351    
       31800   2.36608696       1.99317861       2.25955558    
       31860   2.36882234       1.99317861       2.25665426    
       31920   2.37482619       1.99330330       2.25368476    
       31980   2.38130426       1.99330330       2.25051832    
       32040   2.38639140       1.99309504       2.24715161    
       32100   2.38151121       1.99309504       2.24370003    
       32160   2.38189125       1.99283957       2.24007249    
       32220   2.37728262       1.99283957       2.23627496    
       32280   2.36865211       1.99249005       2.35594988    
       32340   2.35997772       1.99249005       2.34658337    
       32400   2.35952163       1.99171853       2.33833003    
       32460   2.33997822       1.99171853       2.33093786    
       32520   2.32637787       1.99061465       2.32350779    
       32580   2.31538630       1.99061465       2.31641793    
       32640   2.31675553       1.98944998       2.30941606    
       32700   2.30552268       1.98944998       2.30223536    
       32760   2.30490899       1.98785484       2.29437876    
       32820   2.30929542       1.98785484       2.28646493    
       32880   2.31811118       1.98554707       2.27929997    
       32940   2.31670451       1.98554707       2.27227020    
       33000   2.31699991       1.98303938       2.26512790    
       33060   2.31347609       1.98303938       2.25745368    
       33120   2.31814289       1.98048317       2.25038767    
       33180   2.31776738       1.98048317       2.24326134    
       33240   2.30997682       1.97791004       2.23554945    
       33300   2.29964280       1.97791004       2.22856998    
       33360   2.28999996       1.97512567       2.22212267    
       33420   2.29165125       1.97512567       2.21557164    
       33480   2.29246521       1.97220600       2.20895171    
       33540   2.29807138       1.97220600       2.20268679    
       33600   2.30385709       1.96949530       2.19673753    
       33660   2.31093025       1.96949530       2.19100213    
       33720   2.32348847       1.96708834       2.18571901    
       33780   2.33341861       1.96708834       2.18076515    
       33840   2.33185720       1.96482980       2.17635894    
       33900   2.33802319       1.96482980       2.17192864    
       33960   2.34206986       1.96285474       2.16730666    
       34020   2.34404659       1.96285474       2.16336107    
       34080   2.34311914       1.96126747       2.15923500    
       34140   2.34593034       1.96126747       2.15483856    
       34200   2.35648847       1.96005118       2.15018821    
       34260   2.37374425       1.96005118       2.14502025    
       34320   2.37611914       1.95860994       2.14026284    
       34380   2.38937211       1.95860994       2.13559079    
       34440   2.40151167       1.95700586       2.13102460    
       34500   2.41765118       1.95700586       2.12650967    
       34560   2.42488098       1.95570123       2.12234211    
       34620   2.42862797       1.95570123       2.11856031    
       34680   2.44216275       1.95447683       2.11504650    
       34740   2.45551157       1.95447683       2.11218882    
