 20190425
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.08611429       1.49506700       1.10552001    
       25140   1.08086109       1.49506700       1.10322368    
       25200   1.08086109       1.49400258       1.10125148    
       25260   1.07754052       1.49400258       1.09913886    
       25320   1.07556760       1.49386537       1.09788311    
       25380   1.07556760       1.49386537       1.09610999    
       25440   1.06640542       1.49445641       1.09431016    
       25500   1.05200005       1.49445641       1.09240317    
       25560   1.04868424       1.49542081       1.08988094    
       25620   1.04868424       1.49542081       1.08812118    
       25680   1.04700005       1.49625623       1.08662248    
       25740   1.04367495       1.49625623       1.08575225    
       25800   1.04367495       1.49711478       1.08462906    
       25860   1.04909754       1.49711478       1.08421433    
       25920   1.05116665       1.49718916       1.08360314    
       25980   1.04893029       1.49718916       1.08332634    
       26040   1.04893029       1.49725330       1.08297575    
       26100   1.04695451       1.49725330       1.08227408    
       26160   1.04408884       1.49729681       1.08256900    
       26220   1.04264450       1.49729681       1.08198988    
       26280   1.04338634       1.49522793       1.08145988    
       26340   1.04482222       1.49522793       1.08008456    
       26400   1.04384446       1.49260950       1.07840204    
       26460   1.04052269       1.49260950       1.07682478    
       26520   1.04251111       1.48859107       1.07512188    
       26580   1.04135561       1.48859107       1.07402229    
       26640   1.04231107       1.48331535       1.07233858    
       26700   1.03952277       1.48331535       1.07121575    
       26760   1.03919995       1.47825575       1.07049274    
       26820   1.03655553       1.47825575       1.06984115    
       26880   1.03546667       1.47307456       1.06933558    
       26940   1.03968179       1.47307456       1.06842041    
       27000   1.03682220       1.46838129       1.06786454    
       27060   1.03993332       1.46838129       1.06743157    
       27120   1.04051113       1.46370840       1.06677020    
       27180   1.03890908       1.46370840       1.06610346    
       27240   1.04055560       1.45981002       1.06499207    
       27300   1.04288888       1.45981002       1.06329620    
       27360   1.03984094       1.45538116       1.06141567    
       27420   1.03555810       1.45538116       1.05916834    
       27480   1.03555810       1.44924319       1.05656374    
       27540   1.03511631       1.44924319       1.05402029    
       27600   1.03421426       1.44204462       1.05183780    
       27660   1.03142858       1.44204462       1.04991615    
       27720   1.03053486       1.43359673       1.04863310    
       27780   1.03293025       1.43359673       1.04798520    
       27840   1.03550005       1.42621696       1.04782569    
       27900   1.03386045       1.42621696       1.04785907    
       27960   1.03541863       1.42123246       1.04773927    
       28020   1.03485715       1.42123246       1.04732394    
       28080   1.03107142       1.41791332       1.04630923    
       28140   1.03337204       1.41791332       1.04552901    
       28200   1.03086042       1.41466963       1.04445159    
       28260   1.03361905       1.41466963       1.04327524    
       28320   1.03576195       1.40985441       1.04249811    
       28380   1.03311622       1.40985441       1.04178095    
       28440   1.03546512       1.40443480       1.04169071    
       28500   1.03138101       1.40443480       1.04167700    
       28560   1.03552377       1.39992487       1.04193091    
       28620   1.03920925       1.39992487       1.04256272    
       28680   1.04009306       1.39686108       1.05912149    
       28740   1.04273808       1.39686108       1.06504643    
       28800   1.05195236       1.39463317       1.07040560    
       28860   1.05639529       1.39463317       1.07513154    
       28920   1.05986047       1.39288926       1.07976532    
       28980   1.05966663       1.39288926       1.08321607    
       29040   1.06576741       1.39145470       1.08724332    
       29100   1.07348835       1.39145470       1.09105539    
       29160   1.08051157       1.39060318       1.09427893    
       29220   1.08419049       1.39060318       1.09758294    
       29280   1.08618605       1.38936079       1.09959710    
       29340   1.09806979       1.38936079       1.10143244    
       29400   1.11095345       1.38745809       1.10286939    
       29460   1.11095345       1.38745809       1.10414743    
       29520   1.11244190       1.38424301       1.10526252    
       29580   1.11793017       1.38424301       1.10690832    
       29640   1.13258135       1.38002300       1.10836315    
       29700   1.13258135       1.38002300       1.10984147    
       29760   1.14265120       1.37652159       1.11207986    
       29820   1.15125585       1.37652159       1.11380291    
       29880   1.16016281       1.37403655       1.11593711    
       29940   1.16016281       1.37403655       1.11782455    
       30000   1.16140473       1.37333500       1.12010837    
       30060   1.16343904       1.37333500       1.12255085    
       30120   1.16733336       1.37442660       1.12478924    
       30180   1.16824389       1.37442660       1.12690747    
       30240   1.17334998       1.37521780       1.12878621    
       30300   1.18245006       1.37521780       1.13115072    
       30360   1.18817079       1.37724173       1.13294208    
       30420   1.19807315       1.37724173       1.13394809    
       30480   1.20299995       1.37984765       1.13487256    
       30540   1.21497500       1.37984765       1.13553202    
       30600   1.21497500       1.38224471       1.13634574    
       30660   1.22276926       1.38224471       1.13652790    
       30720   1.23035896       1.38377249       1.13626289    
       30780   1.23318422       1.38377249       1.13651216    
       30840   1.23897433       1.38413179       1.13700294    
       30900   1.24925637       1.38413179       1.13807797    
       30960   1.25551283       1.38372874       1.13966334    
       31020   1.25551283       1.38372874       1.14132500    
       31080   1.25742495       1.38395822       1.14345860    
       31140   1.25975609       1.38395822       1.14594364    
       31200   1.26421952       1.38600588       1.14838672    
       31260   1.26421952       1.38600588       1.15044534    
       31320   1.27514637       1.38959444       1.15240824    
       31380   1.28460979       1.38959444       1.15385497    
       31440   1.28954995       1.39356863       1.15495133    
       31500   1.29514635       1.39356863       1.15600502    
       31560   1.30839026       1.39667797       1.15707445    
       31620   1.31490242       1.39667797       1.15847409    
       31680   1.31490242       1.39885938       1.15986013    
       31740   1.32160974       1.39885938       1.16141975    
       31800   1.32585371       1.40186381       1.16257930    
       31860   1.33002436       1.40186381       1.16380847    
       31920   1.33002436       1.40553033       1.16502547    
       31980   1.33673167       1.40553033       1.16566479    
       32040   1.34570730       1.40872896       1.16599739    
       32100   1.35131705       1.40872896       1.16557372    
       32160   1.35131705       1.41163051       1.16483855    
       32220   1.35751224       1.41163051       1.16372955    
       32280   1.36314631       1.41306674       1.37053454    
       32340   1.37129998       1.41306674       1.37300158    
       32400   1.37087810       1.41278946       1.37446618    
