 20190608
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   2.15344453       2.62839222       2.15023255    
       21540   2.15951109       2.62839222       2.15585709    
       21600   2.16358685       2.62590170       2.16146040    
       21660   2.16339993       2.62590170       2.16838193    
       21720   2.17006660       2.62350202       2.17479181    
       21780   2.15706658       2.62350202       2.18119812    
       21840   2.15706658       2.62128186       2.18697572    
       21900   2.14397788       2.62128186       2.19237375    
       21960   2.13793325       2.61937213       2.19887590    
       22020   2.13899994       2.61937213       2.20452166    
       22080   2.14582610       2.61790323       2.20912433    
       22140   2.14346671       2.61790323       2.21386671    
       22200   2.14824438       2.61672330       2.21881747    
       22260   2.14608884       2.61672330       2.22411442    
       22320   2.14608884       2.61576748       2.22938943    
       22380   2.14280009       2.61576748       2.23468757    
       22440   2.14002228       2.61499643       2.24048948    
       22500   2.13491106       2.61499643       2.24563193    
       22560   2.13491106       2.61428070       2.25018048    
       22620   2.12815547       2.61428070       2.25417924    
       22680   2.11542225       2.61351466       2.25716949    
       22740   2.09624434       2.61351466       2.26033282    
       22800   2.09168172       2.61263895       2.26258707    
       22860   2.07835555       2.61263895       2.26483822    
       22920   2.06351113       2.61153531       2.26751375    
       22980   2.06422734       2.61153531       2.27057314    
       23040   2.05508900       2.61009908       2.27452707    
       23100   2.04093337       2.61009908       2.27840924    
       23160   2.02868891       2.60844207       2.28202868    
       23220   2.01618171       2.60844207       2.28512740    
       23280   2.00875545       2.60666847       2.28711081    
       23340   1.99968183       2.60666847       2.28829241    
       23400   1.98979068       2.60492682       2.28878498    
       23460   1.98345244       2.60492682       2.28883982    
       23520   1.98345244       2.60313511       2.28907704    
       23580   1.98146343       2.60313511       2.28926682    
       23640   1.97992504       2.60118818       2.28990102    
       23700   1.97984612       2.60118818       2.29076576    
       23760   1.97984612       2.59907985       2.29110622    
       23820   1.97651279       2.59907985       2.29180503    
