 20190105
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.38595450       1.94775069       1.38844621    
       28740   1.38950002       1.94775069       1.38868237    
       28800   1.39242220       1.94447529       1.38872814    
       28860   1.39557779       1.94447529       1.38907015    
       28920   1.39472723       1.94140780       1.38947284    
       28980   1.39579999       1.94140780       1.39009845    
       29040   1.39713335       1.93831944       1.39043939    
       29100   1.39575553       1.93831944       1.39125073    
       29160   1.39386368       1.93524194       1.39195275    
       29220   1.39555562       1.93524194       1.39311934    
       29280   1.39888895       1.93251431       1.39412308    
       29340   1.40097773       1.93251431       1.39536691    
       29400   1.40504348       1.92961848       1.39651990    
       29460   1.39991117       1.92961848       1.39768004    
       29520   1.40097773       1.92614055       1.39889252    
       29580   1.40453339       1.92614055       1.40038013    
       29640   1.40808702       1.92210841       1.40193486    
       29700   1.40573335       1.92210841       1.40324771    
       29760   1.40257776       1.91755152       1.40428722    
       29820   1.40291107       1.91755152       1.40556729    
       29880   1.40284777       1.91260552       1.40670013    
       29940   1.40555561       1.91260552       1.40767634    
       30000   1.40260005       1.90730679       1.40844548    
       30060   1.39817774       1.90730679       1.40882635    
       30120   1.39943480       1.90177226       1.40931928    
       30180   1.39288890       1.90177226       1.40969491    
       30240   1.40088892       1.89632046       1.40952647    
       30300   1.40104544       1.89632046       1.40923500    
       30360   1.40104544       1.89106321       1.40916264    
       30420   1.40432560       1.89106321       1.40889215    
       30480   1.40432560       1.88600135       1.40851891    
       30540   1.41007137       1.88600135       1.40798759    
       30600   1.41180491       1.88118160       1.40728819    
       30660   1.41207504       1.88118160       1.40658176    
       30720   1.41207504       1.87665379       1.40571094    
       30780   1.41615379       1.87665379       1.40485835    
       30840   1.42174363       1.87198424       1.40389705    
       30900   1.43115795       1.87198424       1.40313494    
       30960   1.42997432       1.86686301       1.40249324    
       31020   1.43546152       1.86686301       1.40181482    
       31080   1.44136846       1.86207628       1.40116668    
       31140   1.45421052       1.86207628       1.40062487    
       31200   1.45725644       1.85769975       1.40006566    
       31260   1.46215379       1.85769975       1.39959884    
       31320   1.47060525       1.85338235       1.39912236    
       31380   1.47294736       1.85338235       1.39858651    
       31440   1.47356415       1.84925234       1.39793587    
       31500   1.48805130       1.84925234       1.39720166    
       31560   1.48955262       1.84538817       1.39631224    
       31620   1.50097442       1.84538817       1.39541447    
       31680   1.51741028       1.84142983       1.39441562    
       31740   1.52633333       1.84142983       1.39324403    
       31800   1.52692103       1.83725798       1.39189732    
       31860   1.53438461       1.83725798       1.39037597    
       31920   1.53861535       1.83296812       1.38871551    
       31980   1.53910255       1.83296812       1.38688385    
       32040   1.54457891       1.82835436       1.38494301    
       32100   1.54743588       1.82835436       1.38296151    
       32160   1.54471791       1.82332551       1.38096440    
       32220   1.54969227       1.82332551       1.37896204    
       32280   1.55163157       1.81822252       1.56339085    
       32340   1.55782056       1.81822252       1.56308818    
       32400   1.55730772       1.81310892       1.56271768    
       32460   1.56741023       1.81310892       1.56234920    
       32520   1.56476319       1.80816269       1.56253624    
       32580   1.56789744       1.80816269       1.56245840    
       32640   1.56838465       1.80329549       1.56229675    
       32700   1.56558979       1.80329549       1.56195045    
       32760   1.56786847       1.79854500       1.56168640    
       32820   1.56823075       1.79854500       1.56174660    
       32880   1.56920516       1.79395854       1.56149650    
       32940   1.57284617       1.79395854       1.56152749    
       33000   1.57273686       1.78932214       1.56178117    
       33060   1.57102633       1.78932214       1.56243384    
       33120   1.57212818       1.78501093       1.56288457    
       33180   1.57953846       1.78501093       1.56276822    
       33240   1.57676923       1.78117132       1.56274891    
       33300   1.57700002       1.78117132       1.56261027    
       33360   1.57071793       1.77791774       1.56248188    
       33420   1.56505132       1.77791774       1.56239974    
       33480   1.56797433       1.77506077       1.56196737    
       33540   1.57239473       1.77506077       1.56128716    
       33600   1.56787181       1.77227020       1.56033897    
       33660   1.57423079       1.77227020       1.55970335    
       33720   1.57184613       1.76936579       1.55921030    
       33780   1.57489479       1.76936579       1.55829501    
       33840   1.56900001       1.76674974       1.55660796    
       33900   1.56010258       1.76674974       1.55525720    
       33960   1.55657494       1.76420414       1.55381548    
       34020   1.55657494       1.76420414       1.55189574    
       34080   1.54907322       1.76125371       1.54994106    
       34140   1.54692852       1.76125371       1.54808235    
       34200   1.54692852       1.75798976       1.54610479    
       34260   1.54346514       1.75798976       1.54432130    
       34320   1.53820455       1.75438321       1.54228461    
       34380   1.53246665       1.75438321       1.54012930    
       34440   1.53246665       1.75075424       1.53789520    
       34500   1.53291106       1.75075424       1.53593814    
       34560   1.52621734       1.74700308       1.53366828    
       34620   1.52935553       1.74700308       1.53120553    
       34680   1.53397775       1.74308443       1.52864957    
       34740   1.53252172       1.74308443       1.52600682    
       34800   1.52693474       1.73886085       1.52339053    
       34860   1.52591109       1.73886085       1.52065146    
       34920   1.52066672       1.73437119       1.51777983    
       34980   1.51930439       1.73437119       1.51475656    
       35040   1.51978266       1.72954583       1.51167500    
       35100   1.51228261       1.72954583       1.50855291    
       35160   1.50728893       1.72430944       1.50534058    
       35220   1.50430429       1.72430944       1.50215006    
       35280   1.49634778       1.71889484       1.49891663    
       35340   1.48936951       1.71889484       1.49570632    
       35400   1.48553336       1.71336091       1.49257922    
       35460   1.48310864       1.71336091       1.48958206    
       35520   1.47389126       1.70779634       1.48667002    
       35580   1.46630430       1.70779634       1.48381341    
       35640   1.46513331       1.70248652       1.48111522    
       35700   1.46063042       1.70248652       1.47852337    
       35760   1.45628893       1.69764400       1.47595155    
       35820   1.45066667       1.69764400       1.47340715    
       35880   1.44413328       1.69322872       1.42653954    
       35940   1.44256520       1.69322872       1.42026103    
       36000   1.43477774       1.68887866       1.41398835    
       36060   1.43200004       1.68887866       1.40919363    
       36120   1.41991115       1.68438768       1.40470660    
       36180   1.42008698       1.68438768       1.39979362    
       36240   1.41415560       1.67949438       1.39442945    
       36300   1.41144443       1.67949438       1.38933158    
       36360   1.40773332       1.67438877       1.38498044    
       36420   1.40493476       1.67438877       1.38089418    
       36480   1.40100002       1.66927421       1.37608993    
       36540   1.39673328       1.66927421       1.37131000    
       36600   1.38768888       1.66427028       1.36683011    
       36660   1.38243473       1.66427028       1.36239493    
       36720   1.37931108       1.65962946       1.35799813    
       36780   1.36757779       1.65962946       1.35353196    
       36840   1.35455561       1.65502572       1.34923875    
       36900   1.34515560       1.65502572       1.34514391    
       36960   1.34076083       1.65034997       1.34103000    
       37020   1.34095562       1.65034997       1.33688450    
       37080   1.33717775       1.64562154       1.33289468    
       37140   1.33262217       1.64562154       1.32893062    
       37200   1.33376086       1.64089525       1.32537878    
       37260   1.33237779       1.64089525       1.32211912    
       37320   1.32939994       1.63628924       1.31861901    
       37380   1.32744443       1.63628924       1.31477141    
       37440   1.32752168       1.63178873       1.31129277    
       37500   1.32713330       1.63178873       1.30814266    
       37560   1.32333338       1.62740242       1.30527890    
       37620   1.32135558       1.62740242       1.30248082    
       37680   1.31991303       1.62302577       1.29979002    
       37740   1.32148886       1.62302577       1.29726720    
       37800   1.31833339       1.61899650       1.29496968    
       37860   1.32147825       1.61899650       1.29289973    
       37920   1.31997824       1.61545658       1.29083908    
       37980   1.32015550       1.61545658       1.28880143    
       38040   1.32175553       1.61231840       1.28693914    
       38100   1.32089126       1.61231840       1.28543985    
       38160   1.31780434       1.60912919       1.28397191    
       38220   1.31986666       1.60912919       1.28262365    
       38280   1.32026088       1.60629821       1.28138518    
       38340   1.31819570       1.60629821       1.28022265    
       38400   1.31645656       1.60381854       1.27920389    
       38460   1.31724441       1.60381854       1.27820444    
       38520   1.32147825       1.60164464       1.27712810    
       38580   1.32826090       1.60164464       1.27612352    
       38640   1.32795656       1.59947133       1.27530432    
       38700   1.32646668       1.59947133       1.27463090    
       38760   1.33043182       1.59739637       1.27410436    
       38820   1.33043182       1.59739637       1.27362251    
       38880   1.32895458       1.59574211       1.27314162    
       38940   1.32252276       1.59574211       1.27272773    
       39000   1.31725585       1.59432983       1.27249849    
       39060   1.31640911       1.59432983       1.27237320    
       39120   1.31099999       1.59299099       1.27236545    
       39180   1.30320454       1.59299099       1.27242231    
       39240   1.29711366       1.59205389       1.27261829    
       39300   1.29711366       1.59205389       1.27291274    
       39360   1.29686368       1.59149539       1.27320445    
       39420   1.29637778       1.59149539       1.27352774    
       39480   1.29404449       1.59125459       1.29348743    
       39540   1.29113638       1.59125459       1.29211688    
       39600   1.28847730       1.59099495       1.29094505    
       39660   1.28782225       1.59099495       1.29024994    
       39720   1.28464448       1.59075689       1.28888667    
       39780   1.28268182       1.59075689       1.28782451    
       39840   1.27945459       1.59036636       1.28679144    
       39900   1.27873337       1.59036636       1.28653443    
       39960   1.27806664       1.58980751       1.28597271    
       40020   1.27836359       1.58980751       1.28494346    
       40080   1.28034091       1.58920038       1.28358579    
       40140   1.28499997       1.58920038       1.28267360    
       40200   1.28644443       1.58843386       1.28149390    
       40260   1.28663635       1.58843386       1.27980852    
       40320   1.29495454       1.58722854       1.27768552    
       40380   1.29495454       1.58722854       1.27562773    
       40440   1.29981399       1.58562028       1.27404499    
       40500   1.30540478       1.58562028       1.27252412    
       40560   1.31099999       1.58384848       1.27025068    
       40620   1.31519997       1.58384848       1.26820791    
       40680   1.31519997       1.58243728       1.26655924    
       40740   1.31761539       1.58243728       1.26509881    
       40800   1.32358980       1.58114946       1.26374757    
       40860   1.32197368       1.58114946       1.26213026    
       40920   1.33407688       1.58002341       1.26058578    
       40980   1.33717954       1.58002341       1.25943124    
       41040   1.34243596       1.57895041       1.25859714    
       41100   1.34273684       1.57895041       1.25757539    
       41160   1.34161544       1.57809198       1.25670731    
       41220   1.34674358       1.57809198       1.25593996    
       41280   1.35241020       1.57738113       1.25538552    
       41340   1.35497367       1.57738113       1.25493956    
       41400   1.35848713       1.57662845       1.25432360    
       41460   1.36641026       1.57662845       1.25384593    
       41520   1.37292314       1.57587790       1.25361609    
       41580   1.37407899       1.57587790       1.25347281    
       41640   1.38197434       1.57529879       1.25343418    
       41700   1.39105129       1.57529879       1.25341558    
       41760   1.39735901       1.57507753       1.25322473    
       41820   1.39921057       1.57507753       1.25312257    
       41880   1.40679491       1.57512343       1.25315619    
       41940   1.41046154       1.57512343       1.25327528    
       42000   1.41443586       1.57499886       1.25341702    
       42060   1.41515791       1.57499886       1.25360560    
       42120   1.41156411       1.57496655       1.25380027    
       42180   1.40312815       1.57496655       1.25423253    
       42240   1.40081584       1.57516909       1.25470865    
       42300   1.39673686       1.57516909       1.25512624    
       42360   1.39548719       1.57581949       1.25549376    
       42420   1.39548719       1.57581949       1.25587845    
       42480   1.39810002       1.57656801       1.25635147    
       42540   1.40287495       1.57656801       1.25688708    
       42600   1.40862501       1.57722175       1.25745058    
       42660   1.40862501       1.57722175       1.25800586    
       42720   1.41502500       1.57779503       1.25868499    
       42780   1.42377496       1.57779503       1.25947726    
       42840   1.43464994       1.57861471       1.26029122    
       42900   1.44007504       1.57861471       1.26104593    
       42960   1.44007504       1.57965791       1.26171231    
       43020   1.44194996       1.57965791       1.26243591    
       43080   1.44317496       1.58066618       1.45872140    
       43140   1.44939995       1.58066618       1.46134174    
       43200   1.44939995       1.58131897       1.46354365    
       43260   1.45295000       1.58131897       1.46550298    
       43320   1.45550001       1.58170986       1.46727169    
       43380   1.45714998       1.58170986       1.46879029    
       43440   1.45714998       1.58187258       1.47017121    
       43500   1.46095002       1.58187258       1.47157395    
       43560   1.46637499       1.58221245       1.47246885    
       43620   1.47047496       1.58221245       1.47321355    
       43680   1.47047496       1.58296263       1.47402680    
       43740   1.47512496       1.58296263       1.47495234    
       43800   1.47405005       1.58402908       1.47592592    
       43860   1.47282505       1.58402908       1.47712600    
       43920   1.47282505       1.58531320       1.47854960    
       43980   1.47132504       1.58531320       1.47995889    
       44040   1.47178054       1.58680344       1.48138595    
       44100   1.47352386       1.58680344       1.48251271    
       44160   1.47352386       1.58838463       1.48392618    
       44220   1.47497678       1.58838463       1.48530471    
       44280   1.47993183       1.58967018       1.48680663    
       44340   1.48740005       1.58967018       1.48804247    
       44400   1.48740005       1.59048152       1.48897767    
       44460   1.49786663       1.59048152       1.49001384    
       44520   1.51293480       1.59123254       1.49108553    
       44580   1.50668883       1.59123254       1.49212086    
       44640   1.52584445       1.59164822       1.49296653    
       44700   1.52643180       1.59164822       1.49365795    
       44760   1.52643180       1.59198797       1.49423242    
       44820   1.53172088       1.59198797       1.49462533    
       44880   1.53220928       1.59236205       1.49493611    
       44940   1.53246510       1.59236205       1.49512398    
       45000   1.53245449       1.59257758       1.49535036    
       45060   1.53339529       1.59257758       1.49563980    
       45120   1.53100002       1.59285951       1.49574077    
       45180   1.52595353       1.59285951       1.49575317    
       45240   1.52793181       1.59308755       1.49584150    
       45300   1.52434886       1.59308755       1.49604893    
       45360   1.52248836       1.59342909       1.49626422    
       45420   1.52251160       1.59342909       1.49670005    
       45480   1.52524996       1.59386516       1.49702537    
       45540   1.52130234       1.59386516       1.49738455    
       45600   1.52562785       1.59439373       1.49786866    
       45660   1.52925587       1.59439373       1.49836576    
       45720   1.53277278       1.59516072       1.49900103    
       45780   1.53876746       1.59516072       1.49964893    
       45840   1.55027902       1.59623921       1.50025845    
       45900   1.54681814       1.59623921       1.50090194    
       45960   1.54990911       1.59743845       1.50153077    
       46020   1.55460465       1.59743845       1.50214922    
       46080   1.54902267       1.59853339       1.50271749    
       46140   1.54711366       1.59853339       1.50320268    
       46200   1.54763639       1.59962165       1.50366843    
       46260   1.54790914       1.59962165       1.50404489    
       46320   1.54790914       1.60050881       1.50436115    
       46380   1.55118179       1.60050881       1.50450003    
       46440   1.55697727       1.60130155       1.50458717    
       46500   1.55900002       1.60130155       1.50468457    
       46560   1.56416285       1.60192859       1.50481474    
       46620   1.56550002       1.60192859       1.50500083    
       46680   1.56984091       1.60240567       1.59903097    
       46740   1.57418180       1.60240567       1.60133874    
       46800   1.57881391       1.60289323       1.60333610    
       46860   1.57865906       1.60289323       1.60546279    
       46920   1.58022726       1.60342705       1.60770690    
       46980   1.58299994       1.60342705       1.60973036    
       47040   1.58813953       1.60381448       1.61198401    
       47100   1.58513641       1.60381448       1.61410475    
       47160   1.58815908       1.60441470       1.61652410    
       47220   1.59061360       1.60441470       1.61925220    
       47280   1.59332561       1.60533214       1.62184143    
       47340   1.58899999       1.60533214       1.62406611    
       47400   1.58724999       1.60648620       1.62628496    
       47460   1.58550000       1.60648620       1.62832057    
       47520   1.59139538       1.60781991       1.63045418    
       47580   1.58709085       1.60781991       1.63235986    
       47640   1.58938634       1.60935104       1.63444507    
       47700   1.58584094       1.60935104       1.63633573    
       47760   1.58679068       1.61122286       1.63847363    
       47820   1.58372724       1.61122286       1.64039183    
       47880   1.58470452       1.61295152       1.64247680    
       47940   1.57929540       1.61295152       1.64417696    
       48000   1.57379067       1.61488068       1.64609718    
       48060   1.56824994       1.61488068       1.64799237    
       48120   1.54729545       1.61681056       1.64976215    
       48180   1.52349997       1.61681056       1.65145361    
       48240   1.52349997       1.61833107       1.65345275    
       48300   1.50013638       1.61833107       1.65537727    
       48360   1.49966669       1.62013793       1.65734386    
       48420   1.49891305       1.62013793       1.65931177    
       48480   1.49891305       1.62214804       1.66123331    
       48540   1.49636960       1.62214804       1.66286600    
       48600   1.49408698       1.62423682       1.66450989    
       48660   1.49526083       1.62423682       1.66604805    
       48720   1.49526083       1.62609649       1.66754746    
       48780   1.49139130       1.62609649       1.66886640    
       48840   1.48397827       1.62819040       1.67014980    
       48900   1.47495651       1.62819040       1.67123246    
       48960   1.47495651       1.63027072       1.67218697    
       49020   1.46539128       1.63027072       1.67320669    
       49080   1.45904350       1.63203096       1.67405498    
       49140   1.45495558       1.63203096       1.67484021    
       49200   1.45278263       1.63358951       1.67568350    
       49260   1.44550002       1.63358951       1.67637479    
       49320   1.43386960       1.63483036       1.67711461    
       49380   1.42831111       1.63483036       1.67786968    
       49440   1.42341304       1.63602018       1.67873204    
       49500   1.41426086       1.63602018       1.67968726    
       49560   1.41462219       1.63742006       1.68072689    
       49620   1.41306663       1.63742006       1.68176985    
       49680   1.41306663       1.63927031       1.68286681    
       49740   1.41382217       1.63927031       1.68404830    
       49800   1.40806663       1.64125860       1.68539464    
       49860   1.40554547       1.64125860       1.68679929    
       49920   1.39620459       1.64354110       1.68832576    
       49980   1.39359999       1.64354110       1.68988585    
       50040   1.38709092       1.64630246       1.69157565    
       50100   1.37886047       1.64630246       1.69321907    
       50160   1.37220931       1.64947188       1.69487298    
       50220   1.37220931       1.64947188       1.69651210    
       50280   1.35809302       1.65303719       1.33419597    
       50340   1.34427905       1.65303719       1.32697690    
       50400   1.33283722       1.65664780       1.32067394    
       50460   1.33283722       1.65664780       1.31535363    
       50520   1.32104647       1.66010010       1.31024456    
       50580   1.30853486       1.66010010       1.30573201    
       50640   1.29534888       1.66373932       1.30157554    
       50700   1.29534888       1.66373932       1.29723060    
       50760   1.28469765       1.66763783       1.29308593    
