 20190502
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.19745660       2.06444764       2.19300437    
       25140   2.20263052       2.06444764       2.19057178    
       25200   2.19823909       2.06809258       2.18809915    
       25260   2.20497823       2.06809258       2.18787432    
       25320   2.20497823       2.07348228       2.18673491    
       25380   2.20519567       2.07348228       2.18578482    
       25440   2.20000005       2.07922244       2.18389797    
       25500   2.20178270       2.07922244       2.18332791    
       25560   2.20178270       2.08305216       2.18163037    
       25620   2.19578266       2.08305216       2.18101454    
       25680   2.18633342       2.08506155       2.17876911    
       25740   2.16646671       2.08506155       2.17697501    
       25800   2.16460872       2.08757234       2.17388439    
       25860   2.14984775       2.08757234       2.17205119    
       25920   2.13906670       2.08604550       2.16974306    
       25980   2.12297773       2.08604550       2.16821599    
       26040   2.12556529       2.08320665       2.16511846    
       26100   2.12313032       2.08320665       2.16317344    
       26160   2.11542225       2.08108568       2.16097832    
       26220   2.12177777       2.08108568       2.15928125    
       26280   2.12010860       2.07806158       2.15636992    
       26340   2.11580443       2.07806158       2.15420675    
       26400   2.11882234       2.07718849       2.15229082    
       26460   2.12176085       2.07718849       2.15229917    
       26520   2.12210870       2.07666063       2.15162349    
       26580   2.12663054       2.07666063       2.15207291    
       26640   2.12891102       2.07823634       2.15117836    
       26700   2.12406516       2.07823634       2.15013146    
       26760   2.11721730       2.08035755       2.14835525    
       26820   2.11150002       2.08035755       2.14787936    
       26880   2.11579990       2.08167005       2.14629149    
       26940   2.11668897       2.08167005       2.14477873    
       27000   2.11008692       2.08492637       2.14200377    
       27060   2.11280441       2.08492637       2.13950443    
       27120   2.11034775       2.08654404       2.13616586    
       27180   2.11508894       2.08654404       2.13357782    
       27240   2.11060858       2.08820724       2.13030076    
       27300   2.10360861       2.08820724       2.12861776    
       27360   2.10463047       2.08834624       2.12685609    
       27420   2.10673332       2.08834624       2.12593246    
       27480   2.10597825       2.08889437       2.12391138    
       27540   2.10965228       2.08889437       2.12193251    
       27600   2.10684776       2.09132218       2.11905646    
       27660   2.10579991       2.09132218       2.11701941    
       27720   2.10702181       2.09243107       2.11516738    
       27780   2.09563041       2.09243107       2.11475492    
       27840   2.08241296       2.09222531       2.11398101    
       27900   2.07988882       2.09222531       2.11462283    
       27960   2.07304358       2.09371471       2.11482334    
       28020   2.06102180       2.09371471       2.11586857    
       28080   2.03876090       2.09564400       2.11644888    
       28140   2.03624439       2.09564400       2.11722517    
       28200   2.02717400       2.09882092       2.11780286    
