 20190517
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.79306817       1.44548953       1.77322006    
       21540   1.78470457       1.44548953       1.76812708    
       21600   1.78470457       1.44683027       1.76330459    
       21660   1.77729547       1.44683027       1.75926125    
       21720   1.76790905       1.44834185       1.75534308    
       21780   1.76358140       1.44834185       1.75225294    
       21840   1.75959086       1.45006847       1.74880946    
       21900   1.74831820       1.45006847       1.74467254    
       21960   1.73199999       1.45205414       1.73979938    
       22020   1.72120929       1.45205414       1.73529232    
       22080   1.70502269       1.45427597       1.73020256    
       22140   1.68104541       1.45427597       1.72496271    
       22200   1.65625000       1.45670271       1.71966565    
       22260   1.64806974       1.45670271       1.71403015    
       22320   1.63615906       1.45942271       1.70846570    
       22380   1.61784089       1.45942271       1.70301533    
       22440   1.60359097       1.46242738       1.69737923    
       22500   1.59634888       1.46242738       1.69225371    
       22560   1.58652270       1.46575356       1.68700862    
       22620   1.56779540       1.46575356       1.68282008    
       22680   1.53756821       1.46929967       1.67930532    
       22740   1.51632559       1.46929967       1.67628348    
       22800   1.51293182       1.47314119       1.67435062    
       22860   1.49386048       1.47314119       1.67272294    
       22920   1.46479070       1.47716296       1.67107666    
       22980   1.44518602       1.47716296       1.66987729    
       23040   1.44518602       1.48148406       1.66845238    
       23100   1.43513954       1.48148406       1.66734886    
       23160   1.42525578       1.48616600       1.66663039    
       23220   1.42077267       1.48616600       1.66579568    
       23280   1.40769768       1.49089074       1.66553533    
       23340   1.38467443       1.49089074       1.66540468    
       23400   1.38074994       1.49547124       1.66524327    
       23460   1.37345457       1.49547124       1.66568315    
       23520   1.37155819       1.49993980       1.66634715    
       23580   1.36172092       1.49993980       1.66723728    
       23640   1.35337210       1.50431514       1.66873729    
       23700   1.34854543       1.50431514       1.67054069    
       23760   1.34513950       1.50885272       1.67282617    
       23820   1.34240913       1.50885272       1.67542541    
       23880   1.34068179       1.51376116       1.67835796    
       23940   1.33518600       1.51376116       1.68161249    
       24000   1.33453488       1.51897907       1.68511045    
       24060   1.34009087       1.51897907       1.68865085    
       24120   1.34663641       1.52454972       1.69223785    
       24180   1.34516275       1.52454972       1.69590664    
       24240   1.35916281       1.53045881       1.69951856    
       24300   1.37074995       1.53045881       1.70299184    
       24360   1.38781822       1.53643441       1.70651078    
       24420   1.38583720       1.53643441       1.70991671    
       24480   1.40825582       1.54216468       1.71321940    
       24540   1.42431819       1.54216468       1.71647406    
       24600   1.42797673       1.54736662       1.71949697    
       24660   1.44332564       1.54736662       1.72243989    
       24720   1.44734097       1.55201340       1.72522867    
       24780   1.44775558       1.55201340       1.72778201    
       24840   1.44522727       1.55623174       1.73030686    
       24900   1.45002270       1.55623174       1.73270452    
       24960   1.45325005       1.56003320       1.73507810    
       25020   1.45568180       1.56003320       1.73753870    
       25080   1.45568180       1.56332481       1.46001709    
       25140   1.45745456       1.56332481       1.45951056    
       25200   1.45684087       1.56628048       1.45949626    
       25260   1.45684087       1.56628048       1.45941424    
       25320   1.45179546       1.56895232       1.45937693    
       25380   1.44861364       1.56895232       1.45957088    
       25440   1.44657779       1.57135212       1.46003258    
       25500   1.44336367       1.57135212       1.46245551    
       25560   1.44584095       1.57361925       1.46535027    
       25620   1.45209086       1.57361925       1.46938777    
       25680   1.45191109       1.57575619       1.47375298    
       25740   1.46197724       1.57575619       1.47847831    
       25800   1.46945453       1.57763803       1.48323596    
       25860   1.47681820       1.57763803       1.48801005    
       25920   1.47422218       1.57919168       1.49308026    
       25980   1.48218179       1.57919168       1.49834967    
       26040   1.49365914       1.58035326       1.50373423    
       26100   1.50146508       1.58035326       1.50928903    
       26160   1.50893188       1.58126926       1.51455736    
       26220   1.51695347       1.58126926       1.51942384    
       26280   1.53169763       1.58195877       1.52408457    
       26340   1.54216671       1.58195877       1.52819026    
       26400   1.54216671       1.58255816       1.53205180    
       26460   1.54643905       1.58255816       1.53581643    
       26520   1.54643905       1.58288419       1.53956056    
       26580   1.55152500       1.58288419       1.54372561    
       26640   1.54789746       1.58294141       1.54771626    
       26700   1.54789746       1.58294141       1.55173421    
       26760   1.54315794       1.58273447       1.55561984    
       26820   1.54086483       1.58273447       1.55891430    
       26880   1.54955554       1.58224893       1.56205773    
       26940   1.54955554       1.58224893       1.56492782    
       27000   1.56465709       1.58176649       1.56775343    
       27060   1.57502937       1.58176649       1.57040083    
       27120   1.58305883       1.58143306       1.57291329    
       27180   1.58305883       1.58143306       1.57522702    
       27240   1.58694112       1.58129323       1.57723713    
       27300   1.58379412       1.58129323       1.57872880    
       27360   1.58676469       1.58127880       1.57992506    
       27420   1.57757139       1.58127880       1.58085060    
       27480   1.58794117       1.58136094       1.58151722    
       27540   1.58720589       1.58136094       1.58208454    
       27600   1.58582854       1.58146203       1.58261049    
       27660   1.58782852       1.58146203       1.58321428    
       27720   1.58808827       1.58134043       1.58381343    
       27780   1.59470594       1.58134043       1.58437610    
       27840   1.60511434       1.58093619       1.58505487    
